170 1 -1 34.055177241 46.1342554244 3.2461676052
171 1 1 12.0208894216 6.98301949018 0.304100396003
172 1 1 3.02456721236 7.32511754949 3.80257888207
173 1 1 13.8348497777 11.5685808672 3.9275833989
174 1 1 0.515935274107 9.02196693968 43.3617590045
175 1 1 34.7444562643 26.7315939891 22.7319337765
176 1 -1 36.8737435397 35.9113623047 46.7024065597
177 1 -1 46.324450469 19.2897919535 46.8398934875
178 1 -1 0.930954071126 7.86543135661 2.98644510893
179 1 -1 0.166527580933 19.4798995514 25.273384385
180 1 -1 27.7005715294 13.5767675886 42.9217145539
181 1 1 44.0034404408 45.7366140111 20.2868571635
182 1 1 33.8982381475 4.55903332421 37.966798768
183 1 1 38.5797245699 4.71568749676 0.0437516267734
184 1 -1 17.2934282148 35.6410418608 2.70152107598
185 1 -1 4.9458504613 22.3116195083 1.55998666958
186 1 1 14.5278069972 3.53709043512 4.71960490301
187 1 -1 25.0502384867 36.9247764648 36.9239299738
188 1 -1 32.6752622929 30.8305924219 21.3636347658
189 1 1 25.9112478984 41.8214673808 20.0140201681
190 1 -1 39.8029176241 17.3778398361 36.2495963443
191 1 -1 4.31212283271 33.5879354014 20.1241444196
192 1 1 16.3610734607 32.3689458625 42.6306626899
193 1 1 12.620042828 15.9351095877 13.1026025801
194 1 -1 46.2798879365 35.105593848 46.8672632641
195 1 -1 36.0585866723 24.229067627 47.4666735285
196 1 1 18.8846342819 10.3090831417 27.8272291992
197 1 -1 4.60309693109 15.8877121497 19.5045281
198 1 -1 27.1780408698 6.50008921002 45.9987004987
199 1 -1 14.5586234325 36.9053701608 3.5210734723
200 1 1 4.33548491722 24.7356992105 31.6838810622
201 1 1 7.35790837945 46.947787514 17.2536567735
202 1 1 19.1749539601 6.31934365695 3.21615253533
203 1 -1 8.22112000378 37.1354190973 1.49381904146
204 1 -1 47.0252733119 31.2094606764 11.5902026836
205 1 1 7.14043650298 7.78731074433 27.386889802
206 1 1 3.61494718178 28.8669829882 36.3193416094
207 1 -1 23.6737391351 43.6601613156 22.2518117884
208 1 -1 6.03358558633 2.22209221652 46.1365181252
209 1 1 37.9779389041 18.1391044007 8.00744683855
210 1 1 15.0567629841 25.3217786403 39.8802270879
211 1 1 21.9693140862 37.2277948534 31.1482543932
212 1 -1 33.0133751188 1.87276695543 9.91658668635
213 1 1 18.2282181639 37.745029374 34.4052357863
214 1 -1 29.6211959463 37.3822939245 2.32935720097
215 1 -1 31.7215365318 12.468149233 7.04937273947
216 1 -1 19.4067268554 19.2700307858 34.9433874953
217 1 1 6.43924682642 40.1344962599 25.0498051991
218 1 -1 18.966848034 2.21445145807 37.3567668555
219 1 1 38.9809126974 37.7912746434 13.1279314797
220 1 -1 32.5541897857 42.7472234766 7.83191946431
221 1 -1 40.3770662935 47.8537525031 43.9714136963
222 1 1 3.58164413751 33.4562366016 38.327615204
223 1 -1 16.643740592 7.72122303826 45.971382812
224 1 -1 40.1135084484 40.4922704494 32.4441552839
225 1 -1 40.4484421412 46.6829459759 36.7298755884
226 1 1 43.25499032 30.9240089162 34.5349439672
227 1 -1 30.2230761908 3.52375360898 40.8645614229
228 1 1 1.54458611578 20.4930365148 12.2686315379
229 1 -1 39.9514771819 28.4302855502 43.7723932576
230 1 1 47.0845534225 30.4515517892 37.1874726039
231 1 -1 6.17835266266 2.38023597545 0.69694781957
232 1 -1 3.16623672195 23.9184412284 41.1641095054
233 1 -1 39.5965418432 10.2188982897 10.3094886113
234 1 -1 40.6385767862 31.676379343 31.8596081752
235 1 -1 1.3922902864 11.5976256329 33.2624928194
236 1 1 25.418560197 13.7128696067 35.6938920526
237 1 1 35.7128156114 37.5474211234 36.9264183826
238 1 -1 5.90622762651 11.2251031065 20.4724046236
239 1 -1 27.5909084827 34.9716805654 22.0596680007
240 1 -1 19.6539700064 38.0498166206 32.4335700505
241 1 -1 0.939007793624 11.8060403061 32.6071138169
242 1 -1 38.7306120607 26.6224063748 7.42681225943
243 1 1 28.328618146 10.5812715953 27.3566454798
244 1 -1 8.86858616123 40.851911595 12.4645976742
245 1 1 21.4061861992 12.2177285399 3.16968283384
246 1 1 7.88296108417 43.082496246 45.3143846332
247 1 -1 5.99807227598 36.8518329378 7.54880041819
248 1 1 6.12057682236 34.8530374971 16.7945644831
249 1 -1 26.177620804 39.0339213087 27.7324398829
250 1 1 37.8961542431 20.1138453179 36.1967606592
251 1 1 20.3985826069 2.23373885411 20.1479390852
252 1 -1 31.4116120039 22.9151257232 5.9904925076
253 1 1 25.827820417 38.4901914158 46.4411738652
254 1 1 42.2849160672 13.8631913574 6.69536971372
255 1 1 18.3163380802 19.3140491576 21.4359425115
256 1 1 18.0020843801 47.434407065 24.9752232091
257 1 1 7.37789810713 34.7518768782 5.71866866943
258 1 -1 12.0543587956 28.6928301952 41.7974547556
259 1 1 6.19991297762 41.334638292 21.1301578461
260 1 1 21.7342465418 15.3429775263 28.5116086877
261 1 -1 27.2572461311 23.0253808469 9.98370994632
262 1 -1 11.6529575155 35.4189127567 24.1717457397
263 1 1 25.2471764478 31.442627656 20.6773426863
264 1 1 16.3475168108 9.53068009273 36.8724581268
265 1 -1 37.3248146166 44.4893790345 35.2755919563
266 1 -1 17.1049050778 22.2265008305 38.013812878
267 1 -1 6.62095474912 11.9270218987 38.911420105
268 1 -1 31.8031177307 19.5495041527 44.4833625759
269 1 -1 26.6064435962 32.193100551 16.5376248056
270 1 -1 6.597451361 0.929208945064 6.13983343433
271 1 -1 47.1496269124 36.1236734059 33.4805485735
272 1 -1 26.4613843591 45.8983758038 22.6663493205
273 1 -1 24.7907893835 36.5103234181 45.8534185912
274 1 -1 0.00224683998222 29.7808816166 6.57216839937
275 1 1 1.24452879467 45.859126262 42.3521275737
276 1 -1 21.2088025143 38.9549769617 36.3300327429
277 1 1 21.7590566864 36.2058364518 18.9069292539
278 1 1 1.21881573309 27.6632693437 11.2531380724
279 1 1 20.061676942 33.5798480738 11.5824622508
280 1 -1 9.78538804389 33.8414525207 12.3820788286
281 1 1 24.1693706205 36.9297850155 15.710474306
282 1 1 42.4833131389 36.4416623928 25.8362614009
283 1 1 10.9498310691 10.9408158548 30.1711000292
284 1 1 4.85633369911 7.88235782066 0.776851584458
285 1 -1 25.297519193 39.4201177165 30.698076448
286 1 -1 37.6046587529 3.21297333282 16.519879533
287 1 1 11.6102751408 11.2224030766 41.9505391731
288 1 1 47.1395113335 13.769089756 34.0368160027
289 1 1 31.9655989319 35.459581459 40.1338291975
290 1 -1 10.7344470795 21.2664114373 43.7519233817
291 1 1 43.0411394051 32.9917048528 13.7888104775
292 1 -1 36.7995427353 26.9202095332 33.1751099577
293 1 -1 40.4335501582 46.8211680278 32.8906571021
294 1 -1 30.5405786164 15.678209559 23.2495280522
295 1 -1 45.3563407862 38.8614619729 47.0797149077
296 1 -1 4.8644835711 3.8067392718 35.3884288492
297 1 -1 24.8841257469 27.8824162697 43.2462021734
298 1 -1 27.8606001651 1.77625709846 17.389569735
299 1 -1 23.4582739097 36.0398076994 3.22447111345
300 1 1 46.4905668152 6.84168135359 2.30405562487
301 1 1 43.4192506082 16.1488810412 41.4603357864
302 1 -1 32.4216063375 47.9337715509 21.3591802714
303 1 1 29.0895164565 42.749352289 2.66589914889
304 1 -1 5.52530019673 0.790827204495 19.1879509193
305 1 -1 11.6000080566 9.31156169455 32.0827060767
306 1 1 7.2231935792 37.6614590451 1.88828618676
307 1 -1 8.50806264064 12.7652802771 29.9439065417
308 1 1 0.73665483628 31.5948254957 2.38273843344
309 1 -1 16.2864738151 30.4260780876 30.1401440002
310 1 1 34.6258308876 9.11658011317 24.2106103922
311 1 -1 46.613904176 15.2226243136 1.45360855188
312 1 -1 24.0386580503 8.53690621635 27.9057031247
313 1 1 30.3369764519 12.0132089935 23.6826206604
314 1 -1 40.9847538766 3.41693817439 2.27472853197
315 1 -1 31.3499574603 13.4742129841 6.50605590873
316 1 1 0.662896773906 0.879300255855 42.2414258409
317 1 1 17.3591582084 20.5673968607 19.4383177107
318 1 1 9.74625571061 36.9544712989 24.8287743847
319 1 -1 2.40661514185 38.2240243534 43.9041847708
320 1 1 19.6703409582 43.0740300956 39.5521400974
321 1 -1 33.6892830759 42.0239198025 5.8144809113
322 1 -1 16.1503213392 29.9550814889 33.5106706735
323 1 1 34.8884461752 27.5014192548 41.622763242
324 1 1 27.8629183681 22.6055967217 35.3930713403
325 1 1 19.6658948966 15.2103924327 44.113809069
326 1 -1 5.5969629451 24.0955577283 43.7036914718
327 1 1 32.8368945154 39.1983163699 36.3772609634
328 1 1 32.2935254846 44.7990397288 36.5357415131
329 1 1 4.716339766 0.537570954185 29.3709112321
330 1 -1 18.3674703938 21.5186269523 17.0778604368
331 1 1 41.1085852923 1.72156850347 0.0616484081225
332 1 1 3.0239905345 45.9168353241 44.0000804996
333 1 -1 33.3178161895 44.5736018307 33.4846392432
334 1 -1 47.6053508759 29.235316558 3.42514690358
335 1 1 32.7984849186 27.0832583067 46.4402003905
336 1 -1 3.56651683276 36.5508751084 47.6992160339
337 1 -1 11.365914124 41.2788810817 28.5783065141
338 1 -1 9.10473618765 17.4195041005 34.5903414485
339 1 -1 12.0142240098 2.91035635074 29.9621056236
340 1 -1 19.6186640363 24.0069357634 12.6619150813
341 1 1 34.7542192557 6.58530778417 22.7771797982
342 1 -1 18.6874916265 37.7609845822 18.7738864589
343 1 -1 12.0358988627 35.5551917687 22.3907152789
344 1 -1 23.3249896345 43.4910509504 12.6198602475
345 1 1 2.29039638099 27.0405450561 1.00679140925
346 1 -1 34.1280776284 39.3429560097 10.8837713943
347 1 -1 22.1788596585 27.7099681877 35.2786965225
348 1 1 1.20775327268 43.3930007272 36.6123659692
349 1 1 46.1982696861 39.8313850634 21.1845444641
350 1 1 6.82016123523 42.9220225651 18.171791491
351 1 -1 26.668872244 37.629536417 42.5847177512
352 1 1 13.1255806667 6.48805677916 18.4023316947
353 1 1 16.5952263826 12.7329481673 25.5054102394
354 1 1 8.01672612487 30.7276625071 5.37815966177
355 1 -1 13.1080119719 42.3997863666 7.88372835282
356 1 1 20.6337317997 14.99084257 2.19192998561
357 1 -1 13.6933311657 12.5839525924 12.3770848933
358 1 1 30.9132551824 11.1908858768 12.2421883336
359 1 1 36.4709834856 6.79090862083 37.2711917107
360 1 1 35.164941138 7.9703738845 28.3462453694
361 1 -1 44.7926102312 26.4711217229 22.1151174317
362 1 1 22.8780729986 41.9737697146 13.5140657834
363 1 -1 29.5183994825 20.0748833894 18.5922544392
364 1 1 0.615571276021 19.7337272285 27.8780847722
365 1 1 42.5994552914 22.5851110562 23.2048577837
366 1 -1 26.890891355 12.7826229671 25.1573234575
367 1 -1 43.7287746491 46.4514945867 6.14015515158
368 1 1 0.382614232198 23.6049317548 10.3073218469
369 1 1 7.22927382966 5.03012200394 43.0074625776
370 1 -1 18.3998209295 11.1669665822 45.9700467621
371 1 -1 6.1068950367 35.9269607624 46.1053687049
372 1 -1 0.523795049936 26.7002707467 42.5131420515
373 1 1 4.70853352064 45.0520124418 8.9077707784
374 1 -1 0.736797897436 26.3526332629 30.3375218469
375 1 -1 17.3163604413 25.9328288188 12.9370973367
376 1 1 29.2749870113 39.98204979 15.8065012663
377 1 -1 19.7711531027 7.60059797625 18.8496932368
378 1 -1 17.7863282024 22.564787748 2.61216767283
379 1 -1 12.6138868795 28.0394208219 36.2923905784
380 1 -1 8.44991724036 33.6029339615 20.5535428174
381 1 1 9.46768213293 28.7254148821 19.7776325346
382 1 1 10.4908082754 20.5658122493 31.1499392462
383 1 1 15.5152482853 24.3003357147 47.807972702
384 1 -1 1.69939774467 9.93030301619 13.3372089442
385 1 1 28.5326068955 9.26750359505 44.3718222876
386 1 -1 2.50075907569 34.7838685758 30.545339338
387 1 1 6.42157936233 21.3802018839 30.3657990458
388 1 1 24.6492783397 26.3162894048 28.3762905742
389 1 1 40.2698412591 23.969699371 22.3505635604
390 1 -1 45.4842127507 16.9481338128 10.3788328855
391 1 1 18.0667380031 33.9819927363 9.43181036265
392 1 1 38.0577581935 1.67747499205 33.009179415
393 1 -1 31.2313964681 14.4138272664 25.6240027112
394 1 -1 18.2333590108 17.453065937 7.84342361834
395 1 1 15.3362631142 24.3683079517 41.8085225509
396 1 -1 24.2599946801 19.8264307662 29.590785367
397 1 1 3.35456949493 0.360222188316 5.80153624326
398 1 1 20.606650799 34.5269221976 7.20663589936
399 1 -1 4.50059537861 36.2077357473 31.5777683727
400 1 -1 42.8190755614 15.1511836175 41.8856391693
401 1 -1 30.7642884844 38.2298631144 28.2321472514
402 1 -1 15.0422175664 16.0278630741 1.07556795154
403 1 -1 32.1553223968 21.2528700243 23.3065736733
404 1 -1 6.59669031936 29.2606064786 45.5121030911
405 1 1 25.7175787585 43.9378907613 22.6416442773
406 1 1 40.049810932 31.2811190056 25.8932219528
407 1 -1 15.2723647757 8.04616251554 33.7089404839
408 1 -1 12.5234940915 39.8496678862 4.54446781858
409 1 1 36.5079691309 34.8852751311 26.0101038512
410 1 1 38.4570172466 29.0565093738 19.081626253
411 1 -1 37.0998301468 29.3802875689 13.2879535197
412 1 -1 13.726701576 16.0639763842 42.9076447525
413 1 1 1.12539794546 20.2322696866 41.3856696182
414 1 -1 30.6070586287 19.2670774669 42.4531767641
415 1 -1 12.1182731566 15.5457652937 0.940754331689
416 1 1 22.5853238632 15.0592016181 35.0095288754
417 1 -1 38.0082379843 47.929834453 8.68950741173
418 1 1 20.1875864419 4.91161921443 21.8692272618
419 1 1 26.958760452 27.747874475 17.7803909379
420 1 1 11.9346384089 22.8387886691 41.4390724228
421 1 1 4.59522254687 8.36510777374 26.0797311051
422 1 -1 42.8625899147 2.09559212756 28.1171262501
423 1 1 41.2433138992 13.459092482 21.8488785985
424 1 1 36.4149114083 4.90202404432 20.9328644556
425 1 1 17.4549527441 2.95984833791 14.1924087978
426 1 -1 35.2238561216 19.9114503518 23.9492093365
427 1 -1 31.4831404409 41.5891622166 33.8132844403
428 1 -1 3.87875238587 38.9882014598 40.7139968126
429 1 -1 33.3741719457 2.87841349764 20.9313784634
430 1 -1 0.303101920911 1.32904812464 0.498830618011
431 1 1 34.5075122049 45.2225409946 0.278820127443
432 1 -1 31.3453544075 15.3705507595 21.5338081238
433 1 1 25.7558477074 22.1827719886 42.3553649429
434 1 1 37.4588707313 29.4440439393 14.7911124972
435 1 1 0.110472338902 26.2442629208 27.6721613494
436 1 -1 33.7367921937 0.384890282678 25.4945292834
437 1 -1 42.974379889 39.3311362026 8.90512012083
438 1 -1 21.0673640312 22.15001205 2.50469823342
439 1 1 10.4324589177 41.1270259425 45.3784543733
440 1 -1 12.5322349077 11.2213973537 17.7980635102
441 1 1 42.8904623616 3.9867540157 3.255378798
442 1 -1 44.977140192 40.9239553407 11.7635151716
443 1 1 1.11113297346 7.46310304374 21.0734967652
444 1 1 3.95890776886 8.58997087558 43.6489156658
445 1 1 5.4573982651 17.4657895706 30.6909832337
446 1 1 23.8304081769 9.11315572413 40.4723359945
447 1 -1 43.7124735199 45.9029833853 23.5569950974
448 1 -1 33.1087123081 9.44533906212 47.4987004526
449 1 1 10.7197052048 37.2023259923 23.7128181444
450 1 1 31.9961546134 20.4686039873 35.7884474873
451 1 -1 0.547222420031 5.20900713946 3.99432369371
452 1 1 12.2764230756 20.0140794528 14.5139373596
453 1 -1 17.8876638213 14.478080544 30.1796897028
454 1 -1 19.0953400566 38.6634661636 25.2067081811
455 1 1 37.9373803018 0.135225382995 45.4606922139
456 1 -1 43.4851671858 39.3060374088 22.2544606088
457 1 1 10.2729272102 5.57740351027 6.6068900429
458 1 1 46.4834054934 9.21321057043 17.7841892364
459 1 1 47.325935921 4.64708535205 27.4805003902
460 1 1 34.5902560675 46.0384095743 13.0459822373
461 1 1 42.4561141782 47.9520246683 33.9138003795
462 1 1 2.86945529365 24.2556248114 5.7831666582
463 1 1 6.48306976674 14.3355528873 42.5909361128
464 1 1 23.636571563 6.32381875834 4.3115381027
465 1 1 29.0157414659 26.9841753966 31.5269810426
466 1 1 44.4934969959 37.9752806382 13.7798936485
467 1 -1 5.46670676536 18.421127113 34.9257976126
468 1 1 7.77107582505 12.2611208807 19.6186073328
469 1 1 30.107510213 33.8978173191 27.0768953573
470 1 1 35.7726192961 0.149220396596 15.1001565515
471 1 1 36.1652552502 23.7538499642 38.6191547083
472 1 -1 34.6949589284 4.38426637892 27.0513367557
473 1 1 29.2501906926 12.9258864278 41.4674451573
474 1 -1 10.2285181592 40.1788217413 8.82475492147
475 1 1 23.9885217666 47.5814032311 12.4735759418
476 1 -1 12.0635410246 4.84246520246 34.9940102527
477 1 1 18.0820152337 38.2335599623 17.193435833
478 1 -1 37.9491011314 36.3396789775 46.3764925322
479 1 -1 13.816377315 2.47715066302 6.10400524355
480 1 1 40.4795567647 30.9865021711 25.4025552591
481 1 1 1.13000941226 1.95919935767 17.9340730847
482 1 1 35.6997257973 42.2557137843 4.5753255998
483 1 -1 11.9897932196 42.9306038818 12.8852357806
484 1 -1 4.70363514385 22.41105825 1.81968643536
485 1 -1 4.80540627124 43.9507585891 37.6524393045
486 1 -1 41.2628051605 31.5109231943 13.433101178
487 1 1 13.5312292618 46.3132221272 22.7452277487
488 1 -1 35.0009332868 28.4896371428 21.8932713913
489 1 -1 18.1866579762 9.19374145353 20.7386055952
490 1 -1 16.0373857665 25.0174728033 17.7670571412
491 1 -1 3.25622395658 11.4181392794 45.0814187573
492 1 1 45.965086452 39.8963570045 4.54422688381
493 1 1 25.7126012712 33.6049296255 27.1618699096
494 1 1 40.4373040216 1.01294762597 32.4796865913
495 1 -1 2.2397025495 7.43498725198 20.1698833299
496 1 -1 23.026657354 15.1962247802 14.2904251106
497 1 -1 28.0689846563 25.3000807583 21.4281051795
498 1 1 16.2949748259 13.8262801876 36.7729905927
499 1 -1 39.5602846359 18.3070780818 35.9408713549
500 1 1 19.3274493057 45.08143985 1.04023649709
501 1 1 9.43256356732 19.1456883099 5.8646205613
502 1 1 36.9434263784 29.5114838257 19.6883793185
503 1 -1 41.6958230063 18.2192914813 29.5200919198
504 1 -1 21.0217955304 1.95730561689 38.2983997832
505 1 1 31.9144630576 26.9714279652 36.1762419841
506 1 -1 23.5886042885 38.3146909536 12.0757739181
507 1 -1 12.7583966756 47.2522023303 32.9869028741
508 1 1 26.6404113116 12.8827039411 3.85731640817
509 1 -1 0.193759715527 4.61666653995 40.3583079512
510 1 1 20.1532379953 6.40178461343 26.4157402434
