144 1 -1 44.9435689411 38.968079356 42.3643021908
145 1 1 39.2231855075 8.05458236047 32.4554998013
146 1 1 9.23378489569 36.2018054129 20.3264998228
147 1 1 7.95315858663 11.5747743483 21.571869381
148 1 1 40.9003612286 1.1815028512 33.7811533364
149 1 -1 30.021261287 0.00188893176953 32.9009647684
150 1 -1 17.0233099008 47.5493882292 24.912386546
151 1 1 43.1640309075 14.4399680075 24.6883667647
152 1 1 34.0161703644 46.8484679939 25.7786659405
153 1 1 2.03505065862 47.6090081412 24.4840967221
154 1 1 29.3120591399 7.09661839308 43.7305366042
155 1 1 31.5248039405 18.3284238342 23.2002207099
156 1 1 7.297616763 27.0694434146 44.564946426
157 1 -1 44.7110662083 10.1355329491 10.4108159277
158 1 1 13.3118802443 40.6081727285 10.1895191392
159 1 1 12.921396163 27.9409126999 24.1487712589
160 1 -1 7.97223379725 2.85456724834 7.06196609198
161 1 -1 17.3998431836 24.1593511914 37.7541732912
162 1 1 46.8553548105 7.98469238807 43.2936577712
163 1 1 32.4890424374 18.287425156 34.774950785
164 1 -1 26.687911743 31.6450642578 27.1821965152
165 1 1 7.54311256278 12.0053705779 39.9093372411
166 1 -1 27.9524002402 29.9694193592 28.3583168657
167 1 1 40.6809374092 19.4301958618 27.6490473359
168 1 1 21.2875909238 30.2640453851 10.0451707524
169 1 -1 28.3314182586 40.623832228 40.1168130734
170 1 1 9.65589326097 36.2066520829 26.0046446302
171 1 1 0.736449378073 44.5349255693 21.8976027897
172 1 1 35.0170792791 16.6123248623 20.9638538421
173 1 1 2.11212254265 22.3747350263 18.2091526176
174 1 -1 20.7309433774 42.6701224625 1.96627500946
175 1 -1 17.1375385337 26.1428919374 27.3579228839
176 1 -1 42.9224442682 19.458072942 28.8831262301
177 1 1 27.8139857016 44.5470465052 35.3727371304
178 1 1 23.2755380321 11.9442687024 13.4897705599
179 1 -1 18.013428094 44.0988188282 36.1633717642
180 1 -1 2.82537399691 14.4090866317 8.22307517685
181 1 -1 13.2518096143 45.5760451962 9.06803067995
182 1 -1 19.9365634512 46.7502551244 42.5159653484
183 1 -1 45.7339580118 24.9239750691 35.5366005257
184 1 1 41.7720696409 6.72817719311 33.2975586084
185 1 -1 28.7772006216 34.3689022428 3.80062519049
186 1 -1 22.506089508 17.3798031115 1.90428331049
187 1 -1 40.3189651933 0.152579784532 12.6471939417
188 1 -1 41.2641261654 14.7462545273 43.4092987856
189 1 1 42.171494392 43.9253092397 2.92276760529
190 1 -1 0.949143016118 17.2131335218 12.5176329871
191 1 -1 30.2828607815 10.8082334023 21.6512433268
192 1 -1 45.304648181 31.4022360508 37.293360799
193 1 -1 33.4845463974 37.93323256 3.91444938535
194 1 -1 47.7685823803 28.829757195 22.9376453459
195 1 -1 7.64001822299 1.35343460361 30.426649585
196 1 -1 14.2277349087 15.6642560574 29.4053895796
197 1 -1 20.165300083 1.29830091237 9.73480756796
198 1 1 26.0692461249 33.7362816519 38.1251029417
199 1 -1 4.79453347047 37.3248973633 31.031038718
200 1 -1 27.59694621 17.7851703801 21.2989321125
201 1 -1 26.8835278042 29.0841722208 14.1065312757
202 1 -1 31.0007101989 10.6309075954 10.334526286
203 1 1 7.62423992917 39.1212808685 28.3172860522
204 1 -1 38.3686334315 16.9442382908 19.0748561229
205 1 1 20.6525655353 13.0249733927 38.9463778541
206 1 -1 26.4111198964 36.5744956195 6.28070272147
207 1 -1 17.3538340436 5.84019449325 21.0240284219
208 1 1 27.9756265083 36.1865059009 7.89407383967
209 1 1 25.8181276582 33.9288096836 43.5856852693
210 1 1 24.7584109399 19.0678814342 12.7274015915
211 1 -1 34.4781976386 30.3379724209 38.1740433981
212 1 -1 36.6652888478 33.9157832905 40.2714571397
213 1 1 37.9814404042 33.8005893999 11.0669322868
214 1 -1 1.68521496876 32.6953269851 6.82525583838
215 1 1 0.656418272256 29.9179088467 8.21180890219
216 1 -1 6.45432538318 3.4502140487 15.7480721518
217 1 1 15.0244328011 12.4624990962 46.1249551815
218 1 -1 47.4502316288 19.2810339906 22.2201366985
219 1 -1 19.4748966539 31.8404178042 30.4385745426
220 1 1 0.709251249411 40.9890553965 8.30611948678
221 1 1 36.2602935745 47.9993780776 4.44289540648
222 1 1 12.9154992056 9.55255131492 38.4600455095
223 1 -1 41.1773779459 3.7303029249 28.2183667407
224 1 -1 34.0238764252 41.7205765054 33.5738803501
225 1 1 25.9046847817 27.4023943482 3.01754913965
226 1 -1 40.8367753548 1.0991074622 6.62841309394
227 1 -1 32.89167797 31.4752523159 14.4996867104
228 1 1 21.6897467697 31.2584150598 4.55063216714
229 1 1 23.9506513154 43.1140435338 11.601839702
230 1 1 41.9135015159 5.31526665887 21.4172093469
231 1 1 16.8333014697 32.4339028404 14.0501984683
232 1 1 28.4870977338 40.7209670199 8.00498811826
233 1 1 11.4343686775 25.4143899732 15.5239616656
234 1 1 10.3234577917 6.79014759147 18.5264691654
235 1 -1 40.5520742695 1.19062681266 12.5238203453
236 1 1 20.2672865037 2.38184577229 27.6876246834
237 1 -1 38.7045294039 1.22830041057 17.2813681612
238 1 -1 19.3548455266 38.9141094019 6.97133043692
239 1 1 14.7872014467 32.566926545 44.9785619982
240 1 1 12.0444388677 33.840486613 44.1876608309
241 1 1 39.8139621175 35.8288413227 21.8629894
242 1 1 26.6018706468 47.9393921142 12.8495080553
243 1 1 5.64843649756 36.1712936521 5.53004895194
244 1 -1 2.13085462063 17.9500490878 47.6920913075
245 1 -1 23.188516123 29.042243665 45.3135666299
246 1 1 5.06183477519 23.5056773967 6.77362082601
247 1 -1 37.7418122805 37.8964462713 31.281327511
248 1 -1 15.2477361211 13.6482999223 21.5944526949
249 1 1 18.3731604247 6.36354953646 23.3799624426
250 1 -1 5.72442543286 0.307921929471 14.1935412355
251 1 1 2.63202309285 45.7659514881 19.595672872
252 1 -1 0.192309248931 10.4228313092 40.7944619226
253 1 -1 12.7087527637 38.1956817465 27.3704376822
254 1 1 40.4982370341 11.6653576332 47.8478527592
255 1 1 34.4405620566 4.28070446017 15.1611603917
256 1 -1 35.6372352775 33.5240632736 18.021409442
257 1 1 4.88521891419 35.8169497352 38.6635149601
258 1 -1 16.7401474771 17.539849958 11.2493771934
259 1 -1 39.8512908456 30.4150930577 39.2164217201
260 1 -1 47.0013262498 11.3980800707 1.42069206411
261 1 1 2.17876976008 18.5243525473 13.917972625
262 1 -1 37.5169122874 34.8593585508 21.4867935574
263 1 -1 34.9583451167 33.2254188843 14.9251121804
264 1 -1 26.1930489892 24.011556742 5.34794978586
265 1 1 38.0680316663 24.319443318 39.0186077851
266 1 -1 8.38679015599 30.5241795233 4.08748246326
267 1 1 25.8788856067 8.19473526256 42.3251234103
268 1 1 19.8639084899 35.779054643 14.8271952781
269 1 -1 17.2925613006 41.0550093375 47.9973762344
270 1 1 37.3585300376 20.6759270753 2.72293602133
271 1 1 29.9140717506 6.84583635466 17.7788943269
272 1 1 44.2547420433 15.9954597275 10.2234662194
273 1 -1 5.62134282043 34.7712550234 11.2035498363
274 1 1 24.2914653323 3.75410662031 19.0990782688
275 1 1 34.1889450339 47.7493677865 34.4356047588
276 1 -1 33.0905043396 11.7985362285 12.3893546877
277 1 -1 28.0232465774 44.8006578964 24.5183205143
278 1 -1 5.14223315753 38.067857518 29.1399936381
279 1 -1 25.1181174394 4.06488919439 43.0568867035
280 1 1 35.509546682 20.7587783377 28.1774756041
281 1 -1 43.5354789276 40.4302850573 46.8378783983
282 1 -1 27.6978706094 28.9329610597 41.2971156687
283 1 1 25.3705953804 40.2969498498 25.204086755
284 1 -1 39.981911938 24.1355736226 1.56882502265
285 1 1 44.5940829138 12.2515794888 46.0443231208
286 1 1 21.2867603239 25.9437883114 25.8302940038
287 1 -1 23.2561615028 8.8661153269 15.1360840678
288 1 1 18.8462335083 9.22158552892 31.5722686819
289 1 1 0.299516808881 0.730094989612 13.4542706058
290 1 -1 18.5424423863 23.3662099278 47.4137033431
291 1 -1 0.838735481015 3.28549142841 9.03585654155
292 1 1 3.30593601294 31.2569208838 43.9597253057
293 1 1 12.3498245752 2.62017998623 47.1353791048
294 1 -1 29.0982330537 15.9220744544 31.3264040873
295 1 1 15.5882267405 28.299354779 2.44422347539
296 1 -1 42.9617887661 18.2152091265 29.2229343455
297 1 1 15.8716624227 31.151244541 44.0118747715
298 1 1 8.08173201722 27.1016125425 1.93357923447
299 1 1 6.9215451635 14.7592813807 33.7779086901
300 1 -1 6.79975386123 9.86110661728 26.9202959781
301 1 1 15.9428827611 22.8376908106 21.4615859426
302 1 -1 46.5112730277 42.0671602902 27.5838219878
303 1 1 14.8715406682 1.67101978977 29.6344131946
304 1 1 32.6440634203 20.2284858584 36.5200266983
305 1 1 20.8060826073 47.4451119738 5.55088517074
306 1 -1 3.33219010573 38.357676125 12.2287452753
307 1 1 28.7127242416 30.3692347227 30.0148870668
308 1 -1 46.8137496673 12.5728636162 39.496533765
309 1 1 5.33248575963 45.9865232936 8.80711417992
310 1 1 34.5916481827 19.9743746021 34.5822365845
311 1 -1 0.0172157924908 5.3469961945 39.7450966303
312 1 -1 20.8561020068 31.6930980397 6.0042293325
313 1 1 3.9289176572 33.6916438514 13.1219096421
314 1 -1 42.3199906354 20.2537393376 17.4480766952
315 1 1 46.0843513693 15.4873451368 19.2053485845
316 1 -1 2.23858409933 1.98921246927 11.3314796522
317 1 -1 30.1122683183 26.1737380049 24.2675438713
318 1 1 11.9152355988 8.16321221503 45.8623279249
319 1 -1 43.1449555776 31.046190589 28.3040178966
320 1 -1 22.3914891732 32.0637499419 19.8701326057
321 1 1 27.5610054036 19.7180701667 30.7410319213
322 1 1 35.5574281225 6.82932479177 19.6142361642
323 1 1 35.3877554051 39.536472878 34.4654099581
324 1 1 19.0946082833 32.3474312206 1.943528101
325 1 -1 18.1763254425 5.67023843352 42.3145492046
326 1 1 23.096724933 8.45732500633 2.05157856348
327 1 -1 21.1176365583 8.91528072576 18.4090013863
328 1 1 40.8983697375 35.1813834558 18.3764257167
329 1 1 12.3878447342 21.8184671764 10.3834882586
330 1 -1 23.6780286448 1.7473877707 15.3469799997
331 1 1 22.9439871468 47.2107332567 4.94243781528
332 1 -1 46.9583594917 36.0484292251 33.3505939602
333 1 -1 29.5814823619 29.0837694974 11.052113313
334 1 1 33.974966767 11.7801314981 28.2533818039
335 1 1 19.0095186185 40.2485845842 3.79424574263
336 1 -1 11.6134408472 44.2850531867 28.5711533562
337 1 1 0.801574999971 20.7467008441 36.723468339
338 1 1 7.50458290686 40.1749433207 13.0277553707
339 1 -1 5.91908262622 10.9854889818 43.6382010237
340 1 1 11.107590291 21.3572957774 28.6411603565
341 1 -1 25.7971065937 22.7118238719 47.5958847433
342 1 1 2.11902663779 33.80852657 19.0687290319
343 1 -1 41.9244241042 7.77106113778 34.5541252552
344 1 -1 22.0741632981 20.0485861823 31.7090299458
345 1 1 25.1559330811 31.6399850165 19.9930251021
346 1 1 18.6172911448 46.7234361724 40.7663653274
347 1 -1 19.397346923 6.14903352737 1.83311385129
348 1 1 18.9768293984 6.85546612479 24.4746408034
349 1 1 45.109561158 31.4595221683 35.0105942609
350 1 1 26.5445487049 2.77526612084 18.075012571
351 1 -1 27.8462183072 33.6453008962 44.4579791678
352 1 1 13.3104058536 43.6639878515 17.8171545749
353 1 1 42.1699582514 17.8866110444 7.70399923962
354 1 1 16.1900665604 40.0334676151 23.7127352371
355 1 -1 45.3748849845 20.4716235012 39.699188471
356 1 -1 27.8452320839 26.5812568721 26.5154690965
357 1 1 0.592901039614 22.7545683803 15.8604002632
358 1 -1 38.1509677365 42.3983623449 36.2254208211
359 1 -1 7.36131850449 44.2875899373 3.92274453268
360 1 1 26.2419001353 25.5365047884 40.0120231197
361 1 1 14.3561501822 35.7710392752 27.5903914023
362 1 1 44.1666292938 42.0284058951 5.24255973951
363 1 -1 33.0025850488 28.7774991851 30.3697947324
364 1 1 3.00399175605 27.8448414723 24.6378987768
365 1 -1 4.07197766664 0.298104145978 11.8268108781
366 1 -1 16.7077108464 10.2075278746 38.3443532751
367 1 1 19.4133769144 42.3877139827 44.6601432369
368 1 -1 24.4666111963 37.7655674666 2.25411928287
369 1 1 44.6233139721 30.6082771235 36.3433995316
370 1 1 44.9803912943 24.2119532529 43.9695736444
371 1 -1 29.8855829036 26.4561934635 44.6701081167
372 1 -1 15.8886289336 26.7328282907 47.9095825212
373 1 -1 12.6677163985 42.8000328702 28.591145545
374 1 1 5.805950864 1.10104242722 32.3095164417
375 1 1 28.1867313745 43.8164761868 1.42402642177
376 1 -1 28.2296583757 35.2587081581 40.9164683405
377 1 -1 39.4615811818 17.5103925292 4.34080980378
378 1 1 40.2776958515 46.0253949538 36.6628219085
379 1 -1 47.9733052736 26.4352541623 0.0463280943929
380 1 1 28.0749011569 22.1430093266 43.417033985
381 1 -1 14.9759516737 16.1700358168 13.5812676212
382 1 -1 14.5169894581 22.8094294819 33.4632395912
383 1 -1 19.280970218 1.28232565645 32.2494954373
384 1 1 16.9550829584 7.22408528105 26.7075063953
385 1 1 27.5592532051 4.37770930078 16.8522204542
386 1 -1 0.305315929618 16.6563440897 39.7750494978
387 1 1 18.586704848 27.8653898227 13.0819270021
388 1 1 40.6046730982 21.4572440622 46.8140216564
389 1 1 42.847997365 14.3367274228 17.0825381425
390 1 -1 47.7548652046 43.3394868019 38.0211414414
391 1 1 25.3022410206 14.2577906675 42.8982812348
392 1 1 19.8289758855 18.5679496363 23.0426445145
393 1 -1 40.4960819596 21.9680345982 36.2671062459
394 1 -1 15.7670300843 42.8328858069 22.7881760581
395 1 1 22.37521028 7.28850953158 23.4062367232
396 1 -1 43.2416968304 6.16080629962 32.2402913843
397 1 1 13.196843906 27.3019209098 40.8834465633
398 1 -1 15.5883173254 6.31044283617 27.3192291075
399 1 -1 15.6351422519 31.5632299681 47.7832666954
400 1 -1 20.4107980446 9.80725065564 26.5922163351
401 1 -1 0.797748502489 26.3091778679 22.7101715661
402 1 -1 20.601410724 46.5750794224 33.0165870785
403 1 -1 12.4896104012 34.4711894369 21.1647037769
404 1 -1 42.5060203988 43.3180413945 38.1323913398
405 1 -1 37.9740490883 37.5474927684 16.3505166247
406 1 1 42.1870605391 15.3022543894 34.8686783429
407 1 1 14.0681250878 1.27982867885 26.0376819294
408 1 -1 12.6173325845 10.9920796168 16.9737230391
409 1 -1 21.8316956665 24.5031672137 18.9181810788
410 1 -1 2.16022224705 25.6743680126 47.0217427516
411 1 -1 15.1435532414 2.16655495377 15.751703876
412 1 -1 29.1113411398 40.8445046767 4.92993207144
413 1 -1 47.1339296874 15.632285556 36.2516258259
414 1 1 0.28716546307 26.8971055574 33.193178779
415 1 1 20.5525978752 38.2762197797 15.6671211269
416 1 1 28.536444327 8.85248987411 17.7323777277
417 1 -1 9.49687351585 7.76841752527 37.2101686702
418 1 1 27.5342939007 3.23136023233 26.9851767891
419 1 -1 6.93299483707 6.24837413225 1.60275369202
420 1 -1 11.1705600999 4.31374938981 21.5248678114
421 1 1 47.4640388026 4.752121747 36.8284158053
422 1 1 19.8341237557 0.773779524518 16.4724272622
423 1 1 2.64642475999 39.5195385055 26.4361134125
424 1 1 24.9643939578 35.7162634116 40.7382573002
425 1 1 5.0376721307 35.6054388926 23.8834004141
426 1 1 4.3878652471 1.80878165748 24.5562110979
427 1 1 35.639250431 16.8835204097 6.48299382067
428 1 1 6.35574917313 27.4011870262 19.5362418066
429 1 1 44.177509769 19.3420166614 41.821529463
430 1 1 36.6265950677 15.2886941761 16.8803580902
431 1 -1 3.39521124722 0.930916979046 40.8829830773
432 1 -1 3.64995757939 5.22451760558 6.26822937301
433 1 1 12.0068194011 24.1995101841 1.75710134843
434 1 1 41.1676438836 18.0253521033 44.2277022317
435 1 1 41.303352232 9.19461257439 34.6882374354
436 1 1 9.39475662048 15.2855414393 7.28785559911
437 1 1 7.54563375181 30.5279387584 19.8074228478
438 1 -1 7.18043601313 4.26245525834 33.8306211815
439 1 -1 8.0914669908 11.5190688949 20.2226500459
440 1 1 46.0887984728 13.8620315461 23.4325007888
441 1 -1 29.5110658562 19.4789464794 10.8116368879
442 1 1 38.8510672541 20.762771503 13.5602192808
443 1 1 30.8616448889 8.7464086725 47.0805923536
444 1 -1 11.422082439 29.6763020649 41.3801939099
445 1 1 44.0231805994 38.6818806698 2.77825045821
446 1 -1 47.9057134377 6.77670328679 43.5999800377
447 1 1 8.32382051363 3.53120801618 24.3730155347
448 1 1 42.5138748221 24.9705630119 14.4986545105
449 1 1 33.5777643915 39.881938164 14.5309317703
450 1 1 39.5736572015 18.9635116231 41.4471383174
451 1 1 17.7362142807 16.8778271365 9.10440569072
452 1 -1 0.558416428673 29.5608757272 22.3131102615
453 1 -1 34.3574586364 3.83292587849 33.7021326929
454 1 -1 32.2647094959 24.0900386218 5.52699660954
455 1 -1 21.0324763012 2.7118372132 26.7720758542
456 1 -1 44.1827903311 24.6326937964 46.6174513846
457 1 -1 47.4289052589 47.6393183593 37.9731946631
458 1 -1 41.6761704708 3.88889683124 43.0925648427
459 1 -1 44.474876629 32.1624451187 10.6693693557
460 1 1 32.3227038467 39.6656923678 38.5803177686
461 1 1 13.9482331686 31.1630651873 29.2491491194
462 1 -1 44.3261878783 34.5704391417 4.97824520675
463 1 -1 45.1814369068 15.4470765847 32.8739302436
464 1 1 15.7735438856 45.6095014655 41.5760679691
465 1 1 9.81552546495 36.3518241457 8.54488503066
466 1 1 13.4870375748 34.2471484859 32.8607796844
467 1 -1 23.5497598386 42.5741539574 22.0114146051
468 1 1 10.7402036177 1.28748356365 32.7464582382
469 1 1 26.4645630145 34.4411035124 20.1647229317
470 1 1 8.85086385428 13.1766796759 41.1702020006
471 1 -1 36.0111593306 10.7074035249 29.7199103712
472 1 1 6.29751893915 36.0009713854 42.6642103507
473 1 -1 6.76319039079 14.630441032 39.5833281093
474 1 1 8.51621588398 18.8791553166 36.4711513333
475 1 -1 8.70270868032 40.3556369201 28.3817687851
476 1 1 29.5893822094 41.7132489273 36.9147964848
477 1 1 5.80297900509 44.2989047502 42.9173800345
478 1 -1 1.46026883926 5.62564093398 6.98400987011
479 1 1 30.9170304906 46.5434743059 42.3841460541
480 1 1 33.1458366065 22.0732370395 47.9862016353
481 1 -1 42.1258627395 25.2921600437 9.64558794009
482 1 1 23.6257705499 18.7430980265 2.82509056275
483 1 1 23.5772953739 20.8472546426 15.4417424056
484 1 1 27.319180716 23.0707125528 19.2476834259
485 1 -1 0.973383685244 29.7389320019 44.1210667359
486 1 -1 0.789471129658 38.8633909862 20.7638108286
487 1 -1 11.3702422462 7.02338121256 25.8029855616
488 1 1 21.2042378961 30.6033764088 38.8506597988
489 1 1 34.1661046531 33.5156719026 18.1980347016
490 1 1 29.2224071338 24.3122045449 12.2652755315
491 1 1 12.0837250649 0.846959792726 25.0125407307
492 1 -1 4.71076462696 1.13372996475 44.9338476323
493 1 -1 42.5063324546 41.5469505549 46.277240442
494 1 -1 16.0443220103 22.885522634 45.730731116
495 1 -1 16.8168511118 21.5801720536 30.7237559028
496 1 -1 7.76078285927 42.5566825578 22.4485404737
497 1 -1 8.77957574401 17.2478780293 24.3066645489
498 1 1 1.85950666393 43.5449047308 4.89826388139
499 1 1 27.5701647818 23.9325132364 5.71153048418
500 1 1 17.7711000118 38.5473067125 31.7715455379
501 1 1 30.8126629139 29.0151146333 1.68737860823
502 1 1 34.8752233202 47.2933987442 11.3092059451
503 1 1 37.9979042933 33.2296308 22.0472841031
504 1 1 32.9300481579 29.6891581604 23.2248308364
505 1 -1 31.8581994304 36.874453313 30.6130655463
506 1 -1 45.7825176178 36.9743331583 7.24629010707
507 1 -1 38.7476299612 44.1920669242 31.8194522665
508 1 -1 14.6069101556 47.5702929397 39.0276336588
509 1 1 14.4604775577 45.8326883614 6.83067007599
