89 1 1 38.4526425062 24.1552746566 0.647702782296
90 1 -1 19.3449865544 28.419944372 36.6464013006
91 1 -1 47.5383394394 7.43849017743 15.2163432458
92 1 1 35.1705560788 0.744802790796 21.2259696131
93 1 1 33.8337228423 36.2245575246 12.8105016035
94 1 1 26.5383010245 14.6114888053 47.7691203765
95 1 1 21.647860342 44.1360368329 6.98121709796
96 1 1 45.8307215562 7.8128497137 21.6437302261
97 1 1 14.912815959 2.84728848297 36.3420236773
98 1 1 24.4583453106 46.517698758 14.8736010532
99 1 1 35.3959939148 33.5481255657 27.5616797045
100 1 1 19.131991414 26.9842805027 21.7218551129
101 1 -1 38.2247607959 37.4443974105 30.4176185083
102 1 1 3.22274887885 22.2325947596 33.2864811787
103 1 -1 46.3410795762 37.3702027248 26.6614165525
104 1 -1 14.0452483544 17.5630799365 34.0311953837
105 1 -1 1.86427139146 11.5736406728 17.3603498505
106 1 1 17.6587901826 14.4428307056 20.7502739642
107 1 1 42.7784872562 1.69755737176 44.3838135458
108 1 1 35.583914612 16.3518580503 4.99886078143
109 1 -1 6.41125868197 20.5495552137 41.6233421655
110 1 1 33.7780622602 40.9755395708 26.6726545574
111 1 -1 1.5017385521 38.5756487717 15.4489552206
112 1 -1 46.0566484068 25.976616662 35.4246167594
113 1 -1 30.6554316129 42.4581670511 44.8913241904
114 1 -1 12.0335043714 36.1429892794 1.51944927017
115 1 1 2.78150372463 47.0384708152 42.6549653416
116 1 -1 36.1069536318 6.81086866686 24.4011465709
117 1 1 18.2926173225 26.7227266874 21.0085992052
118 1 1 33.8075842388 6.85934909917 35.2392631892
119 1 1 46.2053521238 7.75223033467 37.6837440781
120 1 -1 36.5130312514 45.9583286581 30.4772715505
121 1 1 24.9330123019 13.6767035217 25.7530496085
122 1 -1 0.445671655533 41.9921696219 16.1066301539
123 1 -1 3.27615727007 47.3918368093 14.1133561243
124 1 1 4.23620891302 27.3964929979 5.0374896917
125 1 -1 37.5779963409 19.7773079313 21.7240200173
126 1 -1 0.774651613563 6.88283561375 12.3293588916
127 1 1 2.27838153493 8.71993284031 12.9712511872
128 1 -1 45.4376349834 23.0644782652 10.8308298065
129 1 -1 5.91584417032 39.344280602 23.9554096807
130 1 -1 43.8963897356 10.5856903376 36.8171287582
131 1 -1 45.1497310909 9.38778978142 45.3934553381
132 1 1 33.7953815148 46.6882862112 22.3064661227
133 1 -1 4.00744591059 37.0430513025 16.3708079735
134 1 -1 26.376067893 20.1725445739 44.2257818546
135 1 1 15.6096340794 23.8977679564 26.2352099063
136 1 1 21.1172938802 20.6344939208 46.5383306992
137 1 1 1.68518571925 16.1807826002 26.0317892358
138 1 1 31.4489373459 6.14914858316 26.9901548074
139 1 -1 18.3762133398 35.8536601624 46.0342049863
140 1 -1 20.5546651508 30.1612775724 15.2762203579
141 1 1 36.4640714569 47.2771948269 36.3034378219
142 1 -1 19.5505376309 39.5654410998 7.92854861883
143 1 -1 0.0725142150321 8.14613831151 19.9443679023
144 1 -1 19.0038714767 26.2253912841 38.5040760688
145 1 -1 1.42862791506 24.2161227705 46.4782721472
146 1 1 16.607598257 23.1185504367 25.6936026669
147 1 1 27.910699136 13.8321196219 22.6627411891
148 1 -1 4.25360236306 43.1859601935 26.1556970942
149 1 -1 22.6230378225 0.930219910076 19.4807316628
150 1 1 22.734256244 7.92602628545 44.6561567817
151 1 -1 37.3471285376 47.2801438852 35.7341510787
152 1 1 5.60725784244 8.68710583767 10.5778485382
153 1 1 6.79422790845 32.0639008289 14.8027398936
154 1 1 20.8243799121 35.5910795368 8.29597505097
155 1 1 41.6148099172 1.16573572902 17.5155758765
156 1 -1 45.7444319574 9.33184628051 44.1576272238
157 1 1 4.33384060319 23.0182560899 17.7441560676
158 1 1 32.5401530551 43.9568632702 25.2783226627
159 1 1 16.5881422113 7.88811091567 40.0993526268
160 1 -1 21.0573857057 26.4780526271 5.78473724521
161 1 1 26.4038035171 32.2545808728 3.06178121181
162 1 -1 30.3513150185 6.51660658815 18.6718104582
163 1 -1 18.6122376021 26.9212713506 43.5137929864
164 1 1 45.5103117159 18.3130124855 22.4561103738
165 1 1 46.4790105631 1.46659244339 11.5281851657
166 1 1 27.403778784 25.3296289496 21.8769937815
167 1 -1 28.8679649731 12.7070109797 14.5345568221
168 1 -1 45.2793477888 9.80413186913 47.5203948391
169 1 -1 24.8800400185 11.4724013253 38.089078209
170 1 -1 10.6235438506 7.23204184989 19.6191282063
171 1 1 9.14469037715 35.2751045967 20.4232730003
172 1 -1 8.45208520787 47.1657975377 0.767691644524
173 1 -1 24.2462919214 5.91142540731 18.309745315
174 1 1 37.7858966269 27.9140676457 31.6071154679
175 1 -1 10.4732303863 43.2139620139 44.3437989651
176 1 1 3.30550893956 18.9676267125 47.8147236151
177 1 -1 28.5996718305 24.2083642567 37.7269810257
178 1 1 22.0167278724 1.57834328011 18.6159407598
179 1 1 33.1603756431 3.36501409018 0.767572093311
180 1 1 28.2888734289 14.3948634647 21.227640717
181 1 1 19.9585195078 40.0221378719 41.3631120028
182 1 1 16.9874142285 44.2303590717 9.8060803433
183 1 -1 26.9093254853 7.24074171164 24.760558619
184 1 -1 43.1891070094 19.931698859 28.5930815986
185 1 1 31.3687852137 30.9200152384 31.8695748152
186 1 1 25.6082826119 39.8468542454 10.5139525382
187 1 1 24.2172137624 25.8207998574 10.7624926151
188 1 1 0.465478216239 17.4022186936 3.43520055772
189 1 -1 31.9819267718 43.1433091656 39.8486544778
190 1 1 35.8612327897 44.7251937791 7.9218011656
191 1 -1 39.6361567144 4.09937050111 1.72708628907
192 1 1 10.7754549578 36.7261425193 5.30129867814
193 1 -1 23.5026804759 3.42165565729 26.3598844902
194 1 -1 34.1062579436 9.11658293758 25.169502236
195 1 1 13.1888462134 12.7131822827 47.9360823903
196 1 -1 5.53217971278 0.346330334017 37.1491002631
197 1 1 1.63074333 12.8482282689 23.1664359734
198 1 -1 27.0361354266 17.841114498 44.3946359074
199 1 -1 40.8261534348 19.0279481472 42.6083588279
200 1 -1 27.9675915523 34.9377184289 20.1479885252
201 1 -1 22.3655668874 7.25637539126 13.2795123961
202 1 -1 31.056824471 24.6055096939 40.5305811467
203 1 1 41.6568290489 30.4284744125 40.4920501647
204 1 1 46.7387197899 1.35732948928 15.7364094943
205 1 -1 19.6085355064 26.0810269305 3.48663521646
206 1 -1 47.222489018 35.2497362018 41.4432869991
207 1 -1 41.9673417887 2.32364105824 39.4522075751
208 1 -1 2.81348649177 39.8313639189 30.8053227003
209 1 -1 2.23764224925 0.72045016065 38.1369518411
210 1 -1 7.48931140765 22.7303638265 7.65607313139
211 1 -1 20.96599828 16.5714919271 1.94340212938
212 1 -1 2.1127944938 35.9836393195 6.94258918297
213 1 1 5.09335000681 3.1651968655 36.9991472727
214 1 -1 38.9810286034 17.1635309969 26.15424469
215 1 -1 9.22807513357 8.1188683548 36.4631684237
216 1 -1 5.37002667813 32.218267687 36.8280412742
217 1 -1 22.9181009346 18.6340610491 2.80361414093
218 1 -1 22.7742858453 7.1422654004 19.7785763843
219 1 1 14.0212695974 6.69577448854 12.4851242345
220 1 -1 22.696439325 28.2459194467 16.6647792495
221 1 1 45.9730665283 38.3270639816 26.296938253
222 1 -1 2.41342235637 40.9521194826 40.4693374835
223 1 -1 40.2014927262 35.3762459013 47.18162923
224 1 -1 44.0683236447 14.2667823873 6.48287442806
225 1 1 37.3102410842 18.6989384952 3.43048142726
226 1 -1 44.7865779255 14.2947749897 1.91814396069
227 1 1 17.0259079107 29.9016641979 24.2804073855
228 1 -1 18.0180251139 22.5762646844 16.8068942374
229 1 -1 23.1876183522 33.0020368997 0.727752720945
230 1 1 35.1464616552 8.58240625479 32.1168450569
231 1 1 37.7949549596 40.2073759584 9.67929425481
232 1 -1 31.5788434628 16.8710694553 29.7344187913
233 1 1 24.1812145596 38.8838081354 34.8074944205
234 1 1 10.1582400676 33.1306801911 15.1721399455
235 1 1 25.9485817138 25.5551530058 27.7281708345
236 1 -1 44.641584454 21.1759028378 44.6809202821
237 1 -1 15.3920911176 35.0804204229 9.51724308277
238 1 1 24.1849233928 19.3536306371 5.82635364132
239 1 -1 30.7772281723 44.4238779132 19.8479380137
240 1 -1 21.9295280536 9.4877339774 21.8888926412
241 1 1 42.9330488896 3.69462199689 47.698870368
242 1 -1 26.7741600349 44.8749721617 26.346660564
243 1 1 44.3183282022 41.4293900462 32.9660611197
244 1 1 12.1094234318 24.6729905136 43.0919273456
245 1 1 5.518587383 18.9111692995 32.5142363276
246 1 -1 24.4204163489 37.2301157301 47.8288016357
247 1 1 12.6866732738 15.221971639 18.3234060182
248 1 -1 30.2249216585 0.082437833516 17.3255586824
249 1 1 16.4333376518 19.6645209995 35.2121665689
250 1 1 40.1781085764 43.2144553651 14.6758723808
251 1 -1 13.8018236363 28.019268807 39.2413376355
252 1 1 1.45763161421 34.7155098844 45.1683069913
253 1 -1 47.588169982 35.5459191628 2.47495589794
254 1 -1 27.8978923259 44.2964220454 18.3148648853
255 1 1 12.8949327988 36.1983239473 23.3483265436
256 1 1 25.7521732626 1.08376263112 19.880965142
257 1 -1 16.9115846297 12.7380821027 1.11226686007
258 1 1 39.2255532301 44.4730041096 39.9381386711
259 1 -1 45.037094851 21.8067174335 25.9795632065
260 1 1 34.353656152 18.4093185034 18.1592367398
261 1 1 20.4617959995 13.2134186933 1.88358479059
262 1 1 36.7380544426 7.09019274286 27.4296925045
263 1 1 46.2720642062 18.243086849 36.7293287199
264 1 1 35.7018188227 11.2229269053 30.6877566651
265 1 -1 47.9522636246 12.2222800964 44.1853132525
266 1 -1 12.6902722546 29.8255089444 27.8458247615
267 1 1 29.6016463826 33.9864460962 37.7497153791
268 1 1 24.6818177965 11.9145478883 33.8674115695
269 1 -1 13.6305288062 28.9699394154 15.3996851005
270 1 -1 36.66541683 14.2155686843 38.0438757695
271 1 1 29.226755964 20.2065794867 22.9532524233
272 1 1 3.87104739958 15.7712616273 27.3652462996
273 1 1 13.8293507972 29.8584125144 20.7877217357
274 1 -1 33.9340359688 46.8853927195 10.1566117198
275 1 1 16.3058337078 24.5508305654 37.1123184709
276 1 1 37.6908070486 6.495430927 10.0900003715
277 1 -1 23.799801969 33.6652121659 24.9512196877
278 1 1 2.021873212 41.3765157177 36.8041095951
279 1 -1 4.0231300152 19.6294974909 0.656826164354
280 1 1 46.7290494787 5.87635888285 34.5593973101
281 1 1 34.7155991151 15.0331896989 17.8473312713
282 1 1 8.25556633166 2.64743019714 16.7483504132
283 1 1 19.6247366378 7.08510264753 28.4506671381
284 1 1 31.8308449997 43.0166198385 30.9362511497
285 1 -1 44.9229006834 44.2026819121 37.6240341744
286 1 1 31.3452563422 3.438519175 4.90315168161
287 1 -1 22.2283891998 5.06366456369 14.3197767506
288 1 1 27.8622339954 5.16864648364 31.0510907603
289 1 -1 44.9357014254 37.5531631058 44.753416682
290 1 -1 5.49529439089 20.7144606316 46.0504314771
291 1 1 14.6408154991 21.3869085913 16.4381752111
292 1 1 28.8092734774 45.8550721108 26.6822003912
293 1 1 9.76607980707 1.99057341563 43.7433580389
294 1 1 8.36565128586 26.5870502124 28.912825167
295 1 -1 15.7921841569 17.2649157712 31.6066649699
296 1 -1 32.4054169223 10.3353429184 13.7922497974
297 1 -1 40.2348414469 24.7394573774 18.1165962088
298 1 1 7.59597467101 34.1453991432 23.06758811
299 1 1 31.8897156594 19.050161336 7.98589444367
300 1 -1 41.2462864604 28.2001184478 17.7863940408
301 1 1 13.624449596 11.741933873 45.968069077
302 1 1 10.154190849 28.7876516959 32.426202858
303 1 1 44.3221148857 45.0054209495 43.035573924
304 1 1 26.686384934 33.7969631845 6.6505199319
305 1 -1 35.7157066367 17.246200804 13.127133351
306 1 -1 15.2155909569 38.7992636905 10.5803884415
307 1 -1 10.1563955511 5.72743587938 29.9264629936
308 1 -1 28.4781242946 40.2813732537 44.0901766951
309 1 1 0.786051429245 30.9210296497 9.31396241705
310 1 -1 30.492224612 34.2784008651 18.1655665858
311 1 1 20.6764640814 33.4315951755 14.5205133946
312 1 -1 32.3501885401 5.73377199598 20.1182087634
313 1 1 38.9634124197 46.1787665951 10.836036293
314 1 -1 28.0508496821 21.3936588741 21.3983512494
315 1 -1 45.2025180663 9.11123833362 42.8959466171
316 1 1 23.1624929779 33.8842208733 40.5137697974
317 1 -1 24.0008778904 18.2981297534 33.4785821298
318 1 1 32.9526305528 41.9404727721 2.56728232857
319 1 1 11.3796276127 28.9140863336 29.4806792417
320 1 1 44.2140758497 44.825706513 35.9463192391
321 1 -1 41.5673930863 13.3226335241 26.7476418375
322 1 1 28.1064070453 40.0624833086 46.1336506134
323 1 1 15.5574533822 27.4002279437 39.3935766428
324 1 1 35.262416629 10.4466026088 36.9349133771
325 1 -1 29.9835641234 9.04798983453 34.8605148614
326 1 1 8.4561808857 18.4481548497 42.7661351702
327 1 -1 16.6736260333 10.5679393307 19.1494490758
328 1 1 43.5622025578 32.9819917486 27.3906199566
329 1 1 38.199288493 20.2206163252 44.4109199131
330 1 -1 14.3350201141 42.6182934339 28.126350009
331 1 -1 29.9622504327 22.1696652248 44.3579774651
332 1 1 14.2226432108 10.1147790251 29.5719329775
333 1 -1 4.83801363668 3.03527227439 8.09359982872
334 1 -1 8.51297046627 47.4794167741 7.83157673927
335 1 -1 19.6049333479 16.7172648609 44.0147320703
336 1 1 14.1329629588 43.8214947582 10.3104780834
337 1 1 46.9325333652 28.7258525532 31.6902405318
338 1 -1 34.6347464516 4.66090877742 5.88622106746
339 1 -1 28.7860338635 29.3695920839 10.1535465191
340 1 1 2.60343905114 36.3881092321 5.47937983307
341 1 -1 31.0586058729 23.6994593756 37.3475280062
342 1 -1 20.088267521 24.6935436884 41.1440140618
343 1 -1 21.7012508085 9.91679238137 47.1388371307
344 1 -1 38.2861283534 15.908880329 25.9586092351
345 1 1 40.0432154871 12.2619651582 5.82201346758
346 1 1 11.6515782386 4.47388036189 47.2230563804
347 1 -1 33.3763723067 45.2815819691 18.6045587074
348 1 -1 21.2453818601 21.0848396089 35.5604988037
349 1 1 47.747488326 34.6602179441 18.5443265289
350 1 1 36.7913120419 14.1678930971 46.7225453779
351 1 1 39.3786958116 10.1175853641 21.7074005246
352 1 -1 30.8703505809 19.5302744246 43.3258456912
353 1 1 34.3829546323 47.7331753193 11.7225395626
354 1 -1 40.6780461988 9.54511002194 36.300913559
355 1 -1 42.6646215705 0.696173867388 22.8465427216
356 1 -1 29.089069441 39.1726855512 25.8980334218
357 1 1 8.66828012385 19.4363947227 18.8956641619
358 1 -1 29.5122529521 15.8122309851 30.7155434068
359 1 1 8.82294484983 31.2273396574 0.257727755076
360 1 1 26.0270697801 34.7767021338 43.2187217114
361 1 -1 18.7878685785 5.06455903377 41.3315839104
362 1 1 16.9876343466 28.7943889892 45.8311597436
363 1 1 33.2071652014 29.2635654862 17.3324588552
364 1 -1 46.7586329153 35.31347428 22.9082092561
365 1 1 9.75202582713 24.0228804347 39.8917847549
366 1 1 44.7454358697 31.5748404526 15.8317260638
367 1 1 31.8928291749 36.7751571512 8.12560983294
368 1 1 35.9689999629 9.15520124821 16.1915245551
369 1 -1 0.274141365591 24.6491750269 17.7262636307
370 1 -1 11.8042709926 2.08712284605 3.0338216027
371 1 1 6.19238508146 33.4376514852 4.25810979134
372 1 -1 46.863852121 30.3548532087 19.7305318025
373 1 1 26.2271550972 25.8504548862 3.39244383598
374 1 1 43.2557628046 30.9699722243 46.7547140767
375 1 -1 35.0259901353 9.85313482184 7.21715055332
376 1 1 28.4941173001 47.4882075457 23.0246420035
377 1 -1 42.6476177123 1.72893279016 24.960769095
378 1 1 37.1802767481 14.3278450025 10.9168968912
379 1 -1 35.4482185318 34.2841424537 36.7891495981
380 1 1 16.527092074 25.7128034774 18.3577309793
381 1 1 13.4297685431 24.4178424697 38.5984105621
382 1 1 30.8904008266 23.5250925801 1.80564299953
383 1 1 33.2654857799 2.68339535428 19.7727017467
384 1 1 36.0271158958 0.666253160222 27.7718745129
385 1 1 14.9966490631 40.1765781682 41.3047727757
386 1 -1 29.8198741138 29.7714993349 22.6788475395
387 1 -1 1.96028332605 14.264272051 30.5836933364
388 1 -1 47.1682237369 5.97231510547 27.616768464
389 1 -1 22.685963564 14.0502877505 35.8368732997
390 1 1 43.9640524139 9.82587668364 37.5761937553
391 1 1 17.7616945958 22.8264360444 45.7813408455
392 1 -1 26.5197295201 32.6682388796 29.3950534496
393 1 -1 9.70315773351 2.18918136711 37.6810688156
394 1 1 46.8821065426 37.5723985165 15.1970444558
395 1 -1 17.4087930085 25.494098032 35.516430395
396 1 1 36.8085362772 17.9051911861 35.6787517427
397 1 1 13.8320784524 31.9924411612 14.862377728
398 1 1 19.7823272432 0.555935601126 23.6826089711
399 1 -1 4.98512727352 32.4899345212 34.6515822726
400 1 1 23.729032531 36.2503982614 44.0790978821
401 1 1 31.0638499308 44.3774314942 12.4181207505
402 1 -1 15.7911213257 23.4932260385 31.1703307901
403 1 1 42.476313093 9.11249310825 18.4293959689
404 1 -1 44.1595570875 10.2801280111 33.0539552773
405 1 1 27.3116750302 41.8439003217 8.85537864406
406 1 1 5.43132976717 23.6025846571 32.4694848315
407 1 1 45.4513895968 47.446357458 37.299343121
408 1 -1 20.7106273633 32.6313184458 45.2683474839
409 1 -1 29.6237475801 26.9084027984 34.5611760363
410 1 -1 39.0022690572 42.5101181383 28.279315253
411 1 -1 4.79716056171 37.5419582607 18.9428420574
412 1 -1 13.2763059385 33.0602925725 14.1930273892
413 1 1 14.473352547 11.3026088464 8.08923812605
414 1 -1 14.3951089289 24.2980450325 4.79167731233
415 1 1 43.2148813188 1.45687951658 17.0973320191
416 1 -1 17.4936143601 15.3712185153 11.0342450953
417 1 1 30.770482115 19.729263085 5.75914467853
418 1 1 46.1353098072 10.196356442 5.34145363594
419 1 -1 18.9941584747 35.040103264 33.1239028488
420 1 1 15.4977444406 13.9090193942 40.3487817706
421 1 1 8.26925448983 40.9280052273 11.4637621941
422 1 -1 24.9596890622 32.8716310077 37.3112566429
423 1 1 38.8610364945 11.211532318 35.4043610451
424 1 -1 8.22121957966 44.2066789304 25.6540725448
425 1 -1 3.95204401734 3.5689225648 45.6594711316
426 1 -1 0.938652466323 27.8046128922 9.47062143611
427 1 1 0.306173976259 19.8666537609 25.8061699474
428 1 1 11.627082967 3.82005123496 29.5629860159
429 1 -1 22.1513853425 1.09842392857 3.07706357579
430 1 1 15.3052519487 0.0903651566312 7.19791617529
431 1 1 16.2282912529 17.3523688828 6.16870939258
432 1 1 25.1283887697 9.13848963832 15.6838374615
433 1 -1 19.5115290877 15.0724105386 28.4115053342
434 1 1 9.6713981224 22.8599341761 37.6498936232
435 1 1 3.73072965153 27.1792116486 6.07833267472
436 1 1 45.3001878907 44.0706663909 10.2940400545
437 1 1 6.91767310974 11.5658168184 44.0685595691
438 1 -1 21.3007994759 16.260961121 17.1605022303
439 1 -1 34.9890870574 43.3254998517 7.6992317609
440 1 -1 6.14610411854 0.300696453309 35.2408165567
441 1 -1 18.0599263396 8.70196160081 29.8776433295
442 1 -1 44.5701637254 46.1278765615 24.192109866
443 1 -1 42.2874902867 6.77488899676 4.78192621913
444 1 -1 20.3396560137 18.24353162 41.540867723
445 1 -1 30.0471466084 36.1495933778 3.02444378245
446 1 -1 45.4310104217 7.25176855688 9.90540603037
447 1 1 45.5650659496 30.5728189194 27.6245952155
448 1 -1 28.2374530564 12.60112966 34.1601382785
449 1 -1 32.7868189861 39.943247646 0.140314052006
450 1 1 3.34654673874 37.0397981758 1.1043800464
451 1 1 28.3650591922 24.61102812 39.2016996354
452 1 1 35.5558571093 18.7120222982 38.3009532222
453 1 1 40.1628209948 38.4964453366 43.7703581742
454 1 1 20.4409241933 4.54883660763 41.5365768989
455 1 1 8.16079862586 32.5473708614 2.05272412097
456 1 1 31.50249611 16.248571952 15.4743453157
457 1 -1 27.9618933677 13.6475834467 16.5013772548
458 1 1 17.7954718281 36.8380127458 47.7647093576
459 1 -1 40.5532637691 1.15206759998 3.05510048088
460 1 1 37.8375515515 42.4974309035 36.1358314377
461 1 1 44.6251488807 15.0358012449 28.6177126133
462 1 -1 44.8299612708 39.9590853708 23.9463985469
463 1 -1 29.6009647219 36.3607070439 5.1271237966
464 1 -1 37.2461523436 16.2547571185 34.991374212
465 1 1 6.04099259233 19.6718258086 42.077079621
466 1 -1 7.05071918523 25.5541730749 14.4946393995
467 1 -1 40.529856368 26.2466577446 27.8425180134
468 1 1 35.1398802333 25.958001204 40.6913423607
469 1 -1 44.1814573327 47.1040697243 28.8125745331
470 1 -1 37.5853578646 29.0826809957 19.3045915857
471 1 -1 14.2874793413 11.6768868739 44.7524873373
472 1 -1 2.35404576111 32.715787259 24.0788870058
473 1 -1 43.6498011593 0.596657900474 4.57042672838
474 1 -1 23.2776293485 6.76209300549 5.14803300311
475 1 -1 14.1021385354 44.4380795252 23.9813102673
476 1 -1 37.2441775388 18.5108957641 9.12079397966
477 1 -1 12.2775594812 3.18525391119 1.62563054389
478 1 -1 34.7642433171 2.09411355327 20.4806733214
479 1 -1 41.6464455156 18.4815536663 23.6577253257
480 1 1 46.9751277515 27.7333482575 26.8798675155
481 1 -1 34.0235160898 1.21020566386 3.92897704236
482 1 -1 18.6352881859 43.8251280263 34.2002096339
483 1 -1 0.186342561578 5.89709589235 4.03919601828
484 1 1 13.4146764816 12.1339125109 26.6772863147
485 1 1 44.3096095212 19.9367715374 27.7753770306
486 1 -1 30.021479749 12.628375202 8.9233179705
487 1 1 19.2078393329 40.71063816 34.6513353427
488 1 1 47.1403267492 34.8590986169 7.55795453858
489 1 1 12.9313493004 31.9751877857 36.2835085377
490 1 1 26.7918267411 43.7631257388 41.1955353753
491 1 1 40.9778509588 31.8622293757 8.40724550687
492 1 -1 33.1266863146 38.5594748289 4.79306504226
493 1 1 24.7025000787 46.1583556206 11.3503975571
494 1 -1 6.66142428926 3.09416282942 35.836986243
495 1 -1 3.27678509821 10.0830870276 12.5395079508
496 1 -1 31.8859436081 44.8292508203 36.1787056232
497 1 1 40.4911292386 12.6401537469 35.3964458004
498 1 1 38.0935766707 13.1809408199 2.02243723686
499 1 1 2.43418754801 10.6373400433 33.2824023401
500 1 1 24.5482507908 2.52733518993 5.22245773829
501 1 1 7.36313851873 17.6047211087 25.6205356877
502 1 1 12.4963220837 41.5924866483 9.4269585395
503 1 1 19.3938806954 17.7579562865 18.9210388128
504 1 -1 34.6858962875 43.7679560072 4.5863925305
505 1 -1 25.6048905953 15.1603793933 1.74135280287
506 1 1 10.7730278733 11.750356568 36.6087769575
507 1 -1 3.33577456863 9.32283777593 16.4543889201
508 1 1 22.1379120885 7.53747627599 17.9323100541
509 1 -1 45.794762069 7.23605574944 23.7167868427
510 1 1 22.7688832672 7.84709938095 4.42597274189
