35 1 -1 0.805711112975 13.053274529 40.4640379373
36 1 -1 15.4362010552 26.5577939461 6.70679099427
37 1 -1 14.8014314988 39.5113656013 34.7908986338
38 1 1 0.587262067055 47.1051962662 19.8486529325
39 1 -1 39.7623814356 13.715294814 10.3871019063
40 1 -1 18.3882032214 17.4137204069 32.9983144742
41 1 -1 29.0849647775 12.7140657592 23.4133221518
42 1 -1 8.15026958275 2.78638087702 43.2397995268
43 1 -1 30.6475917154 11.5730373528 46.9197680693
44 1 1 40.0873442112 33.7280164135 0.636070627744
45 1 -1 36.803615267 8.30410403897 36.9060041868
46 1 1 29.2455113613 24.8462721056 24.6188096807
47 1 -1 42.0260170455 16.1899985304 25.5874083228
48 1 1 32.1008239177 17.860837301 9.41397913719
49 1 -1 35.0266910985 31.1543074124 25.4499905016
50 1 -1 20.526735273 29.071815785 21.3013486778
51 1 -1 19.652092085 34.3356493731 3.82589854935
52 1 1 20.4589884381 20.6944850203 6.10544732012
53 1 -1 34.4904213795 16.6143138151 16.3558926808
54 1 -1 29.0886402263 19.0138320693 28.6721674725
55 1 -1 29.5329806676 4.1530817934 22.3660938392
56 1 1 34.4799704895 36.7240237534 46.8729874087
57 1 -1 13.0822678359 26.8895764456 4.21683726186
58 1 1 19.4486574466 32.8722262872 22.2466096441
59 1 1 16.2217010071 13.9059876357 14.666742078
60 1 -1 46.9815914844 19.7696589217 17.7805201177
61 1 1 0.233903182599 33.4786589147 5.66072264574
62 1 -1 17.2695808121 39.5226832078 7.46777049274
63 1 1 26.443594355 14.7204893441 3.89960774621
64 1 1 17.8476171942 5.77494397453 15.7983337135
65 1 -1 17.3947310138 9.59154904259 18.9857720131
66 1 1 34.5890058236 47.373445871 32.2826810371
67 1 -1 29.1270328024 18.3618648809 4.35633309889
68 1 -1 9.45387503923 39.5777901233 25.9519608899
69 1 1 17.2857545114 8.07735572475 44.4855113674
70 1 -1 45.6999024793 8.29127553879 38.1082652569
71 1 1 43.3720516097 46.9419756928 41.8686004856
72 1 1 42.7547332672 13.9179770257 0.415817020396
73 1 -1 40.4328551025 17.7949428589 3.01399758636
74 1 1 26.74700255 25.7334688228 29.1915193317
75 1 -1 38.86844958 29.9430831448 3.25159130736
76 1 1 1.65776146198 14.8564956661 1.978859419
77 1 1 18.8140343654 24.3932088557 28.8080524338
78 1 -1 37.2028747796 42.8578787271 34.411975935
79 1 1 31.7086055406 20.99613769 29.0604475284
80 1 1 15.5250322581 41.4374132902 44.6117087573
81 1 -1 11.3865824716 44.1559780823 21.8411967634
82 1 -1 1.32242967533 36.4063208906 10.0551648613
83 1 1 17.3481546989 27.724234783 10.848627908
84 1 -1 25.1453998387 25.9396845432 32.138041479
85 1 -1 41.481261744 43.3035353288 46.6232144482
86 1 -1 28.1613643038 6.24093920064 41.2376619515
87 1 -1 33.0929452781 35.4431864643 16.7401233167
88 1 -1 32.4145731367 8.2201804267 20.5579615684
89 1 1 7.96688474494 43.4246719324 46.4247418787
90 1 1 4.79746992081 23.6039828814 16.8344612011
91 1 1 27.2326732183 3.9309456016 30.918537469
92 1 1 27.8210724775 22.1737955469 39.0798668117
93 1 1 8.09535436447 15.5004937714 13.7526481633
94 1 -1 32.4962486488 0.505952318009 3.1812034267
95 1 -1 42.4213382743 22.9381635163 1.53124693661
96 1 1 29.5625403753 34.4293625617 40.2725356262
97 1 -1 41.1544081923 19.0557013383 15.9794497659
98 1 -1 30.7000776485 2.21965999277 22.4789699117
99 1 -1 44.1494521177 4.50928084994 6.51382497118
100 1 1 23.8204249865 4.56827936582 19.9510369859
101 1 -1 29.9499642392 20.6137023458 42.8206055019
102 1 -1 3.46706336769 0.53452932568 41.0108018441
103 1 -1 23.3911778548 45.4898181328 25.3697820038
104 1 1 8.50102605452 10.4550608379 21.7657501879
105 1 1 38.0622949898 29.8149549045 1.95671642336
106 1 -1 2.13135302039 3.91198861628 11.1073895725
107 1 1 10.9826932214 33.1391776316 1.08118828151
108 1 1 16.0438371481 45.4848254954 47.3617518832
109 1 1 32.5753873641 10.1534483252 8.75033609108
110 1 -1 10.9873909503 24.8643797285 5.77114517141
111 1 -1 1.2469736627 1.22082739975 8.48539638742
112 1 1 32.4240843777 8.83914759524 40.0568643391
113 1 1 15.5828336682 13.5161196801 33.2347919429
114 1 -1 24.6090486373 10.3739476148 3.68117423302
115 1 -1 13.7413526633 5.15046910184 7.5156968889
116 1 -1 18.0979041313 35.1461563648 22.2031557887
117 1 1 18.1828742362 28.8000241385 8.24439747488
118 1 -1 38.0313227637 13.7482957443 24.824788241
119 1 1 29.1885331141 44.435243501 43.4641984794
120 1 -1 42.9994673235 5.71041216779 11.2960560812
121 1 -1 27.7586533899 27.2308164233 0.850510406496
122 1 -1 9.95692529484 27.4007711157 35.9889897715
123 1 -1 39.6712233954 10.1313192631 8.85719597709
124 1 1 29.9414835516 3.95865016756 42.7286821852
125 1 -1 46.4226933593 22.8534626006 23.794057443
126 1 -1 18.7259660301 45.6977587602 17.4826411693
127 1 1 39.0239253676 2.35395821203 31.5837891283
128 1 -1 7.19160821305 46.2971245133 24.0883610925
129 1 -1 36.2259492051 0.958133042909 38.2061599346
130 1 -1 14.6499643877 3.25101978053 3.0149378896
131 1 -1 46.5820940379 19.085332085 27.1523215425
132 1 1 44.5010359863 47.0184430547 46.4818755617
133 1 1 31.5406377819 24.1395519099 40.5672778332
134 1 -1 38.1075708809 28.6274819445 21.1062983897
135 1 1 42.4402533497 11.498634976 0.348313631723
136 1 1 42.7447395226 29.4116493338 27.1563665234
137 1 1 21.1633077905 36.9306800399 38.9745019729
138 1 1 16.6716285793 45.5051115941 0.691062248694
139 1 1 37.8363250965 16.4515560956 14.0543870663
140 1 1 40.323592209 31.8077156825 14.2513683886
141 1 -1 32.8669188686 44.1657338022 39.5588449627
142 1 1 2.38457139626 44.5561071034 24.3230223099
143 1 -1 38.4164990072 40.3978757001 26.7265734789
144 1 -1 0.156723804468 28.1597502168 12.8514505938
145 1 1 1.68711224457 11.257467161 45.2464661965
146 1 1 44.6730646753 1.48090681225 44.5074234108
147 1 1 22.6127861925 22.0814439699 42.0987741582
148 1 -1 19.512525639 7.35691967478 46.6982693063
149 1 -1 27.607971717 44.2767686333 27.3441785002
150 1 1 28.5073662981 33.676470377 16.890273714
151 1 -1 28.7849487241 45.4787787134 27.7163044692
152 1 -1 2.3547866463 1.20944360241 39.7777027959
153 1 -1 19.287293844 43.9514734812 20.6199929415
154 1 1 46.9710740153 1.43990537352 9.63003982672
155 1 -1 15.5309713882 44.6447734837 2.2720167897
156 1 -1 1.09779003082 35.9452845841 38.9176534086
157 1 1 40.163336085 11.2467761078 23.5466051544
158 1 1 36.5800212268 16.7337771572 8.64496884653
159 1 1 3.94657522253 23.8159044697 26.9036750429
160 1 -1 18.6361935535 14.6452141735 17.9798607288
161 1 -1 30.3264078035 36.5314759419 34.1982995957
162 1 -1 2.56136267029 25.6323822598 23.6456040929
163 1 -1 7.83784361693 31.7428177147 16.4731376549
164 1 1 16.731392826 38.9850028756 14.2387670629
165 1 -1 29.2734589076 18.3760356063 17.6332573202
166 1 1 33.2284449905 5.35725198279 43.9471309699
167 1 -1 27.4115567998 13.478458219 4.78304742605
168 1 -1 21.06528869 19.0378529977 5.43622854525
169 1 1 12.5834490398 19.3290549398 27.6895538867
170 1 1 44.8063588946 8.9130721354 15.893611681
171 1 1 27.877618002 32.3235309278 8.15429923627
172 1 -1 5.79977096768 38.2439453639 1.07792718981
173 1 -1 20.4846438749 39.1070729286 3.10699804577
174 1 1 41.1944965463 39.9604043658 33.5690969206
175 1 1 0.716059470357 31.9068061952 3.87259227049
176 1 1 17.7459200713 43.6790558878 18.9203027143
177 1 1 39.870704522 31.6662334133 32.1194524919
178 1 1 3.33147245979 16.9334531385 20.6421039257
179 1 1 39.7478138261 35.186661049 44.3267434691
180 1 -1 5.05520161245 46.2219574152 25.7959384575
181 1 1 26.3528525474 12.4635710119 6.33086863932
182 1 -1 20.5465177916 4.95468121694 10.1593120952
183 1 1 9.39767533344 47.9770454163 28.8282646851
184 1 1 10.2865725049 43.646080333 44.9311023661
185 1 1 1.1696162871 7.61513378032 22.8173794423
186 1 1 24.3737053518 38.6420933245 23.0065081074
187 1 -1 39.5368912473 0.308013523472 15.416068831
188 1 -1 21.4619349714 29.7110602634 26.9588306359
189 1 -1 39.5934931599 19.7671699225 11.7703884046
190 1 -1 3.22744752421 31.2431185915 22.2186574362
191 1 -1 43.7372985389 19.7002200458 8.12172222309
192 1 1 35.3881110195 5.17421721657 12.2799383636
193 1 1 0.985618738225 34.3140821837 3.00257862975
194 1 -1 17.0591397616 40.1978154987 39.520132831
195 1 -1 42.1288141166 34.9653428195 28.6584208369
196 1 1 21.1269740093 18.7427757164 47.0630019744
197 1 -1 8.47905046605 17.2776598119 27.5970389963
198 1 -1 0.138641442191 41.7294683805 1.27360785408
199 1 -1 38.6908977059 17.6038483461 11.3136848323
200 1 1 12.7286917496 41.8452235927 28.9944273775
201 1 1 6.50268936542 13.2514703799 21.5737279721
202 1 1 1.08647254801 33.4401931054 1.38541785561
203 1 -1 14.6068195743 15.3520745438 29.8228351361
204 1 1 6.85195053065 24.4103122322 1.6632522081
205 1 -1 12.7961786398 35.8962495529 33.9113210969
206 1 -1 29.7777414267 13.1508989776 14.6000052067
207 1 -1 11.1195711164 0.61045939659 12.0194096079
208 1 1 3.4483990884 17.4876834797 9.27522503782
209 1 1 12.0677439238 46.1435581713 21.5451152851
210 1 1 18.4201478856 28.5900205428 5.94900420533
211 1 -1 8.97136267124 9.2972848861 34.0370043666
212 1 1 1.1502413927 17.5652183478 7.00744780273
213 1 1 25.9135736493 1.22103094117 29.5678408243
214 1 -1 3.97806487209 34.6254789754 6.49158309778
215 1 1 31.4912161115 28.6534019666 12.8676786449
216 1 -1 36.1693641319 43.9321804494 41.6162799913
217 1 -1 21.1336626537 38.2636519319 43.2986157991
218 1 1 41.7524357016 19.9822044341 33.5836937151
219 1 1 7.16050040001 5.16254169139 24.48695454
220 1 -1 34.3956224493 40.1434821368 34.875359691
221 1 -1 8.41963721268 20.6320865103 17.5465308593
222 1 1 31.4752676731 45.9157030677 9.7575003004
223 1 -1 41.8363600094 45.0132472972 46.5335407103
224 1 -1 41.5048791752 41.8340088533 15.665850773
225 1 1 33.1085755422 40.1155590266 28.1410537542
226 1 1 20.4747410301 44.3670839231 2.53679404045
227 1 -1 4.07776286101 15.1666412245 9.64532725536
228 1 -1 25.2131783554 44.2463029307 9.21481707001
229 1 1 15.0018182493 37.1252695087 28.2846275596
230 1 -1 34.5857260988 27.8351978504 16.9010887701
231 1 1 19.1279307394 32.5494732084 18.8977258362
232 1 -1 22.0468427541 42.5993781567 25.1541026919
233 1 1 44.8041234138 4.17192653149 43.9244409548
234 1 1 39.7147180387 25.9706418711 9.54011793274
235 1 -1 24.2619467207 46.3782637071 17.2545212711
236 1 1 18.3614374447 24.384165945 40.1627680748
237 1 -1 41.4397466 14.1003104928 35.5435678237
238 1 1 23.9252268553 42.3174078994 23.7558156494
239 1 1 30.1460555824 33.6650082647 38.4681968829
240 1 1 1.425039012 33.7879830156 27.6731239612
241 1 -1 0.459904411218 33.3709860133 43.9614259162
242 1 1 14.4646208784 34.9562141907 4.02283206654
243 1 1 21.773882905 36.6459787439 19.3778802428
244 1 1 23.0138042605 43.9774734667 26.4217575819
245 1 1 18.6689122267 8.30350437166 16.957108059
246 1 -1 14.946409614 5.7715371223 47.8293775261
247 1 -1 13.42100444 40.2821873425 36.0512444282
248 1 1 47.5979227593 3.91735873297 38.6771872693
249 1 1 30.8837257262 5.71012933312 18.0825557546
250 1 -1 34.7843913589 12.7859688646 10.0124937051
251 1 1 29.6888904784 5.44514750039 43.6897463074
252 1 1 43.0527340934 33.5219440807 5.17248480439
253 1 1 25.4357541932 44.7066329073 12.359050626
254 1 -1 24.5824030399 28.6558972814 36.3821015563
255 1 1 7.02416546392 9.8422300403 27.7623612457
256 1 -1 33.1511087665 15.7690202581 39.9158127178
257 1 1 15.0036088792 29.7117674896 35.7213669169
258 1 -1 17.700924259 20.9096236883 35.7322520263
259 1 1 27.5632559591 14.7990474087 45.6845464568
260 1 -1 40.8408257953 21.220551824 13.2907922731
261 1 -1 38.1744629218 25.0896127511 27.4663749798
262 1 1 28.278099619 40.3671718464 35.5327498135
263 1 -1 34.1288408737 40.9669187898 12.8452394561
264 1 -1 35.1036357625 4.77739604602 36.800488934
265 1 -1 11.7508522967 12.4682471723 26.5922360799
266 1 1 32.3674660187 12.0799074817 6.34776496367
267 1 -1 0.784878859529 26.1703783156 26.3554001007
268 1 1 25.4931924967 20.1908370025 1.66182059424
269 1 1 31.2321975539 30.0748987844 7.70311792043
270 1 -1 44.2663561926 12.1639829897 25.6826193024
271 1 1 28.565190392 33.4086922316 44.8321717507
272 1 -1 17.1436522269 41.1581026321 8.52598491483
273 1 1 40.5403133114 31.379158685 45.5244641121
274 1 1 6.28924175667 41.6968977916 15.4460953501
275 1 1 20.7582081961 35.7781869277 40.2305645206
276 1 -1 33.3040318918 0.363759939044 4.75004580655
277 1 1 34.8385999415 31.9319517631 32.1398831442
278 1 1 36.4706268807 37.009806141 44.1696276515
279 1 1 45.1159621822 11.9798864743 19.7140156015
280 1 -1 44.4164865453 18.0749018297 20.5827925631
281 1 1 5.28656576987 6.17996588461 8.26247418002
282 1 1 0.596690666035 26.4841633511 17.9122481541
283 1 -1 8.78241096533 28.7455481878 20.5753736328
284 1 1 22.3493067555 14.7976277757 17.1017925822
285 1 -1 45.3879944391 38.1061157207 31.5974173909
286 1 -1 18.43398353 18.9744198676 23.2135997399
287 1 1 22.6763491002 21.5404391286 25.614768258
288 1 1 14.4227175186 16.5885885432 32.5141846734
289 1 1 23.2523134927 9.39322428675 43.9225696329
290 1 1 35.9126367547 45.4013005238 27.7454403433
291 1 1 4.91028447549 11.8211286412 38.1795786726
292 1 1 36.4115195229 8.18199634338 22.8089213344
293 1 -1 39.2256302416 16.9298872764 2.23315102657
294 1 1 5.724598469 1.52931419402 41.4773884999
295 1 1 37.7072821674 31.3009120524 0.119910752793
296 1 1 5.85468943914 35.1768961234 11.0537395679
297 1 1 33.1689109337 6.2333142101 36.6953984921
298 1 1 19.0278423642 16.7804164223 42.7202980612
299 1 1 15.762391312 43.1574780043 35.4744405141
300 1 1 27.6525552518 23.9764695004 38.3156291481
301 1 1 28.4017234932 15.6724589948 35.2523223551
302 1 -1 3.50065173057 17.4855240498 41.3790052448
303 1 1 29.5867250679 46.759527984 19.2587929146
304 1 -1 34.6729175854 19.9127914004 0.944751346754
305 1 1 0.0155603927035 18.7264144276 14.3906377548
306 1 -1 17.0880038424 16.483546183 34.1686423659
307 1 -1 29.2888675395 45.8161958116 41.6695247098
308 1 -1 29.2088496426 29.8376038291 5.57252765479
309 1 1 17.5799059684 2.68704347737 41.1519922197
310 1 1 20.0250152094 47.926432705 20.3510648607
311 1 1 41.6013773089 8.93936940339 18.7441447397
312 1 -1 14.5168494894 19.3621669175 10.468772743
313 1 -1 21.1441725715 33.6351469022 24.7057335696
314 1 -1 18.9032399741 30.1308786383 15.6251921809
315 1 -1 19.8334829951 13.6471115412 38.3498706125
316 1 1 14.1227721825 36.2456386951 17.1919345248
317 1 1 24.0340569681 14.4905153102 38.2903819565
318 1 1 14.9862919041 4.44882370488 5.80148276187
319 1 -1 18.8610771306 24.0795774434 17.700912266
320 1 1 7.25012753822 18.0864569888 46.5072125419
321 1 1 12.5357889775 3.43498882864 31.5410279623
322 1 -1 11.6394188669 29.8017210168 35.8472310248
323 1 1 22.5053030897 40.3785222192 41.345742823
324 1 1 41.4411049684 13.4604741044 6.59601492994
325 1 1 23.6426527253 17.0767018563 27.1342577564
326 1 -1 41.1799859434 9.42553404231 11.2919492447
327 1 -1 15.4737732247 20.8086018202 46.7722439698
328 1 1 27.192519666 2.88541659132 15.9187021947
329 1 -1 21.5104047448 14.3190015146 21.7843628997
330 1 -1 4.36188515086 30.5337747619 39.4590349038
331 1 -1 1.38521457923 4.92026966122 15.6426652393
332 1 -1 35.6544622253 11.0929894332 19.7152572737
333 1 -1 34.2129402146 21.4464235669 44.3417840083
334 1 -1 46.5679353448 22.436784513 47.7844617933
335 1 -1 31.3082219281 13.6179481558 11.2810300628
336 1 1 26.7235940069 36.5971398624 39.3299812845
337 1 -1 43.966114629 16.8597486525 41.8369167498
338 1 1 20.2263159834 32.0506545903 17.0861604212
339 1 1 27.3450225078 1.58474486198 5.83713874262
340 1 -1 19.9747996109 8.33153054277 33.3537291727
341 1 1 45.5056306227 8.81018887263 8.72837375765
342 1 1 25.8238662559 10.3361992442 6.6743973229
343 1 1 7.06893488835 47.3479739525 38.451981494
344 1 1 12.7674710375 21.6384051497 7.93820223467
345 1 1 3.9457501715 12.2113639212 2.73276972367
346 1 1 17.5034486769 47.5747843426 19.772055402
347 1 -1 47.6465562106 42.9887075092 13.2391196108
348 1 1 5.19186967532 29.9059361367 26.2126679962
349 1 -1 43.3858955842 3.9208304618 20.1695128506
350 1 1 9.21641626511 6.30854553489 16.2977593736
351 1 1 24.3543121786 42.1837156644 9.46187919172
352 1 -1 29.5858591007 47.0100758014 17.2067843357
353 1 -1 45.3770538753 10.2992960405 18.0675953331
354 1 -1 40.0783228518 20.0165044451 20.0087406529
355 1 -1 12.8461302258 44.2181371805 1.93424522942
356 1 -1 41.9386620376 1.34417642506 15.9416367855
357 1 1 35.1960881804 28.2530491876 45.7271514463
358 1 1 4.31224523645 47.8600487835 44.0779024981
359 1 1 6.47699929089 6.5960868003 46.3549408114
360 1 1 7.5549112748 11.4787555856 42.922303726
361 1 -1 23.9822173943 0.285573484841 36.8215882308
362 1 -1 22.260693522 24.7290836104 2.61654740967
363 1 1 33.5071196521 40.2247484049 17.4414997381
364 1 -1 35.7445823571 24.3171579895 40.861876417
365 1 -1 20.7570736619 25.8733670997 8.97765587149
366 1 -1 45.733079133 5.22213762754 8.21940410368
367 1 -1 45.9697295342 30.6577803411 9.68727124182
368 1 -1 1.21643529298 34.4526292221 28.6328898896
369 1 -1 38.5584739121 14.6157978068 37.853461126
370 1 -1 31.1232163421 23.2295101169 3.4913753995
371 1 1 43.4104632894 42.3532647645 30.5700602431
372 1 1 22.5909513152 38.6135053141 16.2009317558
373 1 1 43.5159128993 8.60201925478 2.05440603883
374 1 -1 40.2295080437 17.7379868421 10.4234692572
375 1 -1 13.9201300683 38.7568045418 1.0329843217
376 1 -1 35.982748347 37.3172762359 37.3761634379
377 1 1 16.9642396494 14.5093518151 30.4411474726
378 1 1 8.41174682559 4.5840706467 42.3201792528
379 1 -1 0.596652031769 7.9342579008 35.3266475066
380 1 -1 19.4349174306 40.9156483471 25.0344409634
381 1 1 14.6129341878 37.5583570823 45.4808176235
382 1 1 34.4816078366 15.3342908099 16.2021124312
383 1 1 23.4102363081 32.7805177036 46.1378344891
384 1 -1 40.1834294027 45.5760968723 1.64510200822
385 1 1 5.88359301196 0.843729595054 7.3815253587
386 1 -1 2.66844885449 14.4819869382 24.4790029853
387 1 1 36.6362123983 21.5860664937 22.2349207664
388 1 1 18.5536010817 11.0890883204 2.19166546388
389 1 -1 7.51315339633 26.6533695191 9.49279263877
390 1 -1 36.8136029729 41.0083455295 42.4228578404
391 1 -1 39.0502129921 41.7220564792 26.2549627263
392 1 1 34.0076170696 45.9744802044 41.5071005452
393 1 1 27.031129446 42.0895246428 42.3703476881
394 1 -1 46.2583022754 6.1562210598 26.6079999675
395 1 1 38.4818469674 8.51292538799 28.072112403
396 1 -1 17.1349886293 15.3236290596 20.3214826088
397 1 -1 34.6396262708 17.0867452011 41.0090154262
398 1 -1 38.0008084783 37.4112496574 13.136363953
399 1 -1 21.4471640344 31.3436401916 9.21147154493
400 1 -1 44.5300136066 42.8477606411 0.118216886559
401 1 -1 41.79444796 2.84371541152 24.7228102757
402 1 -1 34.9131370938 31.0832493704 40.4512972144
403 1 1 33.7218847574 42.7559851601 46.0029246424
404 1 -1 13.8466673647 0.435528544496 45.5942101639
405 1 1 6.4940883119 4.63214321955 34.2896835455
406 1 -1 40.4421022575 23.5191513703 18.2372196626
407 1 -1 40.3234281165 19.161442629 2.01812821492
408 1 -1 22.557536339 6.17645598381 8.80405713311
409 1 1 39.6850070232 43.191161596 32.527097712
410 1 -1 26.7697048811 34.1985105672 4.46632832621
411 1 1 43.1472431351 36.5524043916 12.6329084994
412 1 1 5.947212696 22.0838059308 18.8553564748
413 1 1 8.29208024184 17.9243607729 10.4542882221
414 1 -1 24.7203894847 8.96299272096 27.40297021
415 1 1 11.4550700184 29.4667261754 11.4664897827
416 1 1 2.49034914065 13.2835465689 19.67497927
417 1 -1 6.22485691514 23.2397343915 20.6753416631
418 1 -1 13.9685375147 14.3516451524 20.0107212635
419 1 1 5.84773776767 29.8232886544 9.18390776266
420 1 1 2.35691137823 6.29400864421 8.3579805223
421 1 1 25.1517069078 15.3100287238 16.0641169328
422 1 -1 5.61200867315 43.5273179936 19.8539474431
423 1 1 4.98966627516 30.2547580765 36.6206061662
424 1 -1 30.8840925001 19.7405195802 13.7150553568
425 1 -1 36.5228677092 10.627851462 19.0832861892
426 1 -1 27.6992495659 11.372993555 9.50713709259
427 1 -1 25.0939832039 25.9017399558 37.8482692219
428 1 -1 40.2428578802 10.9573227933 21.505644197
429 1 -1 10.148147391 4.10137182267 26.07059648
430 1 -1 14.0778005456 1.94608667221 25.2267308082
431 1 -1 33.1347444999 37.8777312853 44.6285881771
432 1 1 39.4263189526 42.2626018747 28.6493774584
433 1 1 8.42993391793 26.5674909429 29.2941113227
434 1 1 9.31397640286 18.330513041 47.7394496076
435 1 -1 14.8956236059 23.2963619325 20.390965945
436 1 1 30.4131347225 26.4677588434 8.37815145294
437 1 1 15.5877632229 9.12736050643 28.5394701469
438 1 1 14.0085385062 31.963730473 16.3200879756
439 1 1 18.2288662464 0.757353747097 41.0112484894
440 1 -1 8.7850064476 38.8374951298 5.28292225486
441 1 1 22.6778989654 31.5852659165 22.7279073022
442 1 -1 23.6642255275 36.8185138393 43.2750838992
443 1 -1 35.5385272119 8.09902094029 35.7169011817
444 1 -1 7.68807670134 7.98939348969 24.1535510238
445 1 -1 43.340841645 24.8742446368 4.13037278672
446 1 -1 21.9457529805 28.772974699 15.5350323228
447 1 -1 33.0215691392 18.8049684014 38.2673259276
448 1 1 29.3438755004 39.1722081218 29.9013866544
449 1 1 42.7972671558 15.4385019211 47.192808724
450 1 -1 1.05259636023 36.9057297157 8.67589562057
451 1 -1 32.0619823453 20.2119653013 21.4934605283
452 1 -1 17.2050335826 24.9979479141 30.974781305
453 1 -1 9.1419571229 47.7242546545 20.4054232444
454 1 1 30.2846783067 20.8257700289 43.7701156226
455 1 -1 18.2814806385 36.2503604222 8.93480868145
456 1 -1 10.7334201411 44.2184120523 24.0062890317
457 1 -1 45.2467935863 17.6652268615 2.02137686621
458 1 1 34.2958616175 13.4430951422 12.7055136658
459 1 1 15.0067229145 37.4090544223 25.4284876441
460 1 -1 43.7512019855 8.95537013911 10.4888380656
461 1 1 36.7132048446 30.3258174353 40.2437752287
462 1 -1 29.0847576494 21.8746717096 25.8584387981
463 1 1 28.6704213193 6.4681295378 1.64049198526
464 1 -1 20.4705553142 33.0799634526 17.5772707864
465 1 1 1.88421302694 32.4230396394 12.6001099269
466 1 -1 43.5743202572 27.537049554 47.3161650685
467 1 -1 11.0426116438 34.5671681797 27.4658097131
468 1 -1 27.6174301767 41.8116561226 27.0236045147
469 1 -1 2.56009702745 27.0194742475 13.9505638983
470 1 1 6.97812547645 40.7292500836 42.4827084228
471 1 -1 22.9011263019 37.7208942716 36.4228707707
472 1 1 25.1005520401 0.976470377894 24.4652752223
473 1 1 15.6031637076 7.86626094 27.8514472495
474 1 1 31.3938478957 14.5143733896 16.5602310926
475 1 -1 18.2144014387 4.72873824255 16.3157014515
476 1 1 40.2316740992 2.2860732382 46.8677210505
477 1 -1 30.9849088087 0.406922617428 29.0490214304
478 1 1 18.2885039375 8.93839093697 36.49166878
479 1 1 18.2559886683 35.3607614741 28.7018048105
480 1 1 41.1210282228 38.9360690988 40.9666948134
481 1 -1 8.00019306836 20.0242241462 3.00729130015
482 1 1 6.30193250321 31.6814876004 26.7680421746
483 1 1 24.7064055327 35.7982796527 44.8040729607
484 1 -1 0.954362428697 19.7231350457 22.077169859
485 1 1 37.2293086846 4.85673113397 7.74269622503
486 1 -1 4.78077457752 21.9651881099 8.20163899821
487 1 1 37.0605925051 24.0132556583 23.4380098779
488 1 -1 37.0289678516 6.55415292749 29.9485224772
489 1 -1 33.7717333563 27.1081574766 3.73829610396
490 1 1 14.7896969618 16.9878049777 32.1888166909
491 1 1 5.58916311148 10.9601680441 25.4850765332
492 1 1 12.7263928649 13.2127662727 12.8264906002
493 1 1 6.00903223191 9.38153412811 1.09412878473
494 1 -1 16.7556673863 33.9572489736 26.8883735522
495 1 1 46.1997897381 21.0437294398 8.56717680791
496 1 1 44.6344741114 30.8128009705 12.9064208887
497 1 -1 17.9867556129 10.380926169 44.2498868954
498 1 1 0.192077860111 3.77044435656 41.739957256
499 1 -1 41.0991090963 35.4295544424 2.88491453509
500 1 1 20.5544983406 27.7542348215 42.9918774489
501 1 1 29.1896586572 45.8261914129 37.8362675878
502 1 -1 6.2553568557 31.7214300182 39.3406850447
503 1 1 0.660980243413 40.0837668701 17.1516217491
504 1 1 15.2980469993 38.219750535 47.9671285837
505 1 1 29.225390311 3.36784622934 23.7507546862
506 1 1 20.9639274071 7.71388951091 39.5288213955
507 1 -1 28.2988983476 7.98725513343 4.19904606803
508 1 1 25.4038380218 4.02958861162 14.6151195581
509 1 -1 7.61082925501 6.91333714294 25.3456134217
510 1 1 34.6097509883 4.85040610245 31.7716393337
