118 1 1 41.2658644548 31.8434328682 46.9688646534
119 1 1 32.9886343824 0.354296051482 43.3393860135
120 1 1 17.8154466545 3.91067249568 43.1642752102
121 1 -1 38.7583367833 43.8698783012 24.6410789786
122 1 -1 24.9723257851 42.0356037772 20.1113581319
123 1 1 0.848074542766 26.1315457658 28.4859883605
124 1 1 33.1336012419 2.92731974876 21.3566297097
125 1 1 32.6045392621 15.6080662696 11.9064115219
126 1 -1 5.01587891332 33.014714302 43.1240740738
127 1 1 44.7726443693 4.80514101034 45.317704278
128 1 1 22.0378697339 40.7799389004 20.1042919148
129 1 1 24.349724617 40.1247782198 42.8451119185
130 1 -1 33.5310775328 9.88020419768 19.7435769403
131 1 1 13.6168339371 1.66061284509 6.50985111502
132 1 1 11.8542144358 47.6948866038 5.29800068495
133 1 -1 32.1788728113 41.7551089767 0.201290496832
134 1 1 8.75750307242 15.5624084329 8.72339744914
135 1 -1 7.14580575813 2.31314887144 31.3447148455
136 1 1 44.9078710087 12.742735654 45.9663793337
137 1 -1 44.5774499894 5.07633332313 2.47384239143
138 1 -1 26.101855367 32.9037167782 32.7395786601
139 1 1 43.2577231127 35.5427002958 7.6653164547
140 1 1 41.2568965542 44.9142212749 42.1335199556
141 1 -1 9.07908268263 45.1537537786 8.09993044599
142 1 1 25.0238391496 26.4781113558 35.5246628008
143 1 1 33.5896615216 8.29381769052 42.1359162046
144 1 1 29.962509865 38.4664068429 40.7819053275
145 1 -1 37.1223889056 11.0115893495 4.87429546895
146 1 -1 36.0405927539 43.8059270832 35.9570150466
147 1 -1 0.0171858213771 9.38603258223 23.5203331847
148 1 -1 5.77447302213 19.3461779181 37.1274598569
149 1 -1 21.7788611774 36.7095335473 43.8030015462
150 1 -1 23.6088366947 20.6970695248 1.88815849917
151 1 1 28.2261297306 37.059259599 9.79242037782
152 1 -1 19.708927707 32.727636914 12.8425210848
153 1 1 14.649631588 33.791882774 36.1569570597
154 1 -1 44.4855461496 43.2730291827 35.699477437
155 1 1 1.08921583323 3.99996333883 4.17291942871
156 1 -1 41.6992704586 47.1060739113 29.919265061
157 1 -1 42.7963502548 2.53965375201 15.8854642055
158 1 -1 14.5586739156 42.6891554598 35.534377734
159 1 1 35.0030631053 13.9150345792 31.3321377163
160 1 1 34.0572155466 13.1755900012 34.1000629868
161 1 -1 31.8434263338 2.24247864355 4.48524346155
162 1 1 10.005041588 46.1189700181 9.17013085634
163 1 -1 16.0855591149 12.5754611019 17.6708373983
164 1 1 1.7800463092 40.1573975273 20.1696798021
165 1 -1 39.7412735283 23.2184984357 19.8185998371
166 1 1 44.1065137546 22.3399643126 21.7665877195
167 1 1 33.5033829014 16.336254933 46.4777860777
168 1 -1 5.52628032204 5.23045494433 47.5876843304
169 1 -1 18.6093317253 15.1104514252 4.31722662675
170 1 1 8.46963906406 44.708370465 36.7676799824
171 1 1 27.3818762278 42.4124717269 9.64312522055
172 1 1 20.9711843487 7.61943217367 29.5082229152
173 1 -1 23.3996809052 43.9751073317 13.097496456
174 1 1 40.8429916277 4.46495723093 34.1857882385
175 1 -1 23.2302130288 13.5890348765 24.4678762217
176 1 1 28.0637765592 44.826742775 21.2197006566
177 1 -1 43.6480649945 42.0779942127 23.184374864
178 1 -1 10.351336879 47.6516310585 27.3510686314
179 1 1 14.1256685768 39.9193361624 18.0532711285
180 1 1 16.8145833757 8.45296293233 39.3233002755
181 1 1 14.0897244879 6.92680825975 16.5745775302
182 1 -1 1.2740426847 2.75557697566 37.9366045246
183 1 -1 27.0919518263 35.0263492657 46.5234711922
184 1 -1 13.4811630528 27.6000770476 3.76264016583
185 1 -1 18.2449807303 19.3340072656 2.30829752645
186 1 1 1.32757771986 18.1887245293 26.9087167441
187 1 1 35.3416235307 29.2161690463 37.0426955423
188 1 1 36.7070828169 35.3875132995 39.4336852364
189 1 -1 26.5470893363 4.97524263802 24.2177363711
190 1 -1 8.92916542854 7.0567294936 24.9910141845
191 1 1 17.77369384 11.0897031277 23.6694307593
192 1 -1 44.2267825445 41.7156910362 4.49929279375
193 1 1 3.35009115118 7.19705095881 14.1673756592
194 1 -1 21.6952291416 7.22939047607 11.020396033
195 1 1 3.26670524643 7.56190135587 11.4193260826
196 1 1 29.2440075052 8.19042851973 36.1111944691
197 1 -1 39.9322031626 27.1989920832 13.4583850867
198 1 -1 46.6940984523 2.89474185841 22.186110658
199 1 -1 19.3752166697 26.2888474003 8.34613323171
200 1 1 30.449012135 45.6682924475 47.3761121644
201 1 1 37.9862142396 36.714806461 35.5074837475
202 1 1 41.6703583534 17.6932542886 33.6533114087
203 1 -1 39.0619702236 22.9788871224 32.8848881268
204 1 1 38.0361063692 1.79182364386 24.2785170928
205 1 -1 28.6274115097 29.1059096184 8.03162503371
206 1 1 8.04922227826 17.4763681852 12.25537041
207 1 -1 24.6735207873 41.3251255271 5.72697407017
208 1 -1 17.5386930831 31.5429033788 21.4502960392
209 1 1 13.4834794036 20.6866129869 5.42424312124
210 1 -1 22.0793339356 37.5705526183 2.23679099408
211 1 -1 44.2159882444 25.880786045 13.7459974324
212 1 1 40.1928128969 37.1288009413 13.2956727731
213 1 1 11.2956289534 7.21158552728 4.04263318873
214 1 1 44.9067584478 10.6508096441 27.8291753328
215 1 -1 29.085965362 18.6562422447 20.2931892317
216 1 -1 44.7878954639 36.0446766615 43.7317613351
217 1 -1 33.991149021 24.661292912 6.07145866354
218 1 1 28.0712478628 45.1887186875 26.357918761
219 1 1 28.1672447974 25.9100890345 36.1232716034
220 1 1 34.8139525727 23.9345896436 41.7472564059
221 1 -1 45.8698778168 18.8992343208 38.5970550702
222 1 1 18.22645149 33.4187726637 37.4180194003
223 1 -1 8.43507622671 16.660079625 11.9340709149
224 1 1 18.6511692465 0.543605336048 11.5036294927
225 1 -1 1.90736460689 45.8705702947 44.8566826257
226 1 1 32.8718576606 27.3222471278 18.1701661265
227 1 -1 34.6072874338 20.948023233 42.705639395
228 1 -1 9.24890811014 5.10155059275 0.68472264473
229 1 1 43.4827297328 25.4243889346 15.8668404558
230 1 -1 45.0291444982 42.1846099774 38.6416523619
231 1 1 14.4097786432 29.8151170625 20.66867115
232 1 1 31.6343932936 16.2410261049 11.4278949431
233 1 -1 20.5986450419 15.7213812557 44.9893501374
234 1 -1 39.4822189625 7.82944504297 29.672386488
235 1 1 4.18918852224 3.9860813363 34.4451535518
236 1 -1 18.7284679824 20.6995343384 7.11164542186
237 1 1 24.4198661664 24.541052238 42.6797352379
238 1 1 29.6955432375 16.5223947463 29.8067269144
239 1 1 11.8757922641 1.85172959666 31.0559906047
240 1 1 5.79946846405 42.419209671 8.18909981094
241 1 -1 19.3369455403 8.80649026753 35.504994618
242 1 1 0.630704525788 37.4394382969 11.2495588196
243 1 -1 38.6124682955 7.62722497469 31.1480825149
244 1 -1 30.1374385374 12.6558190646 44.2724963091
245 1 -1 22.9879294943 40.8963045014 17.7855134845
246 1 1 46.6424413991 27.2268264909 33.5067749584
247 1 -1 27.5176037067 10.8666337927 18.8103948403
248 1 1 38.9862847523 37.9540245277 27.8532143676
249 1 -1 23.1210632806 25.5307638877 38.3712276706
250 1 -1 42.1430210448 42.9131551614 11.7565855051
251 1 -1 22.5400713338 20.9203774982 3.00828540824
252 1 -1 20.6123396948 47.7964947735 13.8707522468
253 1 1 38.1682729285 37.7139943216 26.6724044323
254 1 1 15.8358378633 10.4769797524 38.2641230538
255 1 1 38.0731218918 25.8727860522 21.8747117956
256 1 -1 42.4452468526 12.4322468241 33.7738131401
257 1 -1 14.442599473 8.64101631642 22.7525413634
258 1 -1 42.4475665039 27.0467116939 44.8057783182
259 1 -1 45.2730551035 12.058784592 32.904377489
260 1 -1 42.7718541859 11.9910130998 40.119916745
261 1 1 14.8680374718 25.1687242754 4.66885843283
262 1 1 35.3454028029 12.5177640827 18.6555645946
263 1 -1 32.090440633 34.8637682868 9.08894393635
264 1 1 40.2713065835 41.1320219965 18.4776359315
265 1 1 30.7763027063 32.3879852826 42.4914001993
266 1 1 23.870533184 14.5137310608 10.4186663725
267 1 1 29.9172265082 10.9079501778 10.380595502
268 1 -1 15.9691953971 15.5704403912 1.03129134298
269 1 1 47.7798288699 16.0719069651 10.7305168375
270 1 1 41.6465870918 38.4579862384 38.3218159298
271 1 1 9.76427417791 24.791400325 16.0601402397
272 1 1 37.4636153558 39.8285007264 34.7874527832
273 1 1 19.3807912247 7.20780323732 8.52490029007
274 1 1 8.863344888 7.80533334695 12.6799292977
275 1 1 7.80569736856 21.225144839 26.6420432253
276 1 1 36.7941247914 21.8991838579 38.5272391287
277 1 1 0.956097871031 21.8548283351 19.0194244968
278 1 -1 10.6881287126 34.6491708365 29.9733952424
279 1 1 22.0067331379 9.69929080362 35.3839954094
280 1 1 8.24495150466 26.8985388075 15.936637716
281 1 1 22.2539233249 7.15430918333 21.6044083362
282 1 1 19.5796214331 41.2450630527 22.5489168705
283 1 -1 35.5407438335 12.0209028148 1.97847997838
284 1 -1 43.9091987029 30.1850902333 33.8611546472
285 1 -1 21.6542625264 2.15814957697 7.75119684535
286 1 -1 26.9951750911 46.0140206729 39.3478678365
287 1 1 4.79994754533 28.5112872651 38.6520921984
288 1 -1 10.6599790766 13.9335079087 0.690969520984
289 1 -1 20.136049344 31.9176775881 3.63378057166
290 1 -1 6.74234373641 31.0891805544 16.1112534016
291 1 1 47.0212725872 22.7755695951 42.4973444082
292 1 1 38.1465968689 22.1261569576 47.8711644194
293 1 1 47.6358904587 7.93719852044 35.8271580656
294 1 1 41.6854169017 7.68836274543 17.7833902759
295 1 1 5.07056741655 7.84221483697 28.4774509819
296 1 1 21.7773777197 28.5149249981 9.92457709642
297 1 1 26.8057040568 41.989248707 44.8245496671
298 1 1 31.4773330199 32.9155917871 19.0672265825
299 1 1 31.5720394951 30.3724554825 3.76100727132
300 1 1 16.408082771 11.8231326482 45.0957735561
301 1 -1 19.7928728638 47.9543348045 6.25655575979
302 1 1 14.8853269557 14.1846117985 3.4194237907
303 1 1 13.2098480189 29.5523083411 1.67945391119
304 1 -1 39.8610903556 24.4723738349 32.7998615356
305 1 -1 6.20416685239 17.455315942 29.8073713881
306 1 -1 12.3346228336 21.9511875404 5.7158007119
307 1 -1 31.410729662 24.6151955927 12.0023009084
308 1 -1 13.4576866748 12.1258822688 1.78406913169
309 1 -1 7.06988629599 40.4931375239 1.92262963182
310 1 1 42.2339133967 9.18064587688 47.0380815773
311 1 -1 9.197551763 17.3535057515 5.31523201607
312 1 -1 14.9969527638 47.5575332119 43.9604377663
313 1 1 45.2774635128 0.293323738329 35.2848144903
314 1 1 4.52841099422 10.707932176 3.54581333329
315 1 1 32.8663332825 25.3276883735 11.1737569734
316 1 1 46.8406841737 41.4113363619 20.8613051495
317 1 -1 19.6712720795 44.8758185644 19.169616374
318 1 -1 7.1017210532 3.23738654818 44.0624520359
319 1 -1 13.1162797573 27.3747382041 15.7453296216
320 1 -1 29.9631161823 29.7633086946 31.3437555698
321 1 -1 11.525106186 9.12838138493 4.83843280713
322 1 -1 36.1867187301 2.74848147892 36.9287650327
323 1 -1 44.4746888719 21.0409337249 25.7673997307
324 1 -1 3.27943998302 43.1656340045 9.77095545179
325 1 1 9.49578285048 11.8801871016 29.6456562705
326 1 -1 24.0292337764 4.50578001604 35.8676299018
327 1 1 1.51277262257 27.271054095 35.9331835424
328 1 1 22.9486233576 41.4916352475 17.0313747822
329 1 1 15.1902598608 29.6736326749 1.92279592657
330 1 1 13.2183494328 1.81074324758 31.4957682753
331 1 1 22.5145502757 44.5196150117 31.7568298199
332 1 -1 41.9690537602 28.1240552592 28.0136753199
333 1 1 5.4102921964 0.887748668795 37.2068533384
334 1 1 44.6408144124 44.5399788584 7.96789143246
335 1 -1 20.6582766684 46.28837241 24.2190485483
336 1 -1 36.3285423824 2.78334699529 13.5491597284
337 1 -1 43.5989112788 9.29022032174 39.4792316996
338 1 -1 22.8826930997 47.9722404815 30.3256287681
339 1 -1 6.96999573948 23.7870458194 7.69632725956
340 1 1 4.83783441631 7.26808778014 44.0178370949
341 1 1 25.0157379956 32.7746845133 36.0774481726
342 1 -1 7.47545487626 39.2179110814 14.357325128
343 1 -1 29.3445190898 8.75870111704 21.9071067344
344 1 1 42.7334690973 28.2402938703 6.62878650216
345 1 1 12.6018328196 28.0650907077 30.9434247961
346 1 -1 2.4205641712 44.4289444691 47.4297028433
347 1 1 22.9160192929 37.5056511972 14.5443572449
348 1 -1 21.5512853551 19.0893847492 37.3646190424
349 1 -1 0.430656595819 35.6535494637 40.6878601574
350 1 -1 26.8423777377 38.1440963324 43.9109122577
351 1 1 3.63282652734 44.730202115 40.4715226159
352 1 1 9.02451577097 33.0724979356 27.8391834829
353 1 1 14.1382957646 41.8044236206 44.8366510844
354 1 1 16.4375204851 21.5106898355 35.8886079063
355 1 -1 22.2028609315 31.1717914828 24.0021420981
356 1 -1 37.9568759658 11.7760791664 40.5654822454
357 1 -1 14.8336688656 5.50326961234 34.8471018583
358 1 -1 26.8199109151 20.7980256182 36.1332250991
359 1 -1 39.9830630504 43.843899997 33.0981377361
360 1 -1 6.42831998631 35.7250068307 47.5078943197
361 1 -1 36.9926092118 28.6067800114 33.5746575029
362 1 1 3.83427950446 10.6761352773 28.7251654577
363 1 1 39.7905778684 2.97733713312 15.7845782708
364 1 1 40.9411386305 13.9171533506 38.6208736663
365 1 1 5.43618654181 44.0070225563 0.773261163697
366 1 -1 23.7722539295 25.8984796428 45.6125680253
367 1 1 42.0102230116 47.3938712223 23.6366808983
368 1 1 19.5640990901 2.74484210063 42.1010021386
369 1 -1 5.64390694326 3.16665798695 16.7640716108
370 1 1 28.0636014221 18.8571475719 4.64417984822
371 1 -1 6.52335064083 11.665273081 14.6002639365
372 1 1 32.4603403891 15.1055149869 38.2020001522
373 1 1 21.6273885879 5.00387426272 9.03931149981
374 1 1 42.1641518696 40.6531285688 28.1572321345
375 1 -1 41.23574144 37.0285448887 10.662607316
376 1 -1 23.8625467558 21.6261694264 40.8185037334
377 1 1 8.76943204955 1.19408144919 45.8019869141
378 1 1 37.5658710543 8.57919079643 19.0485023723
379 1 1 13.0026120616 16.4678563867 5.31587256606
380 1 1 14.11271985 45.9310915322 34.8652057829
381 1 1 15.97385002 10.271856406 34.4373103851
382 1 -1 3.24860876368 41.7042239975 17.6272330952
383 1 1 33.5241230409 24.0312286335 14.9887870265
384 1 1 18.2524018569 13.6114439563 7.4097418669
385 1 -1 20.6934955181 9.38002249141 7.84122274039
386 1 1 25.5859599948 38.1021880386 39.3528732343
387 1 -1 44.9561713135 18.136708172 2.03388171743
388 1 -1 32.5461978654 21.3532502721 45.6320878219
389 1 -1 15.0312392196 17.7288210808 24.7426728263
390 1 1 16.340676387 6.65838597413 35.7950169615
391 1 -1 25.6089650471 0.575983294906 45.4042871001
392 1 -1 34.2910939352 36.4629525271 8.70981135083
393 1 -1 16.6712481043 40.1619587372 44.7099425778
394 1 -1 17.6071576312 36.0720555271 36.6907718019
395 1 -1 17.2306830353 23.7005550038 1.94702527956
396 1 1 5.46973217274 39.5728858535 8.47330742035
397 1 -1 22.1024564412 43.2146308632 34.777862865
398 1 1 45.8764083589 44.6756134775 5.12657549302
399 1 1 38.2725783909 23.993089461 7.77289704259
400 1 1 4.87657393181 11.9387450552 41.8052685388
401 1 -1 6.84372037933 41.4281218289 42.6075300074
402 1 -1 25.1767699849 31.8702235201 17.1719849783
403 1 -1 30.3541113205 47.1050139885 43.8829586606
404 1 1 23.0087881044 28.7532881413 20.5295799679
405 1 -1 5.32431683836 27.6274585559 12.4278532397
406 1 1 46.8862820398 40.0413087002 45.6775145903
407 1 -1 47.3815219787 26.909480371 47.351009837
408 1 -1 17.3628685954 17.184574941 18.9198482088
409 1 1 25.2779331356 43.6506659912 3.33239180265
410 1 -1 24.1098441302 0.462619755573 6.82017031683
411 1 1 33.0334540426 24.0156565373 1.47884490779
412 1 -1 6.03312570969 2.06402631071 8.5115464847
413 1 -1 21.0951614389 0.36328526515 6.33359723009
414 1 -1 26.8318123415 46.0463607669 28.6769091628
415 1 -1 29.1268718987 9.31920506278 25.5043226593
416 1 1 17.6125322792 17.1707377795 34.4799067347
417 1 1 28.3923569635 17.1494564039 20.7147257404
418 1 -1 34.2658307942 35.9667310282 4.94298832759
419 1 -1 38.7142162149 42.9823634448 33.3146002238
420 1 1 20.5832574179 37.7921908563 10.8901899841
421 1 -1 38.3700961317 29.3845661526 46.392442459
422 1 -1 26.4678869378 37.4559373321 44.3876691888
423 1 1 44.5900768916 32.5598078318 10.1018381697
424 1 1 17.8990281976 40.9501690265 21.2308539282
425 1 -1 18.3658053821 42.1260410313 18.7185539379
426 1 1 23.951793371 26.8035883425 30.307484647
427 1 1 24.5984724207 5.77452932934 42.3476998734
428 1 -1 6.58590813961 17.5790945966 36.5873139879
429 1 1 19.9800847001 26.9610687034 23.9089108907
430 1 -1 34.8453852487 18.560747149 26.6793976806
431 1 -1 19.2362722451 32.3758308023 20.1087723983
432 1 -1 10.2381879832 4.00306679806 17.7076756971
433 1 1 15.1638522353 20.7762790517 19.2937661144
434 1 1 32.7441736345 38.1683221926 3.9375284621
435 1 -1 32.8206113715 15.1289317789 44.3966925992
436 1 1 10.7441957776 31.7830111479 41.9397419889
437 1 1 7.38392613545 19.2850468565 14.0344353677
438 1 1 12.742246831 5.77989385041 25.0739103906
439 1 -1 22.4710323882 35.8153763174 6.81274480993
440 1 1 14.6915526498 20.088936024 14.4916981096
441 1 -1 40.2424771073 5.00727625677 1.62495945279
442 1 -1 36.4089685114 23.5205209973 31.0385754822
443 1 1 18.2931641388 0.338840087297 38.1599224666
444 1 -1 27.5265014238 26.092238065 43.7471665846
445 1 -1 35.6482800675 38.1259928185 3.96742043337
446 1 1 6.55897043904 11.3482326934 29.6976702569
447 1 1 18.1026443716 12.2229090051 41.9890061355
448 1 1 17.566786733 20.7190411448 20.3621233135
449 1 -1 28.4876594721 26.6946209135 14.6155841035
450 1 -1 0.192002405029 46.1644477243 9.53453768448
451 1 1 15.3615007055 1.38153054931 26.7541061533
452 1 1 3.13381402627 9.17597693998 7.70025232548
453 1 1 41.9162868036 46.6394760271 42.3905121643
454 1 -1 34.5290970042 8.63813598396 5.41886358221
455 1 1 15.9925639721 47.5152251681 47.2593196305
456 1 -1 6.53199188293 20.4736774493 45.8045576224
457 1 -1 46.6102095046 45.7793357773 42.2402962324
458 1 -1 45.3626374556 14.6692266473 0.649382931971
459 1 1 43.6014127356 43.5675809557 25.8946302763
460 1 -1 31.9748287203 29.1310791831 34.5464688357
461 1 -1 41.6927135107 16.911627624 20.965730443
462 1 1 33.9743782754 32.2429391605 40.4899485274
463 1 -1 9.4202521732 39.3449716503 25.6670695828
464 1 -1 44.1968355647 2.87719362329 12.6798807638
465 1 1 18.1521077958 12.1922146101 10.2576855217
466 1 1 4.70710515392 47.8105100886 31.737476405
467 1 -1 45.1798847605 39.5375066448 0.88628596115
468 1 -1 13.8270941727 23.899489847 43.5981585868
469 1 -1 38.7191947882 23.238604211 21.8066918664
470 1 -1 4.43663510111 1.39864139196 11.6683649104
471 1 1 5.1312162633 8.35602099345 46.9063576206
472 1 1 20.9043940828 26.8634319072 14.5847295993
473 1 1 40.8933075404 24.5376718958 36.3022148894
474 1 -1 22.141075571 2.69903102878 47.6626827073
475 1 1 35.7220997687 40.3350221943 29.8669385022
476 1 1 17.6088669481 11.9938540616 7.93906312438
477 1 1 7.65270025768 20.8562068587 11.1500788678
478 1 -1 46.5684933083 6.02431423502 16.1190160687
479 1 1 1.39312052173 19.144883453 7.4093548069
480 1 -1 8.4286907942 14.6108364066 34.104747729
481 1 1 3.14394567276 42.0431021125 28.8416700713
482 1 1 4.51017677386 9.39089076226 44.7202769946
483 1 -1 32.5269671973 13.9724690468 8.40969669569
484 1 1 22.6392414522 25.2533460404 26.0707440302
485 1 1 46.0350164495 1.62376851261 42.4325308629
486 1 -1 2.40590027704 1.49610958931 10.0233052262
487 1 -1 23.8327771654 8.37704146371 28.1617104812
488 1 1 10.2587271856 2.65200850698 23.8232611534
489 1 1 21.0348120147 32.5158885863 33.321703073
490 1 1 10.0525293212 6.58470770486 23.0898813719
491 1 -1 2.32227180541 29.6778741739 27.1680136556
492 1 -1 23.0891538797 12.5305355009 35.4915596843
493 1 1 44.5960014582 43.3976658653 2.64805201089
494 1 -1 18.5611611 8.27121695971 13.0873566611
495 1 1 2.44895717825 16.9592340384 33.8464644578
496 1 1 13.8595288097 27.492961971 40.5602123569
497 1 -1 3.928169901 14.5935366108 47.642218266
498 1 1 7.35782348654 40.8901932833 15.0678044389
499 1 -1 9.28146554965 2.13425215877 40.6090752794
500 1 1 20.8981457495 20.2426345603 25.8040673559
501 1 -1 31.0265931946 0.446486453728 26.7307219963
502 1 -1 19.1399526044 29.7365988091 14.7270840493
503 1 -1 22.6570364505 28.4735815606 36.3592686433
504 1 -1 15.8881386994 4.37696352695 45.4124535702
505 1 1 18.0148075661 10.74643641 28.9304963531
506 1 1 7.08559000233 30.706796851 5.38160287249
507 1 -1 19.2017582466 26.9053778235 38.3279069002
508 1 -1 26.5287520107 2.46815933653 4.04022393762
509 1 -1 14.4288198359 14.437809309 12.9043842047
510 1 -1 17.8759461512 30.8450398538 26.1146827245
