61 1 1 11.8652837816 36.7720151902 31.2213032279
62 1 1 6.784547841 14.3440843307 35.7968620787
63 1 1 14.706483909 24.6984922842 24.5496777602
64 1 1 11.871000825 13.9365308814 2.93720997926
65 1 1 4.41120465181 20.1959346398 2.9423340348
66 1 1 18.1234214953 43.1419992858 43.9920776917
67 1 1 9.49058626596 44.6212188256 18.5646164622
68 1 1 13.8754697479 47.0330083116 0.543972266619
69 1 1 19.8612724833 30.2953963057 47.0961232877
70 1 1 14.9935288366 18.1684547916 5.18880533136
71 1 1 5.95163031891 39.6510123451 3.87027980116
72 1 1 15.7911297782 44.1788892287 10.7350744147
73 1 1 12.2127802864 18.9930977875 33.5914376902
74 1 1 11.0116719059 5.91500166739 2.72315630199
75 1 1 17.3622646181 10.0519277058 22.88041605
76 1 1 11.9148764774 8.37988181499 47.9303151605
77 1 1 6.07202523409 12.183720066 44.8485899785
78 1 1 16.3175005239 20.632248135 16.1682717099
79 1 1 16.2809633709 8.03729029857 19.1506646016
80 1 1 13.0229525061 2.95451216164 15.491424412
81 1 1 15.1137343761 37.6063690598 47.6722097704
82 1 1 8.69670320735 31.9862923261 31.9529063508
83 1 1 5.53640678587 46.3038753274 46.3010099508
84 1 1 13.0315761512 23.7495390286 37.7139474272
85 1 1 7.10849706483 4.56232405426 3.66359364745
86 1 1 6.69953512964 13.277652882 46.3096493052
87 1 1 9.82381297043 38.385768021 5.62276496526
88 1 1 12.0287808657 17.3569088005 35.9100454778
89 1 1 15.7002200768 25.2409497768 17.6083768538
90 1 1 6.44278326275 0.86624847088 33.7464905128
91 1 1 17.9232543014 10.51796598 18.7508320089
92 1 1 12.3187953134 37.0775063113 25.772227011
93 1 1 9.60581918306 0.544483328963 31.6508182454
94 1 1 4.80311250438 1.37636966243 23.7548950444
95 1 1 19.2759291618 6.06295652979 18.5240728459
96 1 1 12.8082050313 33.4073608618 44.6507530146
97 1 1 20.0617469059 45.9356286149 40.6235235348
98 1 1 17.6754482532 9.32740065769 10.401893457
99 1 1 14.5859048946 17.4959940531 38.7002411296
100 1 1 14.076309555 35.8604939043 6.61192192215
101 1 1 7.51524088521 29.5010440443 24.7445979552
102 1 1 18.3367976133 5.96757386513 13.1041416283
103 1 1 13.0538890172 12.3275981815 47.8578868537
104 1 1 13.805306389 12.5481446069 3.19501413569
105 1 1 5.7843507462 35.5054689347 21.8087937078
106 1 1 19.5083898918 14.4764589627 6.99399662666
107 1 1 12.5757768818 2.26022371703 8.1004436068
108 1 1 5.59159978879 43.7831788334 25.4050257631
109 1 1 9.02627736433 18.1664054712 6.08869499907
110 1 1 15.5487685802 17.4420450128 6.28992402001
111 1 1 18.9766182911 15.0727300123 24.1811570922
112 1 1 5.67089254586 41.9606468509 9.83629570335
113 1 1 10.2496449505 11.0622229147 27.9844891538
114 1 1 15.371479638 45.8071432136 9.52973001952
115 1 1 15.2515959874 41.373869791 12.05808822
116 1 1 14.116153275 8.97532293509 5.2376834766
117 1 1 5.10226464892 31.2488691292 5.60013405099
118 1 1 16.097462092 10.9351139253 19.5852194422
119 1 1 8.81198255056 42.9749698292 35.1994890427
120 1 1 6.51103837486 3.09314970033 0.789901814614
121 1 1 7.47520085869 12.9055744154 40.98895199
122 1 1 3.95506732289 13.8867060078 40.6400410328
123 1 1 19.6290677756 15.7391445226 42.8335852229
124 1 1 12.5355324037 18.5964614275 16.9129890665
125 1 1 6.50955850244 34.5779375922 43.9760156135
126 1 1 9.50738260834 31.9783115621 16.665493552
127 1 1 10.9076563431 30.8859814157 45.5444072057
128 1 1 15.3563603906 22.1451384491 4.41260507798
129 1 1 16.5661335914 41.7143666784 3.56504594562
130 1 1 15.5720732121 40.5637003529 28.8352081829
131 1 1 16.6364131227 3.81033527952 27.8826077944
132 1 1 4.41076796877 39.7815805451 40.4601109088
133 1 1 15.3903452806 7.10827683164 14.9550551876
134 1 1 11.8392855181 46.9641822181 9.48536744535
135 1 1 8.33193234331 1.27302465985 26.7335596105
136 1 1 17.9565531183 44.9012741269 33.6301148012
137 1 1 16.390193116 7.36772405009 31.4116336517
138 1 1 19.1082424814 17.6762446688 19.979137399
139 1 1 4.30812426155 14.7598883321 32.854852484
140 1 1 8.30310114573 25.4127052538 22.7084812565
141 1 1 7.11246396937 29.3621658859 41.7324731728
142 1 1 14.9843105082 4.86682557975 22.4441949315
143 1 1 16.854932766 32.8594288374 24.4763161314
144 1 1 7.6384990683 13.8771792715 47.0526253139
145 1 1 10.5639655825 20.8880789367 31.521887078
146 1 1 19.5303130913 45.5582661499 15.7649985689
147 1 1 16.6680262663 36.7767318789 46.0113831938
148 1 1 10.3864654651 23.0762082625 31.277997568
149 1 1 8.21562052155 46.3391301253 6.33892294367
150 1 1 8.41490167416 7.82970470694 11.6166701496
151 1 1 4.4355274895 6.04677161855 14.0445704784
152 1 1 11.3987098258 18.0135273297 15.8870289499
153 1 1 5.80271983875 37.322167954 7.17046472456
154 1 1 17.5847323937 36.9341566708 37.0283899439
155 1 1 11.428197138 22.7501399668 42.9430803825
156 1 1 5.62014320314 11.1522488659 38.7482863871
157 1 1 4.7371475329 22.0084919493 10.4949939527
158 1 1 13.7352987754 30.1417481706 37.9738805366
159 1 1 13.6898542492 34.937123595 3.87668454616
160 1 1 6.1792414457 41.1659228841 32.8989401126
161 1 1 18.3829306356 40.1736715791 8.49358816543
162 1 1 5.8491237854 25.925838565 44.3868618866
163 1 1 18.1875260786 21.5624908242 16.8350754273
164 1 1 18.5366253461 14.9201628182 23.3486044019
165 1 1 12.3576529279 20.6481413654 4.9100647512
166 1 1 5.91891647112 8.91200426136 32.4517765063
167 1 1 13.1799510899 7.87284071418 36.9827975925
168 1 1 14.8404382145 2.13214941482 8.02618213652
169 1 1 17.418248497 27.2703006743 21.3774887559
170 1 1 6.82564526991 16.6904212441 23.9460182855
171 1 1 14.134789741 20.8003961768 12.7900159197
172 1 1 13.0089312268 33.7724946207 41.2159227837
173 1 1 11.8920737768 23.7191300712 32.7285184936
174 1 1 16.7011597777 28.1863052476 11.8871660645
175 1 1 5.16702993342 34.4921938336 42.2823026575
176 1 1 17.0659040625 23.5081753918 5.60012142358
177 1 1 13.2723128124 12.6473899735 36.8541138687
178 1 1 9.77133339905 25.6687794533 20.0470207863
179 1 1 8.3641141248 12.6574061033 39.1946861318
180 1 1 15.1085175758 22.3596722785 12.3368432996
181 1 1 18.51224153 3.40320195045 17.0148985528
182 1 1 9.84809579505 34.1939440148 46.8841892356
183 1 1 12.7170958593 8.5478852935 47.2874623162
184 1 1 12.1568061973 23.5569127951 29.3388680734
185 1 1 19.2964268183 30.7693757799 8.67889286824
186 1 1 17.2081893123 3.63038918604 7.51705046738
187 1 1 15.4296344074 8.80586389774 21.3142631054
188 1 1 11.3105380397 2.67330385632 33.9223698364
189 1 1 7.23335371273 11.092186516 3.02345701934
190 1 1 12.0207609294 44.9768175017 35.1836990153
191 1 1 15.5127729514 3.60718706453 45.506967155
192 1 1 18.3895836154 39.8601756576 16.276726798
193 1 1 18.1653706264 39.1731421897 21.9685624911
194 1 1 7.82011550003 45.4473348713 43.4180889271
195 1 1 18.0376676147 22.7981794562 41.8858259252
196 1 1 4.29495823995 44.1859235712 40.2344238217
197 1 1 9.27400152644 21.0931637959 18.2455646403
198 1 1 3.92639833621 44.8359498427 14.7876558666
199 1 1 18.553870578 13.2454237501 33.2999981962
200 1 1 14.5499168443 25.3539512259 17.3355128035
201 1 1 18.650925334 32.2556105133 45.4832760852
202 1 1 6.96221327256 7.87962336561 7.30641834037
203 1 1 4.42128781786 47.4359779225 24.1599871632
204 1 1 7.2869435789 42.1991424584 44.2800371021
205 1 1 19.4956407046 42.8657492173 26.3622557963
206 1 1 17.958062978 15.9326282619 18.1788579679
207 1 1 13.3503323965 18.3252739442 35.3255020566
208 1 1 10.728993443 4.75242353058 42.3723201352
209 1 1 14.414720667 7.01307584368 29.7987711212
210 1 1 6.81585714255 10.9034261067 12.2320133966
211 1 1 14.8132053507 24.8049493398 8.50339671368
212 1 1 6.54036989986 34.0471120606 38.8380174468
213 1 1 7.31731160161 37.0410242444 44.9912624667
214 1 1 10.9787728903 27.0320281019 6.52333605432
215 1 1 7.02552543772 23.5298951867 2.26201278448
216 1 1 15.0042089385 32.3954039027 26.2481532615
217 1 1 5.95231513746 3.00649339834 16.3418401563
218 1 1 3.96987589822 6.01962230714 41.159238776
219 1 1 18.251402347 43.1782086193 21.4040215067
220 1 1 19.576807998 8.89923634874 18.6653277956
221 1 1 12.6935281359 18.7114481104 16.445844559
222 1 1 7.70358886956 17.3104632092 36.0846250145
223 1 1 11.0976517885 33.422121583 43.7891951373
224 1 1 11.5347300479 21.1508941989 33.2595470864
225 1 1 15.4561210254 18.4344276941 20.1098456555
226 1 1 8.99338732758 46.4880545686 39.59415661
227 1 1 11.9877101661 0.0419983026239 1.7174963301
228 1 1 5.43451113053 8.15928802183 22.935448852
229 1 1 12.2128655293 32.6196619456 37.5326791498
230 1 1 17.7967150317 4.11927072934 46.3716803849
231 1 1 7.81698290454 42.1376945682 26.1168392897
232 1 1 15.249805743 39.2935779838 40.3084129924
233 1 1 11.2446084668 10.4375173758 35.4114894006
234 1 1 8.12012220513 37.8202332338 33.9766150256
235 1 1 7.90988676855 46.3425639877 38.7189588166
236 1 1 19.9014057351 17.4541581365 11.549218153
237 1 1 10.691042439 6.31809115959 37.9320757061
238 1 1 6.5359792827 24.2261196543 2.93357233083
239 1 1 19.3244071156 43.2788458889 41.034696091
240 1 1 19.2807350335 26.8161455533 21.8355448395
241 1 1 4.12665134562 30.3236087866 9.12097449627
242 1 1 16.8109343908 11.958916845 9.04037719253
243 1 1 10.105798948 14.1998052069 44.4919296802
244 1 1 17.4861848635 27.9834690515 3.185530276
245 1 1 10.0154170391 2.22334874502 25.1476259809
246 1 1 14.5762398115 18.8463546406 22.3471904705
247 1 1 9.41190936181 13.1658059673 45.8370274979
248 1 1 11.9000647693 43.8641827889 21.0537859166
249 1 1 8.14701659523 17.6201480892 10.3252278771
250 1 1 20.0346489456 27.8116168023 18.9766297737
251 1 1 12.5280553273 17.8625346331 33.4340770151
252 1 1 5.9252700817 10.3098529853 11.2892312852
253 1 1 13.9880691113 34.7120054858 44.5877372742
254 1 1 13.7452129034 35.5896456036 40.849873756
255 1 1 14.837383738 18.9056364941 3.04092428522
256 1 1 6.88868870047 25.8021728545 10.82295536
257 1 -1 33.4226737932 26.200264224 12.8043318926
258 1 -1 29.6864413932 14.0856922517 3.88913442979
259 1 -1 30.7149294789 23.9759077876 28.8077640732
260 1 -1 41.4842979383 32.8634612585 41.4178303801
261 1 -1 36.8432360699 21.9635375992 44.9013615623
262 1 -1 37.0657323503 47.1528651752 31.9951688017
263 1 -1 33.8061693719 28.8206421571 24.6507926767
264 1 -1 37.221175477 26.1246028942 28.526807664
265 1 -1 41.1598214827 45.4721525231 40.0986382503
266 1 -1 35.992525599 36.9381710494 47.9585587894
267 1 -1 42.1224554499 9.27641475959 29.3173054706
268 1 -1 31.44879357 46.6466120297 33.9376339097
269 1 -1 31.9954565732 3.13201003035 29.2409103909
270 1 -1 28.4136631177 47.5208735163 44.65953441
271 1 -1 31.9084038319 21.8376575372 14.0182433874
272 1 -1 40.6540015807 27.5338682326 43.6476853831
273 1 -1 39.9487244579 33.6390068917 1.13489943556
274 1 -1 40.8109469554 46.5511226062 36.7999735031
275 1 -1 38.5156747675 1.72432755938 23.5129562905
276 1 -1 37.8161137278 43.4397944672 6.81205582959
277 1 -1 33.4138470945 2.03563537619 9.00830929089
278 1 -1 43.0432612243 27.9554491017 29.5837096844
279 1 -1 28.816216924 16.3958860713 30.7372162598
280 1 -1 41.7006122763 5.94984002196 28.6675336695
281 1 -1 31.7248521233 7.28359656527 41.6811270906
282 1 -1 36.4063000049 20.7516692948 43.681499556
283 1 -1 35.6716161256 47.9236456591 28.7922040052
284 1 -1 39.626429973 10.1311217833 14.6025852592
285 1 -1 37.1806054613 18.3583047881 32.9638129685
286 1 -1 32.4249289921 43.3490646122 0.371950272748
287 1 -1 29.7770401282 1.50912106284 9.35238956192
288 1 -1 39.1544486747 24.997664383 16.4895574182
289 1 -1 31.102124656 3.03936592409 44.5516290186
290 1 -1 31.8823756831 8.39197712054 29.2043248967
291 1 -1 28.6532944344 46.0203136415 26.0783696245
292 1 -1 32.4224593305 24.4454157271 25.6236166447
293 1 -1 36.1126816893 29.5077449901 7.04455874541
294 1 -1 36.7976612922 7.41278633853 47.3343232961
295 1 -1 35.3732319982 0.686644948798 12.6295269816
296 1 -1 34.2887268016 3.74922157718 16.5900706633
297 1 -1 40.2193234634 44.1099025704 1.47643220803
298 1 -1 38.6216722208 9.89256376712 12.9359342648
299 1 -1 42.7432864005 25.7957553743 0.995918344937
300 1 -1 34.3031631931 33.6611271739 47.7768259195
301 1 -1 40.119413931 6.09522989804 32.2136877955
302 1 -1 31.9221882911 10.907278269 8.15519853824
303 1 -1 43.8460015848 18.5160062045 27.10889763
304 1 -1 40.2715918306 2.41906154 46.0331430965
305 1 -1 43.9291903108 22.3246533448 42.9984648725
306 1 -1 44.0141973438 18.5911749668 21.1697815897
307 1 -1 31.231937304 3.15540364015 20.2212155885
308 1 -1 32.5788554892 0.14142336825 14.0265371766
309 1 -1 35.7345028679 42.7270158116 11.1141930964
310 1 -1 42.5105471748 34.1878502997 26.0819837576
311 1 -1 30.4441441927 25.4818084152 23.3837307519
312 1 -1 35.7660282154 7.25157321523 35.1988817357
313 1 -1 30.6512162976 27.1464353293 34.2001053476
314 1 -1 43.1924655215 19.9121902409 39.5024435235
315 1 -1 37.2985239373 44.8893803947 42.6270310071
316 1 -1 29.2035847568 28.7393172494 6.28060262711
317 1 -1 43.3636298201 41.5631182885 10.5078552309
318 1 -1 30.8707194429 12.3104139884 42.1341607907
319 1 -1 34.0726825115 0.327010901131 16.3705421059
320 1 -1 35.2010673411 23.1550702245 18.9426509569
321 1 -1 35.227029356 17.3974142705 41.0101000556
322 1 -1 37.30299039 9.62352887677 15.9985363583
323 1 -1 33.3354947911 1.35841091832 38.4106900628
324 1 -1 41.273742444 28.4172591918 11.6684528738
325 1 -1 43.2992680011 34.3341076293 15.5821680767
326 1 -1 37.4677847151 2.8047675543 41.7976572116
327 1 -1 33.510214205 16.4066264262 34.5829262677
328 1 -1 42.5418535056 18.6191524719 34.5930476879
329 1 -1 32.4956186653 17.9813652877 46.1668613353
330 1 -1 41.1686212239 43.106506211 0.427563114988
331 1 -1 38.0463618464 42.6595847024 21.4699472579
332 1 -1 36.253520038 27.2661917371 6.16707882085
333 1 -1 31.7380850562 38.1816900962 32.3108761575
334 1 -1 33.7717147863 9.34389908248 15.7161278877
335 1 -1 28.7095022665 1.8907586658 20.1370974672
336 1 -1 43.8621823997 3.83397453239 47.5485834265
337 1 -1 33.3551887384 17.7600470446 3.82459060501
338 1 -1 34.3273020535 31.4955984362 45.6191984079
339 1 -1 32.8833854175 24.5341480732 32.2027940586
340 1 -1 42.8033210751 12.2038664526 24.427247883
341 1 -1 35.7131465887 40.9059209664 43.2667067431
342 1 -1 35.8525491767 17.4070760176 32.6844094647
343 1 -1 38.7660462474 9.99209198314 4.79365541817
344 1 -1 28.0891139988 1.9793862729 29.2484081932
345 1 -1 33.180801135 6.46610791436 15.4651874419
346 1 -1 42.4343054407 24.0790355727 43.5223143225
347 1 -1 27.8462636796 29.0760517753 0.485395928323
348 1 -1 39.3285271049 9.24051357531 1.64329065813
349 1 -1 34.2244761302 29.5060427528 18.4164814364
350 1 -1 42.3102339641 27.8634006855 1.00430933246
351 1 -1 31.9048813588 4.3729912968 9.02024469504
352 1 -1 33.2199660124 45.2597433041 28.692921357
353 1 -1 35.4564538658 27.4852703706 33.3680925874
354 1 -1 37.9999955264 17.2353274227 18.9689743983
355 1 -1 30.1242431454 3.7224042673 26.7875465712
356 1 -1 30.5501609224 31.9378780727 29.711967229
357 1 -1 31.5913085688 6.26194949042 1.04620874796
358 1 -1 38.4412058544 15.9281857138 14.2418399752
359 1 -1 32.1651788178 12.8555846938 26.9260581433
360 1 -1 34.8289201593 44.2114325256 40.221691608
361 1 -1 31.4331303718 13.6608863586 42.8773623028
362 1 -1 42.9845818872 8.81750359923 39.5435039524
363 1 -1 41.5878862481 38.4160524313 22.4261644149
364 1 -1 31.5815738911 33.930742584 5.35988502927
365 1 -1 33.0456659309 40.5971225848 28.3074267348
366 1 -1 30.1464962546 29.9614624527 38.7991035024
367 1 -1 33.0063712418 3.11949343199 38.0179347108
368 1 -1 30.207728782 6.12535205975 1.7867047367
369 1 -1 29.5179329204 6.40543129724 38.9598792648
370 1 -1 30.8738925248 43.3557426658 14.5807702554
371 1 -1 40.7997325201 31.4246888032 18.8332130686
372 1 -1 28.7021479214 11.1892546664 32.4039851004
373 1 -1 31.9465199703 1.40514994071 25.0076437677
374 1 -1 42.6713770234 19.4304813746 38.048900537
375 1 -1 29.0408896217 35.9738772265 36.3505962149
376 1 -1 42.9781793223 37.1325345656 3.29776852664
377 1 -1 39.9359383454 42.5710362628 39.4633547254
378 1 -1 33.346404681 41.6971235128 37.1668822042
379 1 -1 36.5353352151 8.0430397226 37.1992878871
380 1 -1 42.2798849189 11.7819048562 40.8505333268
381 1 -1 40.5745094307 4.79961495215 24.9684774628
382 1 -1 41.7359965966 22.7120321645 3.46810422124
383 1 -1 40.4951274512 17.8646485023 22.6615527309
384 1 -1 38.9902491139 24.3909900359 38.1523270472
385 1 -1 41.0487604371 21.8125027826 25.2010257815
386 1 -1 27.8767135298 9.58397112749 5.08440254859
387 1 -1 37.7129905184 42.918132699 44.9623864925
388 1 -1 41.4902605637 32.3097712113 10.3715863582
389 1 -1 39.8886309465 17.8994505811 17.6585063456
390 1 -1 38.829271443 4.17009341401 45.9269480761
391 1 -1 29.006984435 15.9204604067 28.3688080037
392 1 -1 29.9712937195 18.2281802865 46.8329595812
393 1 -1 32.3459961151 23.2245902425 34.2568678737
394 1 -1 42.1033409109 14.0110506585 19.4649795589
395 1 -1 35.0457457773 46.3114417894 36.7524207491
396 1 -1 43.310441455 19.1651794213 45.8065261741
397 1 -1 37.3787419034 25.7934700356 46.4737327757
398 1 -1 35.8317874603 0.523565043067 40.7712110662
399 1 -1 36.4519175874 9.59822094436 31.706372563
400 1 -1 30.9431978205 3.7503704882 12.7612729239
401 1 -1 30.3818923571 8.69281839237 33.5598215549
402 1 -1 28.5814795235 9.57224501711 16.0172303871
403 1 -1 41.0388625034 15.046894377 31.9724113742
404 1 -1 32.7184926113 28.5420022032 1.46675282882
405 1 -1 29.430472549 46.4842163709 0.746244774901
406 1 -1 29.660387643 44.3138382387 18.9200222414
407 1 -1 37.0113648513 15.8887001452 39.9473699477
408 1 -1 42.1294147304 20.2499683148 14.8284159545
409 1 -1 41.1328377597 10.0045607863 30.8462932759
410 1 -1 38.7307017006 46.4797220729 16.92420707
411 1 -1 43.6483410209 43.8322965216 12.5795368117
412 1 -1 31.3246604813 17.6755770608 7.50191765667
413 1 -1 40.8145873445 44.8055382961 43.4602172519
414 1 -1 33.1460717462 35.9166103949 18.5971284899
415 1 -1 39.6706115767 12.0837734273 46.2808929152
416 1 -1 29.6439623178 26.7193689281 4.5900664906
417 1 -1 29.0695029709 33.8744598872 12.5225169907
418 1 -1 30.671846054 24.3574036385 3.94047723007
419 1 -1 35.4848625404 26.7996043287 14.516567839
420 1 -1 41.1883596414 8.54627695373 45.0124051117
421 1 -1 31.1202957393 14.6646782268 21.0686749176
422 1 -1 31.4803210257 9.34836036225 19.6537800469
423 1 -1 35.9528530358 11.1175854771 44.2878381682
424 1 -1 42.2679802736 14.6567962608 41.3486759823
425 1 -1 31.187641166 5.23826431473 41.1157998105
426 1 -1 42.7941020114 6.43500138877 5.31515033378
427 1 -1 40.8842392726 4.13166073842 23.955326792
428 1 -1 27.853664907 44.6678104026 22.4726726214
429 1 -1 41.4126138812 36.8090465028 47.2305861177
430 1 -1 30.480421735 30.4476857933 4.53864140678
431 1 -1 42.2237144804 30.1388073224 30.4474312378
432 1 -1 33.6279604357 12.2316286671 26.7991610134
433 1 -1 30.8289454981 41.5237206824 46.654605952
434 1 -1 43.1749266396 36.9620098131 8.92910583856
435 1 -1 42.6888588268 23.4338890685 39.346226487
436 1 -1 41.759669304 19.093580544 35.7369728407
437 1 -1 34.1575545858 25.1578411401 30.4896853234
438 1 -1 35.249202272 12.6793344061 18.3039891506
439 1 -1 32.983498153 25.3529821045 21.1074405066
440 1 -1 28.5674706463 12.3283420023 21.9764848985
441 1 -1 38.0834403774 12.0244581983 18.0245807134
442 1 -1 35.8668464788 1.67948178201 44.4647152488
443 1 -1 37.1375557976 19.3109326825 22.3243226165
444 1 -1 32.8425957949 4.00803780489 17.5782300231
445 1 -1 28.5674833806 46.5042140441 16.4237762426
446 1 -1 33.4845772126 30.8141813572 30.6597640047
447 1 -1 32.7534819616 46.6277787457 4.538684043
448 1 -1 32.8324070011 19.1249535819 17.6430486355
449 1 -1 31.486534515 6.00915061827 22.7673974371
450 1 -1 42.558181635 25.5358371323 31.725668494
451 1 -1 34.6828847475 27.8964279698 27.3371388185
452 1 -1 43.2458088265 13.720722544 38.4185033848
453 1 -1 37.0166409091 22.8600778036 36.6159941236
454 1 -1 32.804512318 43.8478125551 4.34914888239
455 1 -1 43.9724034047 20.1638732539 46.4730597905
456 1 -1 34.9361611165 34.1182436457 45.5675650119
457 1 -1 38.0960620899 47.941259548 28.9471468461
458 1 -1 43.0140818547 4.03205722575 4.15176800306
459 1 -1 38.1986987028 21.3015030022 1.01660023332
460 1 -1 34.0506904119 25.2578011338 45.2449893519
461 1 -1 39.0013437626 1.50219023039 37.4279360558
462 1 -1 38.6584657017 29.1705276242 30.4217775143
463 1 -1 39.7388405939 34.7408333129 19.6365682203
464 1 -1 31.5189563918 20.193318028 31.1975709459
465 1 -1 28.0811003253 33.441128535 24.6741007362
466 1 -1 31.7926132098 40.3798698982 37.5521441667
467 1 -1 39.8897136757 2.70816854605 45.43148878
468 1 -1 43.4536024524 26.1143969999 21.2145545202
469 1 -1 37.3691618489 2.05674643019 17.6887589373
470 1 -1 42.196438377 14.241208427 23.4362779348
471 1 -1 31.8729629468 41.1527483584 31.5439837527
472 1 -1 40.3790433849 36.9014341901 44.2244489876
473 1 -1 34.8057930085 2.88283171264 22.3533202372
474 1 -1 33.9405047246 20.3757224877 1.98175890142
475 1 -1 31.0437028547 28.4327708817 16.5249557501
476 1 -1 34.0151785705 26.0896093425 30.3430301726
477 1 -1 41.4283168191 41.2075065517 45.2294722764
478 1 -1 30.6450611752 47.7705216674 33.7743022916
479 1 -1 38.7521575446 37.7390352755 2.60665778787
480 1 -1 34.2638715446 38.5671831483 17.7489142921
481 1 -1 33.3195131177 8.74545017845 47.0706990066
482 1 -1 29.3870942879 34.7734448022 30.0650744159
483 1 -1 34.8708807624 26.0888067185 30.6866411104
484 1 -1 29.6521063583 21.5105374447 5.94564868872
485 1 -1 28.2224520732 15.4395357341 5.29699253082
486 1 -1 32.7941557246 5.56075336041 16.5256224596
487 1 -1 43.9466034567 20.5238720261 32.1929608976
488 1 -1 38.3412228028 33.4587014147 19.1357138445
489 1 -1 32.7089509071 4.45980851067 13.2307461496
490 1 -1 43.9431147146 18.9601785508 46.1151983968
491 1 -1 30.209051901 18.6747632296 43.7512046672
492 1 -1 36.1928829942 9.45569726525 45.4462339592
493 1 -1 33.7313009685 37.0723777551 12.7681153001
494 1 -1 32.4864465044 35.8786457947 25.633127121
495 1 -1 43.6098233686 10.2727399349 17.1640610254
496 1 -1 34.3132637952 22.1370804889 44.5491501393
497 1 -1 35.1586137922 14.1304169277 20.9841294643
498 1 -1 39.1813702016 6.82878120351 45.2504616113
499 1 -1 33.3311397813 7.41792266748 29.6040343687
500 1 -1 34.7115469301 33.9793065089 18.0571569242
501 1 -1 31.0890745507 33.6660277794 16.3846542449
502 1 -1 36.2971972376 8.56382357966 5.84118643406
503 1 -1 42.6758631787 25.0002014811 3.44629337449
504 1 -1 32.5713108987 22.596519258 23.8769242487
505 1 -1 42.7802117791 15.5153859459 39.9248713602
506 1 -1 36.750896082 46.9425999087 3.59980150969
507 1 -1 32.3795806651 35.3375406022 32.0509698475
508 1 -1 42.6757120321 35.8030238549 19.6877910654
509 1 -1 28.8830538785 24.2754569124 1.58828099419
510 1 -1 38.4360505406 37.8535057614 33.8481656326
