116 1 -1 28.2215512813 9.96172257745 12.294150299
117 1 1 47.1706398047 47.454044025 21.5105884144
118 1 1 38.868731364 12.5208385839 33.6526226145
119 1 -1 43.1746713166 13.5289765537 9.66506864821
120 1 1 33.4386053023 15.4639434301 10.4380331601
121 1 -1 16.0527493017 6.81754686443 45.0235076405
122 1 -1 31.0150674093 43.7218311008 47.8431984059
123 1 1 20.4583149026 36.7475322088 17.7224708358
124 1 1 25.8752495594 2.69507615521 13.8956454962
125 1 -1 37.6495508982 20.8804289618 11.1087857925
126 1 -1 41.3419549289 22.5798259758 19.1693052999
127 1 1 47.6487582686 16.2257243083 30.26145371
128 1 1 6.15261870078 17.6001010149 14.0633249908
129 1 1 28.9886500309 19.0834993779 38.8371238236
130 1 -1 18.7292974548 33.668815936 45.9252719169
131 1 1 19.484189797 33.4405266395 38.7603892069
132 1 1 16.2921492422 31.5276683247 11.5559016782
133 1 1 22.0555883688 6.68707536722 8.15587149829
134 1 -1 4.3387046124 0.565599514107 29.8612320474
135 1 1 21.5168113676 3.6100957179 40.4228817014
136 1 1 16.8732883252 17.141056506 10.6153115415
137 1 -1 26.5342616438 30.5389816726 0.310223003126
138 1 -1 31.898536973 7.21126894192 5.31840822067
139 1 1 7.15013679638 12.4127164319 37.1677015346
140 1 1 22.5894510697 7.5526701774 45.6330443849
141 1 -1 42.049013416 40.3678268752 40.7038361176
142 1 -1 34.3683012336 37.4218273771 0.484108617614
143 1 -1 27.0118511803 39.6650259506 40.3741617428
144 1 -1 5.90652951564 12.044041393 11.5657661252
145 1 1 26.1142716632 24.4229081016 41.6360887492
146 1 1 30.8876714438 20.6156435186 14.9107536641
147 1 1 40.9453393751 42.3017953642 3.42346843076
148 1 -1 31.108622148 40.1376437905 28.6330868664
149 1 -1 17.3640974157 38.0367146094 24.6331083492
150 1 -1 3.43680053788 15.1425152989 45.270374448
151 1 -1 26.1221953922 2.6970779481 27.5769153221
152 1 -1 28.5069773516 20.8322182508 28.5027089002
153 1 -1 37.5704175635 28.1207022852 44.4432629207
154 1 1 44.0920555807 7.3153211433 2.67920034634
155 1 1 9.32720353301 13.2535527273 45.1390157696
156 1 1 45.3603478633 32.9834449977 18.2400275962
157 1 -1 46.8470962005 2.08592673048 31.2532570702
158 1 1 31.1915739344 18.0288484094 34.5761531439
159 1 -1 22.1480779776 44.6329254376 8.07304257882
160 1 1 28.15363188 25.4855165869 45.0327990447
161 1 1 41.8518668528 22.7916128974 37.2992045405
162 1 1 45.8412194039 41.8814182003 37.3952920368
163 1 -1 39.5376932844 34.5059436674 9.25823922148
164 1 -1 6.3299424778 15.342506445 8.073231477
165 1 1 30.3257906884 14.0425629695 46.3002317815
166 1 -1 6.48577827189 20.9998681348 28.9762879229
167 1 1 19.3535455316 42.8335060741 26.4690983262
168 1 -1 25.3454802615 34.3668751353 13.0779392137
169 1 1 17.8569336749 13.108794343 9.32079277031
170 1 1 4.30018246806 21.2568218163 26.4789389851
171 1 1 39.4685136389 27.5126939288 30.1861693169
172 1 1 11.204602739 8.9569873773 16.1427363191
173 1 -1 43.9161980813 32.9497003491 8.7181214835
174 1 1 24.9327065952 19.6800671471 27.4225883116
175 1 1 17.8683201552 34.1622215586 27.822099228
176 1 1 26.5777897133 38.203151908 26.4098976092
177 1 -1 46.753634984 25.8692114535 1.4230247565
178 1 1 3.35406526039 3.29931767577 18.2430719694
179 1 1 25.8948562566 23.8788589099 16.7925121559
180 1 1 26.8189196522 12.0678638184 22.518901192
181 1 1 6.24397783659 30.5875358361 33.6792304493
182 1 -1 4.79775463091 38.7734665987 27.7105085101
183 1 -1 7.60798200662 38.8308778601 19.283915194
184 1 -1 9.68881474026 11.7422471435 47.6215929013
185 1 -1 39.4120278367 10.0270012475 32.4085435639
186 1 1 31.9400107531 18.1545969909 2.95256520091
187 1 -1 33.0223827289 15.5023676853 8.65887801622
188 1 1 21.5919114892 43.2861192898 34.7709937625
189 1 -1 6.92660055469 22.281003842 45.6265929982
190 1 1 39.6881718803 5.33133186976 31.6247999688
191 1 1 28.0185940369 6.87692732844 8.92541231327
192 1 1 19.4040395206 18.340214092 18.0985274451
193 1 1 3.47329396661 4.50824614427 47.4496907508
194 1 1 40.3176582408 45.4143621187 40.9094333171
195 1 -1 27.9923841037 14.8415667341 26.4741983667
196 1 -1 18.0398196784 28.3498986547 24.4383146846
197 1 1 0.687690894994 6.81445955784 22.9012814264
198 1 1 40.2404258062 6.10170259081 35.2004450108
199 1 -1 8.57501338325 19.3098845732 21.133735411
200 1 1 30.2463388113 7.34088381151 25.3450592807
201 1 1 14.1477568441 11.2696406859 46.6653748353
202 1 1 9.03983013908 38.8572794465 3.16989169311
203 1 -1 38.3497797273 28.3499519805 5.64115158821
204 1 -1 39.5907938374 23.2169330464 38.4853598876
205 1 -1 41.4332635241 24.1150649691 42.0471517714
206 1 1 7.82166191144 23.7067949267 46.2681958192
207 1 -1 13.6291448385 44.7140028452 12.4227416655
208 1 -1 5.68472509649 31.3355772558 37.6685652707
209 1 1 25.9821113798 43.7720617798 29.7915026513
210 1 -1 16.6523461119 40.1935139952 45.3112524393
211 1 -1 28.6144503672 24.6507380703 44.5280697217
212 1 -1 32.4286763436 18.8846019797 1.26836538028
213 1 -1 33.432742442 31.392141842 26.0986942344
214 1 1 29.0237419929 35.3946141786 40.8837236686
215 1 -1 32.1009613971 33.5126263661 35.2388884123
216 1 -1 8.39950636359 33.4201430006 15.2221186686
217 1 1 39.932052955 47.3246759384 27.0548958982
218 1 -1 43.1203504386 39.7746580236 24.5413232902
219 1 -1 19.3738004386 17.7674440992 4.1719589179
220 1 -1 16.4398818805 27.0653604655 26.9508870547
221 1 1 25.1994256773 6.05972438425 30.663373826
222 1 -1 19.3939588919 27.4477940287 26.9737794267
223 1 1 0.186520608546 37.8474440923 31.444263212
224 1 -1 20.6479187862 29.3390622757 13.8378748112
225 1 1 31.6054082506 5.41892335959 30.1172212788
226 1 -1 26.0966279589 14.0763122471 33.9296774399
227 1 -1 45.6385264294 39.9954761362 37.811572292
228 1 -1 4.77541373501 2.63327535876 35.2330002974
229 1 1 42.3656704493 21.9652196013 5.4234465209
230 1 1 5.87615929348 32.4611224736 3.28241874562
231 1 -1 8.7187245936 1.88611338683 32.5921501039
232 1 1 35.1156046061 47.1237880772 36.8186319114
233 1 1 35.0539366476 35.1333114071 25.6067686686
234 1 1 30.945687858 31.9499733491 29.8457711008
235 1 1 3.78154073567 9.84816686707 4.20787237285
236 1 1 25.2651008794 18.5721773889 21.9527871305
237 1 1 2.20457908673 9.03282594023 8.92271066762
238 1 -1 10.3750842915 30.4675022507 17.7147371124
239 1 -1 5.3808175426 18.4157238225 24.1547554115
240 1 -1 14.8045683261 1.02923292698 7.89126812496
241 1 1 16.4661101633 38.4908343084 9.39914558172
242 1 1 2.40045530496 14.1255054116 0.994439834503
243 1 1 23.3345745933 19.7054445108 18.2550681039
244 1 1 32.6651964176 16.2923138846 10.8844504344
245 1 1 16.3381858545 21.0087388981 12.4954520486
246 1 1 1.35433621373 30.4939377419 22.7891138101
247 1 1 22.3128325408 9.07578155243 2.91096863117
248 1 1 37.1126071399 25.0089317937 34.5099175057
249 1 1 27.9437021821 29.3343085212 33.4927492477
250 1 1 45.0250124599 29.8397822059 7.2766047935
251 1 -1 43.0354483551 23.5360112508 39.7390581947
252 1 -1 38.3748196088 3.07706092595 43.759875494
253 1 -1 28.6829605928 22.8273016382 3.010236873
254 1 -1 1.80187427247 25.4345362542 7.91165621259
255 1 1 23.9833965529 17.8583980727 44.524357891
256 1 1 8.77679667641 28.5577324318 14.7080042749
257 1 1 32.5665813689 47.0579720281 40.3093602652
258 1 1 31.4720079949 8.76576701827 21.8416376235
259 1 1 2.78135365569 25.9038359067 36.0187943277
260 1 -1 27.1514624774 20.9928494588 38.4965150091
261 1 -1 39.635150683 4.30780127971 30.0084561492
262 1 1 45.910201167 47.0810272601 8.04674571648
263 1 1 34.6237398668 25.4512462619 41.8818962713
264 1 -1 47.738458183 18.1566403545 33.2361082159
265 1 1 6.85533233988 37.5105724799 21.9644527912
266 1 1 42.1360147925 38.8486290053 32.9934798623
267 1 -1 45.6638439797 31.7383504797 29.6515406866
268 1 -1 39.5599228544 28.0856967178 2.99465361635
269 1 -1 43.40960704 46.467282873 39.948624536
270 1 1 7.38009105859 23.8259069045 0.590836833835
271 1 1 47.6829287812 30.009899707 25.3143875658
272 1 -1 32.6943735264 46.777802188 8.95466221388
273 1 -1 42.2257826456 28.9501152636 28.1922441556
274 1 -1 44.5280172311 9.31349769336 45.1486567987
275 1 1 19.1792835447 19.692179632 15.444450812
276 1 -1 19.4475114188 3.6377124088 21.784787984
277 1 1 38.8200981431 1.92524589001 3.37147567712
278 1 -1 8.66785439093 7.48194198823 31.3261572592
279 1 1 19.6946259155 34.5251279311 8.09134410664
280 1 1 22.0497237238 19.8198771638 10.6603005223
281 1 1 18.2097983145 36.3069220959 36.4381739805
282 1 -1 24.0885987199 7.69735989909 11.3994920318
283 1 -1 2.69435347964 7.76250933603 45.7831931856
284 1 -1 11.8825011478 17.34518762 12.3937468686
285 1 1 16.7147459396 41.5944822253 24.1737079506
286 1 -1 24.2063517687 43.3547730889 31.9034945974
287 1 1 28.9003442858 16.9416530375 36.5939061374
288 1 1 3.22104877339 29.6331736356 0.741681543013
289 1 1 19.087542303 1.39298057544 16.0071324363
290 1 -1 28.4622930599 42.9630435038 40.0737463379
291 1 1 22.7466495487 34.3295833401 4.27729588259
292 1 -1 27.7527532216 22.3220359241 11.0068623731
293 1 -1 47.207707989 7.0299361337 8.11549280229
294 1 1 1.60201095904 28.4722871745 11.0659781401
295 1 1 12.2707272197 24.8226840092 26.6268203373
296 1 1 11.9293308857 7.15100420418 3.12881144361
297 1 1 4.12874245339 10.4518525395 19.9919079902
298 1 -1 20.0512258745 6.65862783749 45.0109127919
299 1 -1 8.48979004343 36.0930389928 15.2681674965
300 1 1 36.5700919875 20.4187654757 1.23246812935
301 1 -1 15.3953823243 40.9039084342 22.7811802343
302 1 -1 23.8259103054 28.1382873086 3.27635515289
303 1 -1 44.1346558998 9.9394194641 28.8349019621
304 1 -1 42.6946466896 43.2640228126 22.0504000467
305 1 1 7.43726416389 29.1805154034 40.1791390929
306 1 1 26.7575396707 13.8739537194 23.1768242684
307 1 -1 46.3692416161 42.251225258 44.518917108
308 1 -1 30.3810723692 43.6180257875 33.7621780359
309 1 1 23.9970726634 45.3172814053 23.9283294586
310 1 1 17.7958347269 45.5778696587 4.98530505044
311 1 -1 11.3428844825 2.36039700241 9.84596869862
312 1 -1 21.960651163 31.365723348 37.2614408223
313 1 1 8.44067533403 28.1403674584 44.2554362962
314 1 1 25.6323090778 4.8492840504 9.2057513816
315 1 -1 36.7319264794 36.0534446833 33.4931364244
316 1 1 22.0010745133 12.1953994843 32.4425755849
317 1 1 33.6671215742 32.9258773399 35.5289842246
318 1 1 9.22587208738 40.1233038741 37.0177618957
319 1 1 15.6181091235 10.9740388914 36.7007462758
320 1 -1 37.495835261 30.4188028666 26.8672645929
321 1 1 27.9363904881 8.1712792354 28.6680298192
322 1 -1 30.5485273964 17.2964727732 9.40269454016
323 1 -1 15.8738471689 41.8664669288 43.6076502162
324 1 -1 35.394351267 43.2104388262 31.426254548
325 1 -1 22.2849325261 16.283136717 22.7022744092
326 1 1 36.937125146 20.4876614893 16.30204271
327 1 1 30.2998186731 36.7337574351 4.01233485648
328 1 1 42.8910622477 24.4252549496 25.4163937108
329 1 -1 40.9467942898 42.8851973859 19.9988469471
330 1 -1 21.2051557892 18.2484115236 47.529416964
331 1 1 1.1329369919 36.080612504 39.1164402851
332 1 1 40.4448817764 3.68026526943 29.9226814183
333 1 1 45.2541003806 32.4352445834 31.8088383694
334 1 1 7.17391189867 38.2166365329 3.74118934387
335 1 1 11.7429824614 0.40933271432 13.2606021723
336 1 1 22.6360054721 7.68654029337 33.5245292382
337 1 -1 24.6331666942 40.2233262004 26.6369061559
338 1 -1 1.85700944968 47.522832686 7.36989702624
339 1 -1 22.78016921 46.035279357 31.1991048876
340 1 1 37.8234412329 33.9091013284 21.2803741741
341 1 -1 24.5020239427 35.8655515832 17.6035409225
342 1 1 14.4493538171 6.63722989564 46.7405321215
343 1 -1 17.8417813995 35.2115522361 9.71973798837
344 1 -1 34.2975353691 4.4990241022 16.2223280896
345 1 1 6.36040541064 43.3707595754 33.3985324339
346 1 -1 24.1093829062 4.91303515464 20.4131107466
347 1 1 34.2428118146 31.393462533 9.20347698255
348 1 -1 33.551616608 1.32079103443 45.1878323553
349 1 -1 2.06295200273 29.0173032549 22.4061796135
350 1 -1 31.3924377116 18.9164234376 30.8924059668
351 1 -1 6.06617204459 16.0750647381 25.9561001988
352 1 1 6.47655444184 16.8823162381 30.7688512095
353 1 1 11.7519736424 46.67396158 16.4711836003
354 1 -1 34.1011845063 1.23327515967 45.2336601985
355 1 -1 11.3391460806 30.668198482 18.5898304812
356 1 -1 37.6384403079 34.388710438 30.3959692528
357 1 1 36.2651008378 34.329593304 20.9586595022
358 1 -1 5.26117210408 19.2285076162 2.17720224591
359 1 -1 39.3717823749 22.564285037 24.0024237675
360 1 1 3.49864035052 18.5600308107 32.929899765
361 1 1 33.9488547176 18.0424732968 45.7131773371
362 1 -1 12.5889854084 0.697450301149 15.5650976331
363 1 1 7.79916241698 6.1803567492 33.3924688704
364 1 1 13.8501392897 34.9405374955 23.5791651933
365 1 -1 30.8075919064 30.2833569627 26.3288505609
366 1 1 10.1469890867 8.56757975118 46.0261466222
367 1 -1 10.9896457878 17.5348355437 3.87793619333
368 1 1 20.202959538 22.1400142474 47.917580037
369 1 -1 15.0299613059 13.352027991 8.69522204141
370 1 1 41.6796849026 42.1770838394 4.14214458737
371 1 -1 47.021800527 26.1513783969 24.2463836141
372 1 1 45.7742387507 4.11796165633 0.458460123792
373 1 -1 24.6248215262 33.2037859467 29.8459292449
374 1 -1 46.3765717059 43.3609382212 31.934032873
375 1 1 16.3844036625 19.2743904586 38.1751497286
376 1 1 42.1223599273 8.20316641612 40.8596588381
377 1 -1 26.0922546029 13.4033590718 16.3237302141
378 1 -1 27.3794132013 28.4288237786 43.4900820904
379 1 -1 24.6897745423 18.3997106512 1.96278733314
380 1 -1 39.0053386781 13.9252682047 13.9799229793
381 1 -1 13.7786982314 14.2086363709 31.8678148147
382 1 -1 23.5381814751 0.104508149241 16.6543662266
383 1 -1 35.8721298931 22.8327773174 17.9455218208
384 1 -1 12.224372583 43.3275060372 33.3892302515
385 1 1 12.3184509516 13.9583300402 31.9790049364
386 1 -1 47.1205494282 12.6030784444 20.9760944603
387 1 -1 45.9374282856 27.500183148 22.6431566341
388 1 -1 28.2522756529 8.24898452085 40.2263506323
389 1 1 5.78821842296 42.1520928008 36.8716168831
390 1 1 43.7028125037 38.3025597655 16.8815673512
391 1 1 1.89481337022 44.0871789606 18.2631864443
392 1 -1 32.1633663996 14.5774536345 18.7327931201
393 1 -1 15.064924422 40.0738405236 29.6432970228
394 1 -1 37.8875687408 34.1279867751 6.57904126261
395 1 -1 25.2119378795 12.9004529878 44.2957817724
396 1 -1 18.7044163977 39.775018887 34.196169814
397 1 -1 39.7966986818 43.6833507977 34.7287359845
398 1 -1 29.8309956903 11.6797800714 6.57163345572
399 1 -1 1.65767358942 8.01657740376 16.4072256828
400 1 1 42.1509481893 24.4487136924 44.9607610097
401 1 1 20.9089740341 33.6254651606 47.1192210044
402 1 -1 40.0630367343 13.4686872325 19.2554311676
403 1 1 22.9582158733 15.7744984569 11.2770394774
404 1 -1 23.2441345665 13.0863542251 41.2550912557
405 1 -1 2.6188773092 2.57623552806 47.0026780292
406 1 -1 27.1177152731 24.5095154147 5.70089938712
407 1 1 30.6535409951 9.47671721493 20.2721914195
408 1 1 18.0166259504 18.5171753584 3.92946786337
409 1 1 32.3681245528 10.481828116 9.03541091112
410 1 -1 5.03803857189 9.15534943239 45.1129029714
411 1 -1 17.566744155 33.2470743573 18.2893563148
412 1 -1 32.1188710213 5.26765321778 45.9391025648
413 1 -1 6.78027433398 25.7586189241 37.2934681072
414 1 -1 34.1442218237 47.5598674005 1.51469972099
415 1 1 5.72552490814 29.9259750553 30.5729056365
416 1 -1 34.2689681783 5.58132859644 42.853929219
417 1 -1 32.7336842358 46.3078233139 8.27209014501
418 1 1 46.9907523263 43.5699612766 29.8639813706
419 1 1 22.1368422722 19.4315317662 25.1209716076
420 1 -1 21.8481611074 24.7745092344 42.4858303628
421 1 1 35.4233463324 32.5760979008 5.30089842484
422 1 -1 17.5101501922 39.6443040945 20.4002024139
423 1 1 24.4424931888 36.4940313859 44.2177360121
424 1 -1 31.3755535039 31.0377898261 6.32804745007
425 1 1 6.69013042229 7.69176082705 1.83538952789
426 1 1 18.7315386864 33.3392187187 30.8465121038
427 1 1 36.8841291257 8.86582103433 0.266684703623
428 1 -1 17.0492930629 5.96222048661 0.578055044569
429 1 1 10.9914846236 2.07462318824 5.01035760883
430 1 -1 46.4449869864 16.949444628 26.2389748361
431 1 1 5.53136140515 25.3826666057 12.0178808178
432 1 1 47.3658295645 31.948334749 34.5949047338
433 1 1 29.8379357478 39.1680189479 33.1829479131
434 1 1 15.6811027915 26.072167857 19.5355547213
435 1 -1 15.3340103681 17.4321027217 0.802750883855
436 1 1 47.2553540509 12.779898261 29.2754576762
437 1 1 26.1241936114 10.0350088775 38.6703459674
438 1 -1 8.17311334355 35.0607044443 2.13305605162
439 1 1 31.9063554685 15.3753470516 46.7818158344
440 1 1 38.1821372965 3.25178887138 20.72591047
441 1 -1 25.1156782111 25.6468753995 2.52456146265
442 1 1 15.6286709744 41.7059572847 39.0969945519
443 1 1 45.663767656 5.6388372408 39.5192165053
444 1 -1 6.5885986378 26.1015790101 10.3215314888
445 1 1 9.97072933832 35.7702113912 8.59591761865
446 1 1 45.6850022919 27.4176380382 37.882711335
447 1 -1 43.6918038313 38.445718547 31.1329078775
448 1 -1 19.3265369913 22.6768533673 8.39982347855
449 1 -1 37.8307271956 24.3330955655 29.1651672002
450 1 -1 44.6370822153 12.1876866256 35.2319124581
451 1 1 39.7889589246 3.32333190648 12.3878929602
452 1 1 10.9550477323 4.89387557633 31.0058046933
453 1 -1 26.6429479582 31.9362951877 37.0124255434
454 1 -1 29.7324878425 39.8469177282 30.4444648819
455 1 -1 23.8836576925 33.2425481449 45.4990440179
456 1 1 3.60250279365 44.19641341 17.7590338829
457 1 -1 21.2748890594 28.4518709599 5.22252775114
458 1 1 47.4806132034 36.6685798974 13.2815259423
459 1 -1 8.34312077027 24.3293330496 1.93200017097
460 1 1 46.6517750213 17.0608303344 36.5979204462
461 1 -1 8.37776020868 42.7924605316 17.3708200944
462 1 1 39.5749226155 3.77001950436 43.3889726271
463 1 -1 40.5431009672 40.5592944101 10.0493689529
464 1 -1 11.5469869098 15.6200411337 22.8093135425
465 1 1 25.5251132826 32.2234213629 44.3285648553
466 1 -1 47.7407999989 23.1269148416 15.4961189555
467 1 1 26.5167376723 4.36703245496 36.1786018159
468 1 1 18.4634486347 21.8467761963 26.089684014
469 1 1 29.021327831 36.9553159371 40.4259189471
470 1 1 40.9563372966 31.585831836 19.6392708901
471 1 1 47.9414478575 46.9375559276 3.98411333543
472 1 -1 35.8885599013 45.3185366427 3.40817111179
473 1 -1 44.8488290451 46.145138349 43.7170940512
474 1 -1 7.50805687794 30.8193983282 34.2804491103
475 1 -1 32.1743177047 41.0060289231 34.1519380538
476 1 1 42.4485231267 8.22927117707 5.78674996725
477 1 1 24.1192968611 6.01799780322 13.2129221305
478 1 1 28.6818514513 7.09782783544 9.39738847432
479 1 1 39.4216629474 32.4488381209 4.00126302149
480 1 1 17.4378649428 4.65401917066 29.6999679629
481 1 1 3.64436590113 36.019880099 35.1634494404
482 1 -1 46.0354392171 46.9857441753 29.1294046546
483 1 1 3.0406247569 34.7492975517 21.3570105131
484 1 1 29.665346775 22.1274715854 0.785250282405
485 1 1 24.0336731371 16.028764213 13.8112620501
486 1 1 0.379067939588 27.1216387682 11.9590031753
487 1 1 45.4098061469 12.0156256497 18.2448537085
488 1 -1 15.1325458275 0.269989330374 0.630626937451
489 1 -1 7.42083072206 25.4551424775 4.55344717917
490 1 1 8.61764193124 41.8621008785 43.8304071844
491 1 1 12.2226566218 8.30127075602 8.09074653222
492 1 -1 18.9590815617 22.5884075684 34.4560393605
493 1 -1 29.7048489616 24.0546370474 13.4363190848
494 1 -1 4.55700328156 44.1518131131 32.4922078672
495 1 1 0.360043018807 6.64924502279 36.3574910402
496 1 1 8.61477841827 47.7902796907 36.2825403344
497 1 -1 10.0634753808 33.3897118976 40.4508750111
498 1 -1 39.0190956286 24.3927582853 34.8471915109
499 1 1 41.2141365594 16.0568201134 0.607080070413
500 1 -1 21.3276613134 0.173899798853 33.951329379
501 1 1 39.5163350137 22.7722283521 18.7581280769
502 1 1 25.9575130133 19.9325045494 45.0868279588
503 1 -1 12.8633592539 42.1890725981 6.19576122916
504 1 1 19.9416891386 14.0910690102 36.5635593149
505 1 -1 6.60608967409 28.0296773156 5.97464311365
506 1 -1 24.8309858671 31.1891483697 12.587357418
507 1 1 31.7377037296 31.690262973 30.6592923531
508 1 -1 1.08716173322 15.8177951541 8.88421718733
509 1 -1 45.0096392332 8.59811274671 24.4408007584
510 1 1 2.93079768701 22.3006685405 34.9081639797
