245 1 1 18.3639431581 13.4027764579 3.64567975637
246 1 1 13.0384415749 18.4966569837 34.2655589767
247 1 1 18.9669613973 7.71037590178 46.3312265824
248 1 1 5.82866335721 43.8600150413 16.1812877599
249 1 1 13.2360274804 26.1709739029 25.6080759017
250 1 1 17.999772308 14.3453653879 10.171909118
251 1 1 6.40140704411 32.3089551029 14.4414599413
252 1 1 8.82890200564 16.3830866809 27.9439135983
253 1 1 7.97129428316 21.1013065431 31.4764935667
254 1 1 14.5308845377 34.0329564646 11.2577678628
255 1 1 15.7153919243 5.95925879677 35.739110161
256 1 1 15.9619145035 7.12566772422 41.6637327667
257 1 -1 31.0934460203 32.8029812864 0.229704671806
258 1 -1 36.0671760503 41.138527712 18.3447666266
259 1 -1 30.208076858 21.2494331711 7.19650513728
260 1 -1 42.9782262991 41.7633848592 14.9322319915
261 1 -1 43.0435935433 12.7555703918 1.59644810346
262 1 -1 40.5037218386 21.6550487606 34.5489803958
263 1 -1 37.3255528603 42.8366799504 19.0796514744
264 1 -1 34.8135977121 1.32441596435 1.53989089562
265 1 -1 36.5708003628 15.2880949837 44.2389744715
266 1 -1 42.3624664654 15.6008834846 15.8982059449
267 1 -1 30.0645042606 44.9229295755 39.7819447024
268 1 -1 36.8602941408 9.78459397146 18.4230304354
269 1 -1 40.871214114 46.755139828 3.08887221672
270 1 -1 35.7824870883 13.0236126177 0.20429860541
271 1 -1 43.1726338186 11.8361367963 25.1897913309
272 1 -1 42.5564376654 42.1789376917 47.9625021071
273 1 -1 42.5791315745 7.31771678346 3.93791421575
274 1 -1 39.6714041599 22.724485218 35.5845795777
275 1 -1 33.6304850112 46.3208612022 25.7002007533
276 1 -1 43.1141047413 43.7162290012 45.3746606083
277 1 -1 42.1479596378 13.6253295814 40.0446409033
278 1 -1 28.6714929438 0.328537012719 22.2631940932
279 1 -1 36.8750726982 33.9457973034 25.7174724737
280 1 -1 29.7747209958 28.428819948 24.288331412
281 1 -1 44.1115172122 44.8753213261 34.9746086088
282 1 -1 31.3546644657 36.9200246574 1.84959818716
283 1 -1 29.3827588125 25.764603046 40.044146466
284 1 -1 37.4436390549 6.57260463242 36.1369497222
285 1 -1 43.1868001341 33.5663129242 43.9445183769
286 1 -1 41.6801184285 21.0831749257 35.4750647643
287 1 -1 35.7701805452 16.4625656433 19.4055788272
288 1 -1 38.4666821415 17.2231260585 45.9549011922
289 1 -1 41.5451779831 21.8921028165 18.3236903983
290 1 -1 30.4972748991 32.059766196 0.557783802519
291 1 -1 39.0533356365 5.33420326117 11.2633561577
292 1 -1 41.0190609106 7.92104936999 25.9096233545
293 1 -1 40.1218880204 8.9030622999 39.0919265362
294 1 -1 31.2002655377 0.847012039659 1.21240644367
295 1 -1 33.3551272289 29.7863913308 14.1564054414
296 1 -1 30.177647894 25.3565681044 34.4316829309
297 1 -1 33.263298317 4.76531253264 28.0472233352
298 1 -1 28.5728427456 21.3552003805 42.1217729522
299 1 -1 38.7034217421 21.1551445158 9.26494708925
300 1 -1 31.2851954361 27.2799969638 37.3733829349
301 1 -1 33.3564428352 14.0021499205 31.6471543671
302 1 -1 32.4953058467 16.0318838262 6.103453045
303 1 -1 40.3907105272 6.61545465695 40.6212908796
304 1 -1 41.1527060837 42.9695325343 37.197589028
305 1 -1 38.8035542242 40.4883267257 20.7652284673
306 1 -1 43.6923998857 33.779968345 38.2451004978
307 1 -1 28.4844715313 29.1308855711 0.68362532391
308 1 -1 40.8270464437 9.58129057512 26.6285767163
309 1 -1 41.6027886004 2.54650955891 28.2782332524
310 1 -1 35.6812376834 39.7266098115 10.4773210333
311 1 -1 43.5398048536 43.0054728513 36.4892758223
312 1 -1 32.739486183 39.3955342638 19.7815403284
313 1 -1 35.8585273264 43.5675948058 3.90399992321
314 1 -1 43.2184220113 7.09183433188 13.8255732666
315 1 -1 42.2638836257 20.8751454126 42.3820232595
316 1 -1 40.0881267508 8.51387269538 7.28253020888
317 1 -1 38.620177351 11.6788889924 7.3458659989
318 1 -1 43.0022440184 25.7078443427 29.9269053473
319 1 -1 39.6001300197 21.8333002092 47.4225700758
320 1 -1 40.8255996155 16.1842428762 13.9031350293
321 1 -1 38.7622364354 20.9757516338 22.0552565939
322 1 -1 43.7329275383 28.7141096027 12.915554137
323 1 -1 36.359067661 45.4370160361 12.3708911648
324 1 -1 40.3274467014 25.0390969691 34.9823030503
325 1 -1 36.569062776 43.372441233 9.66826554489
326 1 -1 37.4475740498 26.4458266696 20.9809594443
327 1 -1 33.980327147 38.6620931457 4.26866243639
328 1 -1 28.2736613503 7.41835488325 14.8266323498
329 1 -1 43.2798516227 1.47433883505 14.2588366289
330 1 -1 34.6504314443 4.12939639616 46.8512252361
331 1 -1 28.4502298056 36.9806909942 15.0952474484
332 1 -1 43.7168399309 26.6116243545 40.7828522858
333 1 -1 29.6485593357 9.85986189306 39.8663438558
334 1 -1 36.2833671132 5.03449277922 37.5273756907
335 1 -1 40.8414693584 6.19987957268 15.5879198802
336 1 -1 36.8622285334 45.3228301867 34.1445975878
337 1 -1 38.9096910631 19.9910447405 22.3892790271
338 1 -1 38.4364332481 28.5356416877 37.1267149833
339 1 -1 35.2971759392 34.562290007 26.643615467
340 1 -1 30.5885377756 29.5445029764 44.6749551305
341 1 -1 30.144418576 32.3892736544 16.6145382941
342 1 -1 43.6057811374 20.906915295 7.32318378897
343 1 -1 37.9246917915 6.77727035919 8.00731752107
344 1 -1 36.590560132 17.3457255124 4.45830644052
345 1 -1 33.0167222586 44.9609042114 5.15279876477
346 1 -1 29.7541649009 35.4120379061 1.83705191396
347 1 -1 39.5294722298 14.1120674954 30.9067325146
348 1 -1 35.6766752059 34.1999878301 10.5222749691
349 1 -1 39.2500169835 36.8512562831 18.6398972529
350 1 -1 33.599089766 31.4345646684 15.6613715856
351 1 -1 34.8406827007 30.2773913577 18.7391734605
352 1 -1 38.3529253919 29.0707306024 3.05744253839
353 1 -1 40.1371183894 21.1763223423 43.4328761639
354 1 -1 42.7646660433 31.7442920766 18.1862821913
355 1 -1 41.7178912289 1.56691036882 14.0682808027
356 1 -1 30.6559683234 0.866378838087 14.042429569
357 1 -1 30.4258915958 36.0648877577 46.1695826145
358 1 -1 38.8828935327 31.199604543 44.0490475763
359 1 -1 32.0594365755 41.3391024302 38.0750151063
360 1 -1 29.9455879211 2.82538388507 4.42493636278
361 1 -1 38.7048853818 40.1888983627 6.17397347093
362 1 -1 42.2041807193 37.8030583981 43.2764123358
363 1 -1 31.2385198098 23.8538645525 34.7703758787
364 1 -1 35.5819890055 16.9921964499 25.0238670458
365 1 -1 32.7431026024 38.4510851993 22.7890590918
366 1 -1 30.0069512149 30.9106240449 9.48971400214
367 1 -1 41.2971075563 30.9793502185 4.21073790634
368 1 -1 29.3797025398 17.3781424413 8.55035155737
369 1 -1 37.5384317138 13.2010530723 1.81888950016
370 1 -1 35.6017952744 34.4745986265 28.5515276518
371 1 -1 39.126328827 21.3145096628 13.6616038171
372 1 -1 28.6809534883 11.5191706747 7.81156581848
373 1 -1 32.9229646772 28.6037412294 29.5715728934
374 1 -1 32.7004409718 47.0386339086 31.6485988999
375 1 -1 38.1991044737 39.052087249 14.6211000163
376 1 -1 37.9907589845 38.715625675 16.2335145914
377 1 -1 31.5404039266 7.17646687209 3.54220064376
378 1 -1 41.5076593456 32.2374960118 21.1217791869
379 1 -1 41.0820577323 20.54437417 4.12549885207
380 1 -1 43.5157402383 41.3743360857 38.095837977
381 1 -1 37.899627385 15.2718451889 16.7699237982
382 1 -1 28.1260782892 33.8895006551 5.16718975678
383 1 -1 30.5900360745 17.6250077834 35.7037348835
384 1 -1 34.3771263025 9.8795910556 23.4149620118
385 1 -1 31.1605102789 36.6463344819 1.00002352277
386 1 -1 43.5802400178 38.9678046911 23.4735180342
387 1 -1 31.7136780431 20.8433408987 45.1343494084
388 1 -1 33.5362540659 46.9840789324 10.7891958944
389 1 -1 40.2865562532 36.0882300862 22.4897769987
390 1 -1 42.7692250758 3.99638656364 27.6097166948
391 1 -1 36.7742526132 15.3344539075 41.6782062197
392 1 -1 32.3889989526 21.1153257492 35.684967253
393 1 -1 42.8609850066 24.0358135083 25.4612239906
394 1 -1 28.0393643849 10.8427309674 45.4000698756
395 1 -1 32.7313520734 20.9936597807 22.159268167
396 1 -1 38.0925139879 15.6535735768 41.6535928546
397 1 -1 40.666211972 6.01816824135 20.118535463
398 1 -1 41.2622441749 21.0785054781 28.4413761601
399 1 -1 33.0976463444 39.1061093887 23.5724979276
400 1 -1 37.6713994637 35.3688181337 13.0337585171
401 1 -1 31.9032251817 8.93078885428 7.0667224286
402 1 -1 33.8536440511 30.8778142348 43.4250705484
403 1 -1 39.9448722483 5.5996279151 4.04778251661
404 1 -1 32.3842724532 21.6555535229 12.4023994295
405 1 -1 35.1353985812 11.2933731976 28.8367785474
406 1 -1 32.0311621531 11.3411422203 27.6049125579
407 1 -1 27.8471739739 46.388267903 47.4086676252
408 1 -1 36.7355494143 33.7768896483 45.7496163184
409 1 -1 42.7964653566 40.2940448714 29.4594949626
410 1 -1 29.5806758019 8.28158758857 11.2263426847
411 1 -1 40.9757110155 30.0136093268 35.3921400761
412 1 -1 43.6776786321 22.2548679802 3.12989768004
413 1 -1 43.2461751373 17.1665887518 4.04481873428
414 1 -1 40.1205154672 43.5386842546 45.1541909785
415 1 -1 33.7048352973 16.0471238931 31.9854276217
416 1 -1 37.1690477655 38.6143706832 15.3231926216
417 1 -1 38.1924022717 30.9855986591 10.7271174586
418 1 -1 29.9786081143 8.56084329276 25.0734177732
419 1 -1 33.6860233553 23.9451935539 32.1450429565
420 1 -1 35.1255569419 44.0827605323 6.07308957201
421 1 -1 40.8894486685 17.365792614 8.95123658018
422 1 -1 44.0417365415 42.2544136951 8.44441109922
423 1 -1 35.1103112061 10.6730039874 36.3121356358
424 1 -1 40.3900862239 33.9356835468 18.2461802213
425 1 -1 40.627381665 38.7060600499 9.08772461872
426 1 -1 36.193457068 22.6244909868 42.5490835516
427 1 -1 35.7306319411 4.26755177868 26.249671207
428 1 -1 31.8413993824 43.6481658362 47.7611712071
429 1 -1 32.9437133199 12.2100534621 35.0785725446
430 1 -1 32.3280742637 23.144067762 10.9577320864
431 1 -1 30.7721327633 41.7533153317 19.403325619
432 1 -1 43.7743497509 19.6425798651 22.4828078889
433 1 -1 35.1484679999 25.6786241684 6.04585893016
434 1 -1 28.5213778878 21.1037466069 13.6534704162
435 1 -1 34.9532250513 5.43546772285 11.273280512
436 1 -1 34.9975889712 5.65778626848 11.2952177594
437 1 -1 38.6778817114 33.6322462701 24.6559032897
438 1 -1 35.8786855502 20.9907336835 5.19085165234
439 1 -1 35.5529791938 33.5807197937 42.0447553683
440 1 -1 31.4903448519 46.8362056582 4.41706058083
441 1 -1 34.4308692362 32.5920174348 29.0868302205
442 1 -1 34.3911947153 41.4142359968 10.0653869014
443 1 -1 33.529149567 23.5618946609 31.0466874958
444 1 -1 31.752969524 41.6622785641 13.9302405705
445 1 -1 35.758147745 29.4793741296 3.72615784902
446 1 -1 43.3221095086 38.5917821177 0.613286672313
447 1 -1 38.9258703439 41.4785723573 46.4984870802
448 1 -1 40.9111247385 45.8002700501 12.1322705853
449 1 -1 30.0519451598 3.4567184645 25.7647350235
450 1 -1 32.8825779259 21.7018265326 44.3748241169
451 1 -1 28.5816140946 47.3325792804 16.2035134199
452 1 -1 42.5916588083 40.679009652 39.0489904509
453 1 -1 29.4936704602 15.8032086136 30.2347895376
454 1 -1 31.1559617479 10.0916338493 4.06959016637
455 1 -1 41.867249111 2.70415915599 10.3427649586
456 1 -1 39.0957894732 23.2780606597 41.1439942308
457 1 -1 28.4559371896 33.6103263474 14.3001851727
458 1 -1 41.225122405 24.846212037 1.39343179243
459 1 -1 38.9937373309 5.5118693932 43.7716255999
460 1 -1 35.2088219323 31.1147150456 12.5341509483
461 1 -1 32.2023484432 30.7336019754 0.841661757949
462 1 -1 44.0035027351 19.286745371 1.60921213402
463 1 -1 43.195573429 23.8040637522 34.8800328719
464 1 -1 43.4024708406 12.9055809998 39.9146404509
465 1 -1 41.8057790695 4.78669585134 5.72886980348
466 1 -1 32.8625035797 43.7902942821 2.92535238362
467 1 -1 28.253898372 17.2424642953 43.2977895243
468 1 -1 33.0964122053 9.98682805328 46.9324621652
469 1 -1 30.3553184608 27.2674285921 16.7074413796
470 1 -1 32.0927961012 40.6906533549 9.89844775483
471 1 -1 29.8667451221 23.86635812 15.9713688192
472 1 -1 32.2274312288 15.4207533925 39.4705868742
473 1 -1 33.6916352679 45.4730027943 12.8903094273
474 1 -1 37.1017481156 37.6779675979 39.9928715332
475 1 -1 33.1404220369 43.4368801431 2.66552880233
476 1 -1 43.0335342159 44.021079863 34.6089672309
477 1 -1 36.2030580668 30.8181739626 10.7224744144
478 1 -1 35.3715476276 14.5586334407 3.80136721039
479 1 -1 31.3683526353 30.7493877143 37.0684556706
480 1 -1 34.0595598394 7.90667994396 6.84678991503
481 1 -1 31.4510650044 44.768296426 10.339930514
482 1 -1 38.968321602 19.1057088346 29.1407384929
483 1 -1 39.5459506664 39.6800402343 32.0743148418
484 1 -1 28.9927976701 38.1757014676 2.8652609917
485 1 -1 29.0707756663 22.0345166193 38.7302739527
486 1 -1 27.8459294783 22.5945229262 21.1869852046
487 1 -1 34.3592909772 19.8796421468 20.938480767
488 1 -1 42.1341426263 6.79682220137 22.574076327
489 1 -1 34.2401450709 8.07853524536 5.02238655481
490 1 -1 38.6125355232 25.1396495685 29.9708204922
491 1 -1 37.3701357602 9.87694560295 1.4055159721
492 1 -1 31.5782528686 38.6046915647 28.4912360345
493 1 -1 40.669794804 20.0253068763 1.75543600386
494 1 -1 33.1802503593 41.1240572726 1.0071706723
495 1 -1 36.4228271403 31.9938246744 45.5568178256
496 1 -1 39.696541514 36.3725062914 19.6069200216
497 1 -1 36.1274851065 2.26014638231 15.994671965
498 1 -1 43.6897447556 26.4724305027 45.153967147
499 1 -1 38.3424822315 37.3113435503 1.14585147731
500 1 -1 29.1726494724 45.5068152399 26.0538960795
501 1 -1 41.7752894519 25.6664741723 42.8321651935
502 1 -1 32.078375451 46.8691310241 15.4888980157
503 1 -1 31.0711238077 6.9475242101 17.2434738022
504 1 -1 35.9950016379 36.0901292888 14.1732651143
505 1 -1 32.2200303605 30.5451094278 20.64811249
506 1 -1 38.9132705363 12.2772075448 41.7069800033
507 1 -1 28.1048259759 39.2609836507 31.9238382668
508 1 -1 41.8838096631 8.17756758233 14.4822463532
509 1 -1 39.3012643389 10.6080308653 33.378854507
510 1 -1 37.1742659199 25.0711365412 2.00651436549
