218 1 1 8.19760580617 23.0744280282 37.4918445754
219 1 1 12.5918082963 10.9142366218 21.5278692974
220 1 1 4.97287554158 3.47462546935 43.7692206432
221 1 1 16.0339813198 3.18017301771 2.48525107459
222 1 1 7.7981724201 39.7827809928 35.0954484435
223 1 1 5.63629516429 14.0504907723 47.4943485164
224 1 1 18.527588696 44.8934460943 34.5953219666
225 1 1 13.5887852948 30.666024852 31.1720889324
226 1 1 15.433946292 3.61236228232 29.1415331156
227 1 1 14.7329170592 0.0207232085044 0.78330514672
228 1 1 17.4656102714 45.0214398049 13.6717622604
229 1 1 12.4340054485 41.6397232931 45.9268750189
230 1 1 9.20918682375 37.2180560455 33.6389813006
231 1 1 19.1844955306 7.02096172982 40.1656381636
232 1 1 15.7826287312 31.5802632377 17.3390054254
233 1 1 8.61574874919 15.1446610453 21.0552587018
234 1 1 18.5192501282 22.0372104912 46.3813886646
235 1 1 14.4272260839 16.0221059728 20.9365548514
236 1 1 16.1231381264 7.46029190584 3.30582365103
237 1 1 13.7007607183 40.1214746716 12.189274292
238 1 1 16.314182872 39.4462592486 19.039549134
239 1 1 17.4608348589 34.6558725961 20.3526643514
240 1 1 6.54380113344 30.2825849393 41.6398759016
241 1 1 13.8964764977 0.975160001841 14.5353306848
242 1 1 16.5587971051 30.1941497481 12.9872051016
243 1 1 7.22341798727 17.4554354983 43.1364744648
244 1 1 15.2081653924 45.0146311517 17.8038308759
245 1 1 14.5173834276 24.5090135381 10.2839936308
246 1 1 5.15218687008 20.1850365364 42.5395715588
247 1 1 14.2685612675 32.3791531513 9.10439778928
248 1 1 9.21267688026 38.8789301481 14.4467264147
249 1 1 9.05578055888 47.2870897057 21.4443546841
250 1 1 4.52467266325 47.8049334417 29.2490492139
251 1 1 3.88397146089 43.5718263613 11.8225418102
252 1 1 5.06661785751 21.9802169952 45.4701591056
253 1 1 11.4427001275 37.0414133799 11.8549859393
254 1 1 19.5562455347 9.87186420934 47.2977366679
255 1 1 9.12675257403 37.6876771121 31.8576462451
256 1 1 14.0638177273 44.7915166291 7.95103463988
257 1 -1 41.5689044768 26.6428056176 37.1215791874
258 1 -1 30.9154733933 38.7266216876 35.8472535504
259 1 -1 37.1392616949 29.0439828947 21.5070698494
260 1 -1 28.7215352884 5.71024645488 36.013058779
261 1 -1 40.5085118243 1.80288589383 36.4681043727
262 1 -1 34.4252008119 24.2779552642 40.7421479887
263 1 -1 35.2013415057 13.9569971904 42.1609858606
264 1 -1 35.3740121569 3.80310814074 8.88443660202
265 1 -1 33.6289679235 7.93525211853 31.1698715967
266 1 -1 42.934191865 5.57775999136 36.7295235392
267 1 -1 37.250601432 16.8286207603 24.7835530974
268 1 -1 37.3369567412 43.3106574351 31.215768732
269 1 -1 32.9746269012 31.5451520389 23.9375155552
270 1 -1 42.9592228492 15.9937328029 31.7979689559
271 1 -1 43.2720724103 26.8315630905 20.9354278194
272 1 -1 33.0253629006 47.5360574116 5.83734251511
273 1 -1 34.3349823107 28.8374336497 5.72147858243
274 1 -1 37.0478612939 14.6885175428 46.8791329752
275 1 -1 31.9460580111 1.61628808821 19.9087577933
276 1 -1 42.7136654775 36.92001143 20.074882751
277 1 -1 31.072147939 36.2422364575 18.9985521249
278 1 -1 32.9360410886 31.5417541258 5.5886728119
279 1 -1 31.8406785251 47.2836990966 36.7179241051
280 1 -1 39.1394294645 36.3741981684 36.7553933313
281 1 -1 35.0002892678 25.4198567566 16.6123990865
282 1 -1 28.2695805831 27.0233621412 29.4895061507
283 1 -1 29.3187154909 19.1004340651 43.9642064739
284 1 -1 32.0168010544 43.2380971187 46.2711949592
285 1 -1 39.8493118861 47.8652695091 32.8701900031
286 1 -1 39.1947030658 7.86296576252 32.2739055125
287 1 -1 42.2964088303 1.94712372072 14.9033468301
288 1 -1 40.965704509 25.2579254524 13.4520726969
289 1 -1 38.193653612 20.7324448712 2.19199116945
290 1 -1 33.6011692526 25.6727209857 42.8499002265
291 1 -1 35.9493423935 5.73567467368 10.0973555671
292 1 -1 44.0001136301 46.561602705 6.08199881669
293 1 -1 28.8937263941 35.9254372589 12.6659434159
294 1 -1 44.0567327908 30.8757530642 31.3870172694
295 1 -1 28.4285869398 31.8715150972 28.5624683486
296 1 -1 34.9762494234 30.1024142887 3.66886756207
297 1 -1 34.3379692656 14.4742954419 38.2194660882
298 1 -1 38.4726089216 20.6273219148 0.920348527323
299 1 -1 30.3803683969 20.1959347921 20.9917989331
300 1 -1 29.6318805656 36.356125874 1.76871567355
301 1 -1 41.7111636448 17.174482647 3.64044864862
302 1 -1 29.7385639046 28.9007451745 14.8923204374
303 1 -1 43.3084971359 20.2634090069 19.6678813202
304 1 -1 32.0224701304 1.83319248069 5.82327543077
305 1 -1 29.8070497109 21.7904103988 42.1428007591
306 1 -1 43.0675384775 40.1070875358 38.1983882412
307 1 -1 40.9275317561 26.2873869839 45.4120695921
308 1 -1 42.2687512827 0.371530703553 47.3134074068
309 1 -1 37.1585363331 15.8205633855 19.6436005792
310 1 -1 28.6162654274 3.68973172703 45.9450963129
311 1 -1 36.3453867853 25.5493916815 10.1423257754
312 1 -1 37.7749888204 31.4088643664 15.6786360056
313 1 -1 43.8776157448 12.5180506871 20.7656525558
314 1 -1 37.0525363191 20.843087053 0.922180913626
315 1 -1 30.0339311698 37.3948636198 47.7161546614
316 1 -1 40.8581265106 12.6140225683 26.3553357696
317 1 -1 38.4264592379 8.35670473182 19.8346732742
318 1 -1 35.4623994183 33.9861203871 3.49814845914
319 1 -1 33.3519916384 15.1479694162 11.6487570982
320 1 -1 40.8674257225 25.6286508505 11.771385864
321 1 -1 32.2799025076 40.0711035816 24.5759067148
322 1 -1 40.4147634697 2.50362832606 28.5882911088
323 1 -1 42.2661398606 11.5674049518 25.2153291879
324 1 -1 31.2495846495 19.3493334845 35.7154398297
325 1 -1 35.1201082502 10.2363892745 13.6615478748
326 1 -1 35.0921637099 45.4942816242 33.6484948643
327 1 -1 43.6635109791 28.7687618242 6.86103325293
328 1 -1 35.9351967625 47.3768771887 33.1139479047
329 1 -1 28.081257035 23.2652530859 5.45388938618
330 1 -1 40.8560619657 7.29490866062 35.9950003587
331 1 -1 39.0166408011 35.7832630807 44.2649734841
332 1 -1 29.7902095075 12.1779695675 10.9209058251
333 1 -1 29.886166189 39.0019476531 11.0798587923
334 1 -1 38.9891012459 28.865237449 22.4256604692
335 1 -1 35.3183837884 7.72255360651 23.8721248366
336 1 -1 41.6695412727 39.7343368587 9.21739105148
337 1 -1 43.2868138172 19.6470363126 9.68599713031
338 1 -1 40.0456273723 29.7008035522 43.1612781762
339 1 -1 38.5929223487 1.39275019175 8.17289120554
340 1 -1 29.295519417 17.0464550841 37.415130968
341 1 -1 30.6728372454 21.7377342996 29.3748548202
342 1 -1 40.605373532 18.7862545107 6.93863277412
343 1 -1 30.6267872797 1.39449218322 21.9742741544
344 1 -1 35.3989780745 19.5044464763 29.1520655236
345 1 -1 32.0773114486 12.4223731625 34.9757996859
346 1 -1 39.6363226599 5.11583569628 7.66195194157
347 1 -1 39.8236751587 33.2696831485 39.3014569783
348 1 -1 37.76235027 32.9793550218 3.00905333876
349 1 -1 36.0310614266 36.5524578193 10.0976162755
350 1 -1 38.0149259136 26.4849844458 10.0749152926
351 1 -1 33.5480846371 26.3955742194 46.8822206231
352 1 -1 41.4640154176 36.5203529881 5.03435926037
353 1 -1 40.5644981527 0.483334748812 28.8363370387
354 1 -1 40.4900777416 20.0219998854 1.69569368745
355 1 -1 35.7824969498 34.6010286296 40.4468945324
356 1 -1 44.0089421947 36.0291259269 13.7210425042
357 1 -1 40.1457401779 8.18235410456 32.6794906249
358 1 -1 39.0755246888 9.66840409869 20.5295820777
359 1 -1 43.219415742 36.4735613121 21.403161274
360 1 -1 28.2414853003 9.91423339383 35.3161170117
361 1 -1 29.0453567161 45.6522258972 18.894365868
362 1 -1 41.9422856504 45.3388828343 20.6921721037
363 1 -1 35.4176012973 28.7403885867 30.5106393418
364 1 -1 34.7234370376 46.6955683586 17.9378746984
365 1 -1 39.8388337074 13.4670426205 26.6606472406
366 1 -1 34.6638331473 4.57670396898 15.3369250757
367 1 -1 33.866421569 33.1597925011 18.2243484214
368 1 -1 33.0302284424 25.1213288515 5.54171125929
369 1 -1 37.3862635585 1.30750861653 17.199933823
370 1 -1 41.5264265751 41.3015494694 16.825475703
371 1 -1 31.5495381525 22.5658106993 31.2745163797
372 1 -1 29.1643051949 30.9758183363 8.58889041467
373 1 -1 34.4139954156 47.9328840482 5.50007227202
374 1 -1 31.3701056411 35.3710742097 43.1202050479
375 1 -1 38.3243603234 34.0358835503 17.2880280645
376 1 -1 29.7262850286 46.3426606953 28.7730890289
377 1 -1 40.5694545767 47.3695546097 24.5677991093
378 1 -1 35.8058499305 15.627302073 43.745567915
379 1 -1 41.8400716276 41.0720134797 47.8981031948
380 1 -1 33.7810503458 9.02795955188 26.6147013301
381 1 -1 43.0628754178 34.8897429492 37.5497783111
382 1 -1 30.0079272845 25.5926383588 16.8766814506
383 1 -1 34.6168004131 10.6930571711 9.23492934809
384 1 -1 33.7699101567 40.3311798289 14.3937861694
385 1 -1 31.9094773591 8.32997986797 44.3699270739
386 1 -1 39.5883669383 46.7169450286 27.4714352059
387 1 -1 35.7080161724 4.58451770352 29.6658808372
388 1 -1 29.0598910624 17.8098324445 40.3731428066
389 1 -1 28.3170226824 26.014304962 33.0968166891
390 1 -1 38.6885412318 5.61774753187 22.7211650389
391 1 -1 32.1368887425 15.4790772176 16.8386427876
392 1 -1 43.354569857 47.9452259239 20.6369063908
393 1 -1 42.6122312891 12.7182951899 39.0776123619
394 1 -1 43.9589315668 5.55242102541 1.59866661486
395 1 -1 36.4697828502 47.8539364071 40.9674785142
396 1 -1 36.5441403942 20.3201786223 41.9601977931
397 1 -1 34.104231942 44.0803350779 22.6853717719
398 1 -1 30.2764682624 15.3360100887 1.88703684248
399 1 -1 39.8424406407 6.86753160086 10.1763741071
400 1 -1 37.2367963093 44.076698472 13.4464029816
401 1 -1 30.2119608556 31.6985577207 8.16575708295
402 1 -1 41.4569534558 41.7840500596 20.2963692154
403 1 -1 37.3833472362 25.479039953 33.3868166966
404 1 -1 32.3899466223 12.1533583556 11.5700960745
405 1 -1 34.0036752241 10.2571089511 4.21082757531
406 1 -1 39.3463839403 35.5444321215 10.8772204071
407 1 -1 28.4760824208 31.8952486485 13.7717437953
408 1 -1 33.0712901612 19.9723441887 35.4494965617
409 1 -1 39.5515116959 21.2240277938 1.28912365333
410 1 -1 32.2315180875 40.7036505396 11.5281384895
411 1 -1 32.9764399979 38.6656871922 11.7255843439
412 1 -1 38.5812403007 42.8846708302 45.8924639822
413 1 -1 34.8538313634 19.4615932711 40.8434512881
414 1 -1 43.1682455883 37.3838637309 30.1443691989
415 1 -1 43.4745203645 20.8994553816 27.4397808281
416 1 -1 30.1455393504 14.4713971939 34.1352501922
417 1 -1 36.6771512587 44.753506193 44.1366153687
418 1 -1 33.0208329042 44.1668533851 26.2127963325
419 1 -1 33.8980101382 37.6648790932 26.0246658081
420 1 -1 39.808057589 0.0270265022275 38.9727697203
421 1 -1 36.2805657548 11.5331752445 45.8373574293
422 1 -1 36.8132579146 27.1373277037 5.29701557041
423 1 -1 40.0113078709 11.1436888801 27.4173726034
424 1 -1 40.4408960815 15.8137406252 0.0552501772513
425 1 -1 40.182549682 44.0408247577 27.9437125627
426 1 -1 33.3238001677 42.6914360185 18.6951553766
427 1 -1 31.4958668246 13.2069012622 3.84228325885
428 1 -1 41.647702851 2.44242294353 22.5673786818
429 1 -1 31.7447520554 43.1913894806 38.3780608306
430 1 -1 40.2923258228 16.9404048527 26.4561442698
431 1 -1 40.9833543599 29.5699758276 28.7242031316
432 1 -1 28.63732491 18.6328226604 41.9937486246
433 1 -1 42.9874780217 6.14250488425 1.89155321764
434 1 -1 34.7590194752 36.1277573157 23.9422981023
435 1 -1 39.3580487692 43.9620022625 23.7331571326
436 1 -1 28.6318309552 34.4554141449 19.1572029989
437 1 -1 31.9127500273 9.70009985536 7.98073559008
438 1 -1 36.2430405145 35.465412599 27.5920209146
439 1 -1 34.4241010615 20.5814440297 27.0592968609
440 1 -1 41.4617585708 5.2059462815 22.7488748398
441 1 -1 34.8221774862 10.9329446101 39.7073047473
442 1 -1 43.0508775343 13.0262039433 0.688296840244
443 1 -1 36.8321874551 14.5909793153 35.6201844132
444 1 -1 38.9159457261 20.5138298018 14.2749342252
445 1 -1 42.1403679808 33.2673921137 4.55534033893
446 1 -1 34.0289286815 10.2179431959 7.36753042057
447 1 -1 33.3931534431 42.8351337813 26.3213676225
448 1 -1 41.7517936585 31.1853171461 44.7274277782
449 1 -1 41.9294468036 5.75907658692 37.6269645246
450 1 -1 43.0729122025 9.60936409407 28.7474242139
451 1 -1 37.8133906462 17.7497689131 47.4419941697
452 1 -1 30.1472433862 20.0045625112 7.12378618415
453 1 -1 36.1317444414 27.5554799828 26.617490302
454 1 -1 28.6125652471 16.3396266937 3.79482137688
455 1 -1 39.4983764608 22.0669293183 42.150102937
456 1 -1 40.723784676 43.5351771701 15.9795182406
457 1 -1 37.7471092581 10.4865429354 6.84464708896
458 1 -1 43.4322549305 5.25012044572 37.4417726552
459 1 -1 37.7412164028 20.9140407454 22.7883926445
460 1 -1 28.4921164692 33.89729668 5.16131311498
461 1 -1 42.7022617544 35.9715454141 14.9950784022
462 1 -1 36.2181765804 46.9031161254 35.4161755325
463 1 -1 38.5566912109 31.862271217 28.3952543264
464 1 -1 30.0852031598 2.48239851461 10.8993410188
465 1 -1 28.6012110943 9.12597874305 2.33840743455
466 1 -1 32.4063334304 36.3072517204 24.3147093375
467 1 -1 31.0685669555 43.2914264552 33.1370494798
468 1 -1 31.3336789182 3.63881353554 19.0064488019
469 1 -1 34.4374455624 30.7368043847 20.5612301218
470 1 -1 41.6896676744 32.0168737204 24.0283174107
471 1 -1 41.6552527326 23.1879315503 42.9435988078
472 1 -1 29.0922711748 36.4769584648 27.406079154
473 1 -1 31.8257185663 14.610727189 16.9346542505
474 1 -1 34.2873840805 46.7781663124 23.6723800478
475 1 -1 38.7569291316 44.1765305783 29.7632288779
476 1 -1 39.457419826 39.0749799614 22.1607293097
477 1 -1 35.1583266995 1.84193405802 5.19421298671
478 1 -1 34.6755537779 5.32410420855 15.3051764718
479 1 -1 40.8111267511 26.2196579549 10.2616341985
480 1 -1 43.4436705237 24.5644204519 46.7581331509
481 1 -1 40.0856331203 32.0870227686 15.3184554156
482 1 -1 40.0044465946 44.9033564379 11.971354234
483 1 -1 43.5949270865 19.9308870199 35.701899151
484 1 -1 34.4203525583 4.82974057598 4.36959903201
485 1 -1 38.0449920751 3.95306416325 43.9685976546
486 1 -1 41.0688234404 29.8554912344 47.9052513101
487 1 -1 37.4554828069 39.2477124975 5.21260935972
488 1 -1 41.6204446627 25.1092691065 12.8718214776
489 1 -1 40.1862181546 18.4316175534 23.2558673231
490 1 -1 40.8917218196 32.903022734 46.6512505449
491 1 -1 36.3026882067 46.7517798408 0.962913733809
492 1 -1 42.064013927 25.7648100397 7.45085487277
493 1 -1 42.1171907909 5.00517395374 20.7668282474
494 1 -1 34.8978650661 46.5392373716 46.6548875425
495 1 -1 40.1181208948 12.3509872625 39.1216202628
496 1 -1 43.9201909759 28.9851897532 8.34468939286
497 1 -1 34.7167280278 28.8050270671 35.3526183724
498 1 -1 40.1479458002 47.4740245683 47.7372852124
499 1 -1 36.9123393329 22.1520990513 22.0734660271
500 1 -1 36.2485070862 18.4596765388 25.0472618889
501 1 -1 41.3905184415 17.6164731777 5.67203564929
502 1 -1 42.5266360107 14.29558506 18.237471253
503 1 -1 38.775287439 28.5009364724 45.8395762862
504 1 -1 39.8081040186 28.8636670448 16.610018077
505 1 -1 35.2879846208 45.3702725103 5.31252331951
506 1 -1 36.0280046613 11.124903477 21.5946449826
507 1 -1 41.0302821773 28.2403527298 18.5064092581
508 1 -1 27.920765557 45.4012381622 2.71303235817
509 1 -1 40.7490670128 29.731565816 14.3757972346
510 1 -1 32.4073596664 29.5233509451 47.4438632287
